text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 14, 19.א",0.00019316233,2.838234e-05,2.4712206e-05,0.9999875,0.00044962158,0.0012916501,0.00068201876,0.036227033,0.03800803,0.00021359387,0.0018866578
"חוק העובדים הסוציאליים, תשנ""ו-1996",0.0001698366,3.091479e-05,2.4215458e-05,0.9999875,0.00033858477,0.000850684,0.00044851803,0.31784993,0.025790252,0.0001725727,0.00052529585
"* כצעיר אשר חיפש את מקומו בעולם, הנאשם עסק במעשי עבירה וסמים מסוכנים עברו תחת ידיו, והוא תיווך וסחר בהם.",0.00012406602,0.9999958,0.99995196,8.983283e-06,0.011210449,0.0011282166,0.9989706,0.009863208,0.027690409,0.0001429745,0.00039988707
אך לא עוד.,0.00036630064,3.657865e-05,3.4713517e-05,0.99998665,0.00054999796,0.0017821827,0.00081345893,0.13500097,0.009695662,0.0003578439,0.0007287179
"היום הוא אדם אחר, עובד סוציאלי בהתהוותו.",0.00016266844,0.9999956,3.058556e-05,9.841632e-06,0.00050177757,0.0011832786,0.0008593533,0.31095302,0.015828714,0.00023117955,0.00054217956
"הרשעה עשויה להחזירו, תודעתית ומעשית, למקום בו היה בעת שמכר את הסם.",0.00013947718,3.2385957e-05,0.9998858,0.9999485,0.013891394,0.0011662319,0.9812422,0.07108595,0.01749552,0.00024669248,0.00060365215
"לא ראוי לעשות כן, לא יעיל לעשות כן ולא נכון כך לנהוג.",0.0003825473,3.3888457e-05,2.5328158e-05,0.9999871,0.00065375754,0.0016324687,0.0009942879,0.1948588,0.041918803,0.00017451288,0.0012271141
"לפיכך, מבוטלת הרשעתו בדין.",0.0014970095,3.4440458e-05,2.7360053e-05,0.99997115,0.0005741494,0.001235116,0.0005618961,0.002528248,0.065446205,0.00015866572,0.30959332
* עונשין – ענישה – הימנעות מהרשעה,0.00019209576,3.0511219e-05,1.7754375e-05,0.9999875,0.00036020693,0.00076846837,0.00043639535,0.006509945,0.020365195,0.00012103821,0.00025432778
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
"בימ""ש השלום קבע בגזר דינו כי:",0.00026809148,3.117862e-05,1.8654559e-05,9.726222e-06,0.0003178286,0.00095442025,0.00060708623,0.0026686161,0.06019578,0.00010058395,0.00014417597
"כמצוות חוק העונשין, לכל אחד מהאישומים העומדים נגד הנאשם ייקבע מתחם עונש ההולם את העבירות, בהתחשב בערכים החברתיים המוגנים, מידת הפגיעה בהם, נסיבות ביצוע העבירות ומדיניות הענישה הנהוגה.",0.00016411346,3.0772957e-05,2.6527601e-05,0.99998736,0.0006483293,0.0010092574,0.0007157595,0.0013819587,0.37029764,0.0001608828,0.003562042
"לאחר מכן ייקבע העונש המתאים לנאשם, תוך התייחסות לנסיבותיו האישיות.",0.00017174422,3.1239964e-05,2.141372e-05,0.9999869,0.00045662772,0.0011162832,0.0003464273,0.001326477,0.01571167,0.00014088444,0.00035465654
"בשלושת האישומים הורשע הנאשם בעבירות סמים, בהן מוגן הערך החברתי החשוב של הגנה על הציבור מפני נגע הסמים, הפוגע באוכלוסייה קשות.",0.00014825957,3.1677722e-05,2.7185251e-05,0.9999734,0.0006916354,0.00091869937,0.0043545626,0.0060518426,0.04522178,0.00020630383,0.06487993
"הסמים פוגעים בקטינים, צעירים ובוגרים.",0.00017834628,3.8791954e-05,4.8274007e-05,0.99997747,0.00082145625,0.0013124708,0.00091514457,0.02221513,0.016603833,0.0003202653,0.001042822
"במקרים רבים חשיפה ראשונית של אדם לסמים ""קלים"" גוררת פגיעה קשה יותר שבאה לידי ביטוי בהתמכרות לסמים, בהתדרדרות לסמים המוגדרים קשים והרסניים יותר, הפוגעים בבריאות המשתמשים בהם ובאורח חייהם.",0.00012006479,5.8183974e-05,4.921317e-05,0.9999871,0.00090287585,0.0011028801,0.0005988896,0.07713706,0.016019208,0.00027511804,0.0018110494
לשימוש בסמים נלוות במקרים רבים תופעות לוואי קשות של אורח חיים עברייני וביצוע עבירות בתחום הרכוש והגוף.,0.000102830534,0.0004149317,2.669334e-05,0.30899528,0.00052772934,0.00086683955,0.0015781359,0.02209613,0.031271614,0.00017599962,0.00047539483
