text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
כבוד השופט - ס. נשיא  ניר מישורי לב טוב,0.0023587178,3.0933723e-05,2.1115724e-05,0.99998784,0.00045388893,0.0011636928,0.00066802267,0.031150209,0.022065556,9.743107e-05,0.00029637275
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7 (א), 7 (ג)",0.00012822259,2.8816748e-05,2.3827699e-05,0.9999876,0.0004221009,0.0009534913,0.0005191337,0.03843259,0.038412753,0.00012871799,0.0018031286
"חוק העונשין, תשל""ז-1977: סע'  7(א), 7(ג), 40, 40א, 40ב, 40ג, 40ג(א), 40ג(ב), 40ט, 275, 40 יא', 40יג, א1",0.00034972222,2.936386e-05,5.215062e-05,0.9999869,0.0010598303,0.0028738012,0.0012678758,0.035293866,0.061285835,0.0002794333,0.0047784913
"חוק הכשרות המשפטית והאפוטרופסות, תשכ""ב-1962",0.00013220652,3.2004053e-05,2.0383895e-05,0.9999882,0.00036895595,0.00089630624,0.00034912775,0.3126622,0.023842774,0.00017697009,0.00056384865
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971",0.00012881683,3.0717423e-05,2.0686355e-05,0.9999877,0.00040381073,0.0008335983,0.00028808962,0.016263127,0.036867175,0.00012237139,0.0007188192
"הנאשם הורשע לאור הודאתו בכתב האישום בהחזקה /שימוש בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7 (א) + 7 (ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973   ( להלן: ""פקודת הסמים המסוכנים""), גידול סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים, הפרעה לשוטר במילוי תפקידו – עבירה לפי סעיף 275 לחוק העונשין, התשל""ז - 1977.",0.00013900876,3.179709e-05,0.8491827,8.995774e-06,0.0014625716,0.0015187423,0.0017762461,0.007525339,0.045325976,0.0001708964,0.9998265
"מעובדות כתב האישום בהן הורשע הנאשם עולה כי בין החודשים יוני -  ספטמבר 2017 התגורר הנאשם בדירה ברחוב יהודה הלוי 8 בבית שאן (להלן: ""הבית""), אותה שכר בעבור עודד בנדרסקי.",0.0001604439,0.9999896,0.99986815,9.970535e-06,0.0016624619,0.004476242,0.77382314,0.25554344,0.009814228,0.00013617054,0.091772914
"בתאריך 6.9.17 בשעה 13:20 או בסמוך לכך, ירד הנאשם מרכב מסוג סדאן, ניגש לקטנוע מסוג סאן יאנג ל.ז 35-704-32 שבבעלותו ואשר חנה ככניסה לבית, הרים את הקסדה אשר הייתה מונחת על מדרך הרגלים  והניח תחתיה חמש שקיות אישיות שהכילו סס מסוכן מסוג קנבוס במשקל כולל נטו של 4.78 גרם.",0.00019271878,2.916838e-05,0.9999572,9.1360225e-06,0.99960285,0.99982846,0.9981653,0.364568,0.011540409,0.0003676104,0.007380881
השוטר עמנואל מזלתרים רץ במדרגות אחרי החשוד וצעק לעברו לעצור תוך שמזדהה כאיש משטרה והנאשם הבחין בו נכנס לבית בריצה ונעל את הדלת מבפנים.,0.00016307985,3.1257845e-05,0.84647226,0.9999882,0.0010763535,0.0019059259,0.8126393,0.079680935,0.02777358,0.00038321596,0.0004919845
בזמן שהשוטרים נקשו על הדלת נמלט הנאשם מהבית דרך החלון האחורי.,0.000118923745,3.0475161e-05,0.00016951853,0.9999881,0.000457679,0.001556674,0.20200166,0.18898784,0.012842318,0.00016579799,0.000342505
"בחיפוש על פי צו שנערך בבית נתפסו במגירה במטבח ועל השיש בבית כוס, שלוש שקיות וקופסה קטנה",0.00011201951,3.065252e-05,0.99992704,0.99998736,0.6182834,0.99926335,0.74713665,0.93574315,0.012221814,0.00015094204,0.00034636635
שהכילו כולן סם מסוכן מסוג קנאבוס במשקל כולל נטו של 47.84 .,0.00017602717,2.9381505e-05,0.9999566,8.9277e-06,0.9996401,0.9998485,0.99951494,0.00821275,0.0060467855,0.00016498314,0.00024281602
"כן נתפסו בדירה משקל דיגיטלי רגיש למשקל של עד 50 גרם, שני שולחנות הימורים שהושענו על הקיר, מספר חפיסות קלפים, שתי מחברות המכילות שמות ולידם רשומים סכומים במאות שקלים וכסף מזומן 700 ₪ ו – 3 דולרים.",0.00033271528,3.019781e-05,0.9999565,8.884012e-06,0.99900025,0.9998042,0.99927336,0.78581464,0.0125839,0.0002634678,0.00050646643
בנוסף החזיק הנאשם בגג הדירה בסם מסוכן מסוג קנאבוס במשקל כולל נטו של 804.92 גרם שהיה מחולק בין שתי שקיות כתומות גדולות שהוחזקו האחת בתוך חבית ליד מנוע המזגן והשנייה בגומחה מתחת לרעפים ובמרפסת הבית נתפס שק ובו אדמת דישון.,0.00014018759,2.9919584e-05,0.99995744,8.853766e-06,0.99965274,0.99985516,0.9997968,0.98115265,0.008285984,0.00022435904,0.00068511907
כן גידל הנאשם על גג הבית 5 עציצים רכים של סם מסוכן מסוג קנאבוס במשקל כולל נטו של 1.10 גרם.,0.0001356467,3.0328893e-05,0.9999602,8.860524e-06,0.99965966,0.9998677,0.9998387,0.95563805,0.007070538,0.00016944758,0.00024455183
"ביום 12/11/17 הודה הנאשם בעובדות כתב האישום, הורשע בביצוע העבירות המיוחסות לו בכתב האישום והצדדים טענו באופן חופשי לעונש.",0.00012998965,3.0275143e-05,2.6347867e-05,9.14072e-06,0.00048094828,0.0010215684,0.6141269,0.0012440705,0.7005263,0.0036481703,0.99983466
טיעונים לעונש מטעם הצדדים:,0.00020951159,3.2122323e-05,2.1854063e-05,0.9999876,0.00031744703,0.0010607551,0.0006310049,0.0046403655,0.034943245,0.00014767276,0.0002934439
"הערך המוגן בעבירות בהן הורשע הנאשם הינו הגנה על שלום הציבור מפני הפצת נגע הסמים המסוכנים שהינם מחוללי פשיעה נרחבת בתחום הרכוש, האלימות התעבורה והסמים.",0.00013949501,3.2281732e-05,0.85268754,0.9999871,0.0012680321,0.00093034044,0.0026617951,0.020901412,0.0382978,0.0001609873,0.00077336474
משנה חומרה בבריחת הנאשם מפני השוטרים.,0.00012764764,3.2153064e-05,1.9924326e-05,0.99998677,0.0005152573,0.0010346491,0.0017619828,0.0030565,0.21695499,0.00020766341,0.00017624935
לאור זאת הנזק ממעשיו של הנאשם לחברה רב וקשה עד כדי מות המשתמשים בסמים.,0.00011378314,3.2918946e-05,1.8854927e-05,1.1933669e-05,0.00062806415,0.0008238864,0.0012576741,0.007900472,0.49600992,0.00019753072,0.00039413784
מידת הפגיעה בערכים המוגנים במקרה זה הינה ברף בינוני עד גבוה.,0.00015408617,3.0199364e-05,3.3771154e-05,1.578506e-05,0.0005840445,0.00088083744,0.00047237173,0.20321788,0.007637409,0.00013304688,0.000149913
המאשימה מפנה לפסיקת בית המשפט העליון המנחה בנקיטת מדיניות ענישה מחמירה בעניינם של מפיצי סמים מסוכנים והפנתה לאזכורי פסיקה נוהגת בנושא.,0.000116727075,3.112788e-05,2.2969063e-05,0.99998677,0.0007785648,0.001056538,0.0019215917,0.012593378,0.03134462,0.00012705271,0.00025621156
