text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד אסתר דויט",1.3533085e-05,5.7539705e-06,9.70533e-06,4.067378e-05,5.8739292e-06,3.166701e-06,6.547502e-06,3.165163e-05,2.3792978e-05,2.0941254e-05,0.00042422695,4.682093e-05,0.0004175231,2.3825742e-06
"ע""י ב""כ עו""ד ד""ר ניצה אורצקי",1.01175165e-05,5.5453843e-06,9.48957e-06,3.515372e-05,5.3120625e-06,3.3774159e-06,6.0316943e-06,2.6744863e-05,2.515177e-05,1.9942918e-05,0.00025861373,5.6265875e-05,0.0002677806,2.42801e-06
"חוק מס ערך מוסף, תשל""ו-1975",2.0051848e-05,5.568479e-06,9.665611e-06,5.7763693e-05,6.632697e-06,4.2856777e-06,1.2435239e-05,0.00027701413,2.3764838e-05,2.9117353e-05,0.0003506832,7.273966e-05,0.00061178097,2.6772775e-06
"חוק מס ערך מוסף, תשל""ו-1975: סע'  117(ב)(1), 117(ב)(6), 117(ב)(8)",2.0320547e-05,5.049335e-06,9.378604e-06,6.270919e-05,6.303726e-06,5.261403e-06,8.456063e-06,0.00012668701,1.9814159e-05,2.2441109e-05,0.00020714113,7.825723e-05,0.00049906,2.604645e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג, 40ג(א), 40יא, 40יב, 40יג",1.9057685e-05,5.0132526e-06,9.486739e-06,7.369352e-05,5.890657e-06,8.275651e-06,6.9927855e-06,5.7227255e-05,1.9393234e-05,1.7910234e-05,0.00019396149,9.346838e-05,0.00035125035,2.6580644e-06
"הנאשם הורשע בעבירות לפי הוראות חוק מס ערך מוסף, תשל""ו-1975 (להלן – החוק או חוק מע""מ), על יסוד הודאתו בעובדות כתב האישום.",1.0283049e-05,5.1564566e-06,9.408615e-06,4.885224e-05,5.1575535e-06,6.8020145e-06,9.373391e-06,4.3648826e-05,1.9084931e-05,1.9350487e-05,0.00024803943,7.486907e-05,0.00053245615,0.999998
"ההודאה ניתנה במסגרת הליך גישור, שבעקבותיו הגיעו הצדדים להסדר טיעון הכולל הסכמות חלקיות לעניין העונש.",7.5035628e-06,5.2293385e-06,9.394448e-06,4.0986757e-05,4.1623634e-06,1.0337324e-05,8.636662e-06,1.6467226e-05,1.9595558e-05,1.42644985e-05,0.00047022902,9.347444e-05,0.00042582385,0.99999595
"על פי האמור בעובדות כתב האישום, הנאשם עוסק בחלוקת דלק ושמנים, במסגרת עסק המכונה ""אספקת אנרגיה"", הרשום כעוסק מורשה לצורך הוראות חוק מע""מ.",7.160061e-06,5.2659666e-06,9.625707e-06,4.0752442e-05,4.6627615e-06,1.0366457e-05,2.3806506e-05,0.82647,1.9732508e-05,4.9447393e-05,0.00023218134,0.00010212392,0.00028274002,4.844136e-06
"בתקופה שבין שנת 2008 לבין שנת 2011 ביצע הנאשם עסקאות והוציא חשבוניות מס בגינן, אותן מסר ללקוחותיו.",8.082868e-06,0.9999788,9.481502e-06,4.85119e-05,5.0735757e-06,1.0075401e-05,2.6945547e-05,0.9995314,2.0469139e-05,3.2556705e-05,0.3198825,0.00014181131,0.0004085137,3.002442e-06
בתקופה האמורה נהג הנאשם להשמיט את הספרה האחרונה בהעתקי החשבוניות שאותן השאיר בפנקסיו.,8.6330965e-06,5.334817e-06,9.520336e-06,6.0195453e-05,5.2136825e-06,1.0981697e-05,3.915962e-05,0.96602875,2.1323609e-05,1.7009965e-05,0.00057049026,9.189753e-05,0.0002592462,3.3968781e-06
