text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מספר פל""א 173279/2018",1.1987929e-05,5.457548e-06,9.565039e-06,6.293798e-05,6.796341e-06,3.3438414e-06,2.7715367e-05,6.9499634e-05,2.9005998e-05,1.9964818e-05,0.00025572878,4.554926e-05,0.0001374014,2.4182257e-06
"ב""כ המאשימה עו""ד ציון אבונה ומתמחה מר גטצ'או אמבאו",1.2907471e-05,5.1961056e-06,9.293177e-06,3.3008535e-05,5.793157e-06,3.3882366e-06,5.9738877e-06,2.0435924e-05,2.1496055e-05,1.4789896e-05,0.00027328203,5.210071e-05,0.00029588913,2.776954e-06
"הנאשמת בעצמה וב""כ עו""ד אודי עמר",1.0144357e-05,5.6261833e-06,9.577608e-06,2.9321995e-05,6.115495e-06,2.871699e-06,5.5543765e-06,2.4826202e-05,2.1811544e-05,1.6098906e-05,0.00027117194,4.9696853e-05,0.0005055329,2.3398804e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ד(א), 40ט, 144(א)",2.0814407e-05,5.004525e-06,9.497121e-06,6.1791216e-05,6.573266e-06,6.850599e-06,6.4551964e-06,5.043353e-05,1.939268e-05,1.8924193e-05,0.00017505435,7.695712e-05,0.00038764204,2.7800381e-06
* הליך השיקום יוצא הדופן אותו עברה הנאשמת מצדיק חריגה לקולה ממתחם העונש ההולם בעניינה.,6.5916843e-06,0.99997866,9.410508e-06,4.1657637e-05,4.1911067e-06,7.462073e-06,8.557062e-06,1.6013495e-05,1.8077679e-05,1.2468417e-05,0.0003728397,7.200253e-05,0.002660782,8.878693e-06
"יש מקום ליתן את מלוא המשקל להליך השיקומי, תוך הימנעות מהשתת עונש של עבודות שירות.",1.3333535e-05,5.6315835e-06,9.471517e-06,3.6380363e-05,4.399271e-06,8.245526e-06,7.361351e-06,1.4670842e-05,1.8051423e-05,1.3468863e-05,0.0011931242,0.00013838109,0.0009019159,3.4019545e-06
* עונשין – ענישה – מדיניות ענישה: החזקת נשק,1.0619921e-05,5.359943e-06,9.332433e-06,6.523462e-05,5.0192084e-06,2.393848e-05,0.0047291745,0.18684155,3.9296687e-05,2.0932928e-05,0.00019933305,7.3452386e-05,0.00023358842,2.9640798e-06
* עונשין – ענישה – שיקום,1.2312093e-05,5.664218e-06,9.571536e-06,5.6936897e-05,4.9247633e-06,6.5491254e-06,1.3487899e-05,9.293672e-05,2.4333403e-05,2.0212487e-05,0.00030902526,6.640487e-05,0.0006780092,2.4919657e-06
"הנאשמת הורשעה, עפ""י הודאתה, בעבירה של החזקת נשק בלא רשות על פי דין, עבירה לפי סעיף 144(א) לחוק העונשין.",1.0641617e-05,5.1501415e-06,9.425876e-06,5.3699245e-05,4.9351725e-06,2.3076736e-05,3.0609517e-05,0.06905143,1.938081e-05,0.00013664424,0.00018611817,6.372726e-05,0.0002679272,0.99999785
"בית המשפט גזר את דינה של הנאשמת, ופסק כלהלן:",1.2096941e-05,5.295362e-06,9.6941e-06,3.604538e-05,4.1081935e-06,6.3945486e-06,9.386299e-06,2.2614004e-05,2.0855101e-05,1.8249475e-05,0.00032712615,5.465236e-05,0.0002124781,2.4876324e-06
"בשים לב מצבה הנפשי השברירי של הנאשמת ולמאמציה לערוך שינוי בחייה, לטראומה מעברה עמה היא מתמודדת ולאתגרים שעוד נכונו לה בשיפור המצב הקיים ובחידוש הקשר עם בתה הקטינה, כמו גם להמלצת שירות המבחן להימנע מהטלת עבודות שירות לשם מניעת נסיגה במצב הנאשמת, לצד העובדה שבעבר לא הצליחה לעמוד לאורך זמן בביצוע עבודות שירות, נמצא כי יש מקום ליתן את מלוא המשקל להליך השיקומי שעברה הנאשמת, תוך הימנעות מהשתת עונש של עבודות שירות.",1.0570259e-05,0.99997866,9.326677e-06,5.735258e-05,6.2861723e-06,0.00015291205,2.0478881e-05,0.0001058984,1.8669043e-05,1.7373211e-05,0.025254514,0.9998976,0.99545825,5.161923e-06
"גזירת עונש של עבודות שירות עלולה להוביל להפסקה או לקשיים ניכרים הן בהמשך ההליך הטיפולי בעניינה של הנאשמת והן ביכולתה להקפיד על קבלת הטיפול הפסיכיאטרי לו היא זקוקה, באופן שעלול להוריד לטמיון את מאמצי השיקום המשמעותיים שננקטו בעניינה של הנאשמת ואת הישגיה בשנה האחרונה.",1.0754003e-05,0.99997866,9.277318e-06,6.2901556e-05,5.351163e-06,1.3121626e-05,1.5998598e-05,5.8112215e-05,1.8217133e-05,2.0051446e-05,0.007689437,0.17242254,0.7802541,3.7768548e-06
"שיקול נוסף התומך ביכולת להסתפק במקרה דנן בענישה הצופה פני עתיד, הינו שבעקבות העבירה אותה ביצעה הנאשמת בתיק דנן, נשללה חרותה לתקופה בלתי מבוטלת.",7.103217e-06,5.444759e-06,9.488739e-06,3.960953e-05,4.2836023e-06,1.1345861e-05,9.733414e-06,2.690231e-05,1.7646207e-05,1.7128747e-05,0.0008675056,0.00079691486,0.027950449,3.7513644e-06
הנאשמת הייתה נתונה במעצר של ממש למעלה מחודשיים ולאחר מכן שהתה בקהילה סגורה במשך כחצי שנה.,6.668017e-06,0.99997866,9.371783e-06,3.644766e-05,5.2822784e-06,5.410153e-06,2.1784936e-05,3.912853e-05,2.103916e-05,1.7564595e-05,0.0003557832,6.242726e-05,0.00027192195,3.2861783e-06
"הנאשמת הורשעה, עפ""י הודאתה, בעבירה של החזקת נשק בלא רשות על פי דין, עבירה לפי סעיף 144(א) לחוק העונשין, התשל""ז-1977 ( להלן: ""החוק"" ).",1.0408003e-05,5.136491e-06,9.375483e-06,5.866137e-05,5.249069e-06,1.4298807e-05,2.77687e-05,0.05310359,1.8595641e-05,0.00014036002,0.00020064574,7.073499e-05,0.0002658174,0.999998
"בהתאם לעובדות כתב אישום, בתאריך 17.4.18, בשעה 20:10 או בסמוך לכך, עת שהתה הנאשמת אצל רוברט אברהמזון, בביתו ביישוב חבצלת השרון, נטלה הנאשמת מן הבית אקדח מסוג ""קולט"" מ.ס. RS29022 ובו מחסנית המכילה 7 כדורים, אשר הוחזקו כדין ע""י מר אברהמזון.",1.2095117e-05,5.1486195e-06,0.9999962,0.99999523,0.9999862,0.00025642023,0.999962,0.99996245,0.9999962,0.9999845,0.0005012899,0.00021028933,0.0002993768,4.1482203e-06
"בהמשך לכך, בשעה 20:30 הגיעה הנאשמת עם האקדח לבית הוריה בישוב צוקי ים, נכנסה אל הבית ושהתה בו כשהאקדח צמוד למותנה.",7.864579e-06,5.193158e-06,0.9999962,0.9999949,0.9999893,0.021370204,0.99993765,0.999951,0.9999963,0.9999875,0.0016346229,0.00011112826,0.00045043838,3.2870307e-06
"אבי הנאשמת, שהבחין באקדח, לקח אותו מן הנאשמת והזעיק למקום משטרה.",7.24757e-06,5.274843e-06,0.9999962,0.9998703,0.9999865,0.0006199793,0.999496,0.9997956,0.9999964,0.99998677,0.003389885,8.650583e-05,0.0016175986,3.1099032e-06
טרם טיעונים לעונש הופנתה הנאשמת לקבלת תסקיר שרות המבחן בעניינה.,7.2801636e-06,5.3817525e-06,9.445295e-06,3.479843e-05,4.4372096e-06,6.7350647e-06,1.0219659e-05,1.8838535e-05,1.9827163e-05,1.3582062e-05,0.0005156828,6.472403e-05,0.00032885972,2.8458885e-06
בעניינה של הנאשמת התקבלו 4 תסקירים של שרות המבחן.,9.382684e-06,5.336659e-06,9.451251e-06,3.519703e-05,4.668978e-06,6.2420377e-06,1.1455934e-05,2.3189423e-05,1.9756573e-05,1.3230266e-05,0.00067644665,5.6816974e-05,0.00015938583,2.8736551e-06
התסקיר הראשון מתאריך 18.2.19 סוקר בפירוט את נסיבותיה האישיות של הנאשמת.,9.03796e-06,0.99997866,9.443268e-06,4.016602e-05,4.555814e-06,6.251326e-06,9.8635255e-06,2.2947084e-05,1.9247054e-05,1.4381668e-05,0.0004001048,9.072104e-05,0.0006472832,2.8496609e-06
