text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תקנות ההגנה (שעת-חירום), 1945: סע'  85(1)(א), 85(1)(ד)",2.1341086e-05,5.001877e-06,9.382424e-06,5.9569415e-05,6.508176e-06,6.064161e-06,6.7297615e-06,8.1378974e-05,2.0138565e-05,2.2906264e-05,0.00015491854,5.467378e-05,0.0003840275,2.585332e-06
"חוק העונשין, תשל""ז-1977: סע'  143(ב), 144(א), (ב)",2.0201907e-05,5.0468507e-06,9.42025e-06,5.7465906e-05,6.4587184e-06,6.084773e-06,6.5853505e-06,5.217643e-05,1.9717763e-05,1.9628644e-05,0.00018072163,6.564123e-05,0.00041056197,2.6582318e-06
"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו הודה הנאשם בעובדות כתב האישום המתוקן שהוגש נגדו, שאלה עיקריהן-",8.618224e-06,5.112139e-06,9.283495e-06,3.3672106e-05,5.1350753e-06,5.4614216e-06,4.6359014e-06,1.6625685e-05,1.944253e-05,1.5571106e-05,0.000272796,9.667983e-05,0.0011273313,2.9910277e-06
ארגון החמאס הוכרז כארגון טרוריסטי וכהתאחדות בלתי מותרת.,1.1576997e-05,5.3491735e-06,9.456525e-06,0.00011964557,8.034007e-06,0.057823475,0.4803914,0.62362504,5.63122e-05,0.002531912,0.00046529644,0.0001276838,0.00053920585,3.3813799e-06
"גדודי עז א-דין אלקסאם (להלן: ""הגדודים"") הם פלג של החמאס ומהווים זרוע צבאית שלו.",9.903697e-06,5.2271544e-06,0.0002791055,0.0001936451,3.5958725e-05,0.0031397587,0.9154254,0.57390255,0.22811627,0.8546109,0.0029164127,0.00011346005,0.00047084794,3.1193547e-06
"בשנת 2010  או במועד סמוך לכך, פנה אל הנאשם דודו, מונתסר אבו דף (להלן: ""אבו דף""), פעיל בגדודים, והציע לו להצטרף לאוסרה מטעם החמאס.",9.712941e-06,0.99997854,9.431523e-06,0.00015457842,0.016142024,9.0037e-05,0.39336237,0.99959356,2.1370188e-05,0.15787287,0.000959991,0.00014087274,0.00059539627,3.126145e-06
"הנאשם הסכים, והשתתף בכל שבוע, במספר ימים מימות השבוע, בלימודי קוראן ושיעורי דת האיסלאם במסגד של החמאס בעזה, בהם השתתפו פעילי חמאס.",1.0674345e-05,5.3146164e-06,9.802311e-06,6.0064827e-05,0.0003513987,0.0011129472,0.47593307,0.99926513,2.0863814e-05,0.00014709138,0.0017999593,0.0001298123,0.00040024408,3.4075588e-06
"במהלך קיץ 2014 או במועד סמוך לכך, במסגד בעזה, פנה אל הנאשם אחראי פלוגה בגדודים והציע לו להצטרף לאימון צבאי מטעם החמאס.",8.2342585e-06,5.2338987e-06,1.0171599e-05,0.0002110504,0.39542073,0.07250169,0.93379205,0.99989057,2.0115089e-05,0.9989605,0.0016664919,0.00013139665,0.00050545536,3.225542e-06
"הנאשם הסכים והשתתף יחד עם 100 פעילי חמאס צבאיים נוספים, באימון צבאי שהתקיים במוצב חמאס ברצועת עזה, בראשות פעיל יחידת עלית של הגדודים.",8.167187e-06,5.4124444e-06,0.99999595,0.0002015079,0.9975842,0.6335094,0.9992237,0.9998995,2.1413392e-05,0.9989291,0.0017989873,9.8500605e-05,0.00043067965,3.182095e-06
"האימון נערך כשבועיים והופסק בשל מבצע ""צוק איתן"", ובמהלכו התאמן הנאשם בפירוק והרכבת נשק מסוג קלצ'ניקוב ובאימון גופני.",6.3019347e-06,5.2075407e-06,0.9999962,0.99996114,0.99995077,0.15838313,0.9998932,0.99994826,0.99999666,0.9998604,0.00040334946,8.789288e-05,0.00028785953,3.1499726e-06
"במהלך מבצע ""צוק איתן"", בחודשים יולי -  אוגוסט 2014, בהנחיית פעיל גדודים, ביצע הנאשם שמירות נגד משתפי פעולה עם ישראל.",8.588768e-06,5.3386852e-06,9.509247e-06,0.00013109091,1.07303995e-05,0.9679887,0.96976566,0.99988306,2.5248764e-05,0.99995184,0.009080922,0.00012157399,0.00042693553,3.1335235e-06
השמירות בוצעו בשעות הלילה בשכונת זיתון ברצועת עזה.,8.328682e-06,5.346195e-06,9.981504e-06,7.747691e-05,9.0330075e-05,0.0001620546,0.98869586,0.9127184,0.00011347888,0.99995685,0.0006642668,7.4450865e-05,0.0002275262,3.0484728e-06
במסגרת השמירות היה הנאשם כותב ומעביר מידע לידי פעיל הגדודים.,9.704793e-06,5.3314143e-06,9.823797e-06,7.071759e-05,6.1934034e-06,1.7012999e-05,0.32853043,0.9998802,2.3010502e-05,8.023898e-05,0.00161975,0.000109681234,0.00034531343,3.610881e-06
"בנוסף, במהלך המבצע, רכש הנאשם מזון עבור פעילי השמירות.",7.733942e-06,5.2856544e-06,9.985942e-06,5.087998e-05,7.3634997e-06,3.0389807e-05,0.016250338,0.9998777,2.15068e-05,0.714278,0.22077455,9.833842e-05,0.00040257274,3.1540937e-06
"לאחר מכן, במהלך שנת 2015, פנה הנאשם לאחר וביקש ממנו שהנאשם ישתתף בשמירות חמושות נגד צה""ל.",6.6796574e-06,0.99997854,0.99999607,8.328792e-05,0.99937195,0.9616129,0.9193762,0.9996105,2.4332288e-05,0.9998134,0.000383048,0.00012671117,0.0010937153,2.9353923e-06
"האחר פנה לאחראי פלוגה בגדודים וביקש ממנו לצרף את הנאשם לשמירות ובסופו של דבר הנאשם הצטרף לשמירות באחריות פעיל גדודים, וביצע שמירות בשעות הלילה יחד עם פעילי גדודי עז אדין נוספים.",7.796802e-06,5.19728e-06,9.369387e-06,0.0002546029,0.00043306866,0.0001651673,0.99844605,0.99982136,0.108753115,0.9999058,0.4193871,0.00014524978,0.0011292648,3.261563e-06
"במסגרת השמירות קיבל הנאשם נשק מסוג רוס""ר קלצ'ניקוב, מספר מחסניות טעונות בתחמושת ואפוד.",7.0977585e-06,5.240132e-06,0.9999962,0.9999963,0.9999814,0.005594942,0.9999682,0.9999629,0.9999968,0.0041171787,0.00021322821,8.015539e-05,0.00015669104,3.3127574e-06
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הוא הורשע בעבירות של פעילות בהתאחדות בלתי מותרת, לפי סעיף 85(1)(ד) לתקנות ההגנה (שעת חירום) 1945; פעילות בהתאחדות בלתי מותרת, לפי סעיף 85(1)(א) לתקנות ההגנה (שעת חירום) 1945; אימונים צבאיים אסורים, לפי סעיף 143(ב) לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין""); החזקה ונשיאת נשק, לפי סעיף 144(א) רישא ו- (ב) רישא לחוק העונשין; והחזקה ונשיאת נשק, לפי סעיף 144(א) ו- (ב) רישא וסיפא לחוק העונשין.",1.1719371e-05,5.0608955e-06,0.99999535,0.00015680103,6.8811437e-06,8.3035746e-05,2.7378504e-05,0.9903308,1.9638455e-05,0.00020132143,0.00024742365,0.00017648865,0.0006418267,0.99999785
"תחילה, הסכימו הצדדים במסגרת הסדר הטיעון, כי התביעה תעתור להטיל על הנאשם 40 חודשי מאסר בפועל, מאסר על תנאי וקנס, וההגנה תטען לעונש כהבנתה.",0.999967,5.15837e-06,9.333902e-06,3.613232e-05,4.165016e-06,9.685746e-06,7.545405e-06,1.23415275e-05,1.7780823e-05,1.4935832e-05,0.0022063556,6.5308006e-05,0.00029572638,3.29971e-06
