text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
באמצעות ענף תביעות- משטרת ישראל",1.1003817e-05,5.521427e-06,9.457319e-06,4.688214e-05,5.4587294e-06,3.503677e-06,7.705171e-06,4.0205843e-05,2.1562371e-05,1.8283063e-05,0.00022301583,5.32251e-05,0.000193541,2.5661989e-06
"אופק סיאני
באמצעות ב""כ עוה""ד מ.",1.0643038e-05,5.4935113e-06,9.553297e-06,3.415092e-05,5.659003e-06,5.5062405e-06,6.376177e-06,2.632343e-05,2.1668326e-05,1.953125e-05,0.00038953312,4.878804e-05,0.00032281512,2.402876e-06
עירוני,5.2227955e-05,5.5847854e-06,1.0310712e-05,6.003751e-05,5.9668273e-06,5.2654996e-06,5.041088e-05,0.0024018416,0.9999913,0.000100117264,0.0019226895,0.0001102586,0.002905283,2.2777742e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 13.א., 19",1.6768481e-05,5.031698e-06,9.4816105e-06,5.74829e-05,6.4954093e-06,6.746912e-06,8.482475e-06,8.785651e-05,1.9971616e-05,1.9578263e-05,0.00021069974,7.8161924e-05,0.0003340113,2.5585555e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 244",1.5606103e-05,5.1012785e-06,9.523114e-06,4.7352765e-05,6.471635e-06,5.8316978e-06,6.37805e-06,4.191841e-05,1.9553445e-05,1.8687017e-05,0.00019699745,7.397254e-05,0.00035538443,2.6820485e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",1.2587748e-05,5.127715e-06,9.449043e-06,4.6005927e-05,6.3237767e-06,5.0550443e-06,7.674226e-06,0.00019947675,2.045774e-05,2.3441788e-05,0.00019077805,8.0339894e-05,0.00033476335,2.7256694e-06
"פקודת התעבורה [נוסח חדש]: סע'  10א, 39א, 62(3)",1.4406844e-05,5.040761e-06,9.495672e-06,4.636581e-05,6.359253e-06,4.2642127e-06,5.717551e-06,5.2675125e-05,1.878638e-05,1.4999178e-05,0.00016273315,6.493807e-05,0.00026044183,2.4238223e-06
כתב אישום זה מלמדנו כי בתקופה שבין חודש ינואר 2017 לספטמבר 2017 הפעילה משטרת ישראל את נ.פ כסוכן סמוי שפעל בקרב סוחרי סמים ומחוללי פשיעה נוספים ואשר בינו ובין הנאשם הייתה הכרות מוקדמת.,9.795797e-06,5.128899e-06,9.357289e-06,0.00010725655,9.55306e-06,0.00065253826,0.00045824517,0.999858,1.9673527e-05,0.016194543,0.98409283,0.00020368023,0.00096759695,3.5336961e-06
האישום הראשון נמחק מכתב האישום.,1.10665815e-05,5.689142e-06,9.815548e-06,3.6722373e-05,5.105211e-06,1.1878736e-05,1.6089574e-05,4.093996e-05,2.1744256e-05,3.3955323e-05,0.00045376454,6.834527e-05,0.00035910838,2.331265e-06
"האישום השני מתייחס ליום 20.4.17, אז מכרו הנאשם ואדם נוסף בשם עידו לסוכן 8.1190+0.3520 גרם סם מסוג MDMA תמורת 3,100 ₪.",2.3628163e-05,5.0752888e-06,9.417519e-06,0.003018189,0.0001444012,1.9977331e-05,0.99862564,0.999907,0.0019830256,0.00055753026,0.00062875706,0.00015347984,0.00038837607,3.0828253e-06
"כאשר נפגשו אמר הנאשם לסוכן כי הוא אמור לקבל את ה""גבוה"", כאשר כוונתו לסם מסוג קוקאין.",8.242618e-06,5.2818095e-06,9.769554e-06,0.0005464359,0.99775547,0.056935754,0.19264358,0.999933,0.0038620573,0.00014992687,0.0022321027,0.00014645641,0.00043913096,3.1058605e-06
