text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144(ז), 329(א)(1)",2.3729239e-05,4.9879673e-06,9.394556e-06,5.5684104e-05,6.4836568e-06,5.6748536e-06,6.364677e-06,4.0606883e-05,1.9301902e-05,1.7084454e-05,0.00016801585,6.2875115e-05,0.00044426497,2.671931e-06
פקודת התעבורה [נוסח חדש]: סע'  10(א),1.566079e-05,5.2245728e-06,9.389164e-06,4.5775123e-05,6.2250183e-06,4.2698407e-06,5.981835e-06,7.69448e-05,1.978259e-05,1.5878579e-05,0.00016917767,5.0487997e-05,0.00027058984,2.3901164e-06
"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון פתוח, בביצוע העבירות שלהלן:",8.3233945e-06,5.122998e-06,9.454442e-06,3.6747595e-05,5.3839854e-06,5.8908818e-06,4.4945727e-06,2.0977574e-05,1.942022e-05,1.5052256e-05,0.00023277449,6.165267e-05,0.00022992023,0.99999785
"חבלה בכוונה מחמירה – עבירה לפי סעיף 329(א)(1) לחוק העונשין, תשל""ז-1977; נשיאת נשק- עבירה לפי סעיף 144(ב) רישא לחוק העונשין; נהיגה ללא רישיון – עבירה לפי סעיף 10(א) לפקודת התעבורה [נוסח חדש].",1.7536207e-05,5.0071462e-06,9.285948e-06,9.176337e-05,5.2351916e-06,2.420449e-05,1.241725e-05,0.26270336,1.763761e-05,0.99944955,0.0001974761,0.000114746115,0.00045489834,0.0012536519
"על פי האמור בכתב האישום המתוקן, ביום 19.10.22 נהג הנאשם בג'יפ בלא שהוא הוציא אי פעם רישיון נהיגה.",9.023139e-06,5.1035754e-06,9.333377e-06,4.7927275e-05,0.9363592,1.36603385e-05,2.8011693e-05,0.9976501,1.9874527e-05,0.99348783,0.00021616343,0.00010388372,0.0004124687,0.8712023
"הנאשם נהג את הג'יפ בצומת שנמצאת ברחוב הסאלחין בשכונת ראס אל עמוד בירושלים, שם הוא עמד עם הג'יפ באופן שהפריע לתנועה ויצר פקק תנועה.",1.2370231e-05,5.2159207e-06,9.833752e-06,5.435412e-05,0.99996245,0.0027697587,0.2549169,0.999668,2.1381848e-05,0.9998498,0.9690856,0.00015411573,0.00073657074,3.435248e-06
אותה עת נסע באותו מקום המתלונן ברכבו ועוכב בפקק התנועה שיצר הנאשם.,7.0891815e-06,5.2749383e-06,9.583081e-06,4.4224606e-05,0.9999299,2.3056984e-05,2.3869181e-05,0.979115,2.0945829e-05,0.9972168,0.014781296,8.197973e-05,0.000542386,3.288056e-06
בשלב מסוים עקף המתלונן את הנאשם ושאל אותו מדוע הוא מפריע לתנועה.,6.547527e-06,5.2734445e-06,9.64243e-06,4.282426e-05,0.99995303,0.5816208,0.000119067285,0.99969554,2.1596556e-05,0.6519792,0.11856963,9.845243e-05,0.0019217564,3.0279737e-06
בהמשך לכך יצאו השניים מרכביהם והחל ביניהם דין ודברים שנמשך עד שאחרים שנכחו במקום הפרידו ביניהם.,7.762509e-06,5.336557e-06,9.387865e-06,3.9760114e-05,0.99990225,0.00023489067,0.0004747235,0.9755822,2.4043542e-05,0.032544762,0.0044732573,8.133313e-05,0.0011480472,2.9062783e-06
"מספר שעות לאחר מכן הגיע הנאשם לרחוב הסאלחין כשהוא נוהג בג'יפ ונושא עמו אקדח בקוטר 9 מ""מ.",1.18342205e-05,5.247603e-06,0.9999962,0.99999464,0.9999876,0.0016301421,0.99997103,0.9999442,0.99999654,0.99997675,0.00046527095,0.0001252625,0.0004891064,3.1841805e-06
