text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל באמצעות פמ""מ וע""י עו""ד טל",1.0003719e-05,5.4962097e-06,9.460567e-06,3.3614095e-05,5.638774e-06,2.961935e-06,6.8536838e-06,2.1179816e-05,2.1550344e-05,1.6382768e-05,0.00018749738,4.6711935e-05,0.00014968417,2.52172e-06
"סלימאן שלביאה – בעצמו וע""י עו""ד אלקיען ממשרדו של עו""ד דרויש נאשף",8.486472e-06,5.1752463e-06,9.322586e-06,3.481038e-05,4.874728e-06,4.80032e-06,1.0548026e-05,3.029932e-05,2.7265763e-05,1.6956112e-05,0.00017799954,5.0896673e-05,0.00020480176,2.9072653e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 40ט(א), 144ו(א), 379, 382(א), 448, 452",2.458199e-05,5.0144768e-06,9.469828e-06,5.7445744e-05,6.6752573e-06,6.582098e-06,5.8941187e-06,3.756251e-05,1.8996247e-05,1.6946155e-05,0.0001700458,8.0108395e-05,0.0002969313,3.192582e-06
"הנאשם הורשע על-פי הודאתו, במסגרת הסדר טיעון, בביצוע עבירות של הצתה לפי סעיף 448 (רישא) לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין), תקיפה בנסיבות מחמירות על רקע גזענות או עוינות כלפי ציבור - לפי סעיף 379 + סעיף 382(א) לחוק העונשין, ובנסיבות מחמירות לפי סעיף 144ו(א) לחוק העונשין, וכן היזק בזדון לרכוש על רקע גזענות או עוינות כלפי ציבור - לפי סעיף 452 לחוק העונשין,  ובנסיבות מחמירות לפי סעיף 144ו(א) יחד עם סעיף 29 לחוק העונשין.",1.0422027e-05,5.065637e-06,9.499313e-06,7.81878e-05,5.9196364e-06,0.06420851,1.3141726e-05,0.32258275,1.8218227e-05,0.999969,0.00026728012,0.00017069088,0.00080761407,0.99999785
"ברקע כתב-האישום המהומות שפרצו בקלנסווה ביום 4.7.14 לאחר הירצחו של הנער מוחמד אבו חד'ר ז""ל.",1.0425378e-05,5.1907764e-06,9.407843e-06,5.1749143e-05,0.06751802,0.0413445,0.0009485219,0.9979907,2.3404285e-05,0.9999733,0.0006292318,0.000108418426,0.0007769679,3.2085547e-06
"באותו היום, בשעה 22:00 לערך, במסגרת המהומות, היה הנאשם בכיכר בעיר יחד עם תאאר מחלוף [להלן: תאאר], פאוזי אבו קשק [להלן:  פאוזי] ואחרים נוספים שזהותם אינה ידועה.",9.552131e-06,5.168603e-06,9.447826e-06,4.4742177e-05,0.9998747,3.4264704e-05,0.00039218666,0.9994972,1.9396304e-05,0.99993336,0.0011153675,0.00014972343,0.0008827556,3.3603144e-06
"באותה העת נהג המתלונן ברכב, ובהגיעו לכיכר נאלץ המתלונן לעצור את רכבו  ולצאת ממנו, בשל חסימת צמיגים בוערים את נתיב נסיעתו.",7.379535e-06,5.308229e-06,0.9999962,5.943261e-05,0.9999778,0.11048849,0.00036836992,0.9997155,2.5190371e-05,0.9999827,0.029380238,9.088253e-05,0.0009903376,3.0813612e-06
"אז ניגש תאאר אל עבר מושב הנוסע ברכבו של המתלונן, ומשהבין כי המתלונן יהודי, הרים את בלם היד של הרכב והוציא את מפתח הרכב ממצת ההנעה, תוך שהוא נאבק עם המתלונן וקורא אל עבר הנאשם והאחרים שיבואו וכי מדובר ביהודי.",7.902486e-06,5.167075e-06,9.6534895e-06,0.000295433,0.99998784,0.9992888,0.9572484,0.9999567,3.135236e-05,0.9999393,0.9741621,0.00042467465,0.0050176447,3.904493e-06
"בעקבות כך, הגיעו בסמוך לרכב הנאשם, פאוזי והאחרים, והחלו לידות אבנים אל עבר הרכב והמתלונן.",7.240924e-06,5.223407e-06,0.99999523,5.293623e-05,0.99998426,0.9965251,0.03171325,0.9997243,2.2393242e-05,0.999984,0.022045,0.00010931224,0.0005487352,3.2724554e-06
"בהמשך יצא המתלונן מהרכב, והנאשם יחד עם פאוזי וחלק מהאחרים החלו להכותו.",6.7820515e-06,5.2664136e-06,9.699501e-06,5.1290655e-05,0.99997175,0.11365426,0.0022608677,0.9988661,2.1249149e-05,0.9898009,0.04845848,9.1982576e-05,0.00062960165,3.1318086e-06
המתלונן נמלט מהמקום והנאשם והאחרים החלו לידות לעברו אבנים.,5.7850075e-06,5.3956533e-06,0.99999607,5.409433e-05,0.9999825,0.9961428,0.46397337,0.99917585,2.6945881e-05,0.99998367,0.015673863,6.852394e-05,0.0005401946,3.3504427e-06
"בהמשך, נכנס הנאשם לתוך הרכב והסיעו אל עבר הצמיגים הבוערים, עד שהרכב עלה באש.",6.5277186e-06,5.2338987e-06,0.9999963,6.4192274e-05,0.9999794,0.9927637,0.9947714,0.9998729,0.005935738,0.99998915,0.012499991,8.534048e-05,0.0003731704,2.8392415e-06
"פאוזי, תאאר והאחרים החלו לידות אבנים לעבר הרכב הבוער.",7.5106577e-06,5.2783503e-06,0.9999962,5.0816947e-05,0.9999788,0.99677366,0.9987686,0.999065,0.0013577841,0.9999852,0.001993185,8.67501e-05,0.00036014945,3.1553363e-06
"כתוצאה ממעשיהם של הנאשם, פאוזי, תאאר והאחרים, נשרף הרכב כליל.",8.706848e-06,5.2069645e-06,9.673616e-06,3.663217e-05,0.0088990275,0.00021928456,3.961127e-05,0.9880945,2.4953117e-05,0.99998,0.0020338006,0.0001056687,0.0011695019,3.4157094e-06
