,verdict,text,part
0,ME-18-05-37760-527,בפני כב' ס.,בית המשפט המחוזי בבאר שבע
1,ME-18-05-37760-527,הנשיא השופט אליהו ביתן,בית המשפט המחוזי בבאר שבע
2,ME-18-05-37760-527,מחמוד אל עזזמה (עציר),הנאשם:
3,ME-18-05-37760-527,"חוק העונשין, תשל""ז-1977: סע'  499 (א)(1)",הנאשם:
4,ME-18-05-37760-527,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",הנאשם:
5,ME-18-05-37760-527,"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו הודה הנאשם כי ביום 13.04.18 הוא קשר קשר עם אחרים לייבא סמים ממצרים לישראל וכי במסגרת הקשר ולשם קידומו הוא נפגש עם אחרים בקרבת גבול ישראל מצרים ושם, אחד מהאחרים שעמד בראש הקשר, חילק בין האנשים את התפקידים השונים, ועל הנאשם הוטל להיות תצפיתן באזור נחל לבן ולתצפת על שער הגבול.",גזר דין
6,ME-18-05-37760-527,"על יסוד הודאת הנאשם בעובדות, כאמור, הוא הורשע בעבירה של קשירת קשר לפשע,  לפי סעיף 499 (א)(1) לחוק העונשין תשל""ז-1977.",גזר דין
7,ME-18-05-37760-527,"במסגרת הסדר הטיעון, המליצו הצדדים לבית המשפט להטיל על הנאשם 22 חודשי מאסר בפועל, מאסר על תנאי ופסילת רישיון נהיגה על תנאי.",גזר דין
8,ME-18-05-37760-527,"ב""כ המאשימה ציינה, כי כתב האישום שהוגש נגד הנאשם תוקן משמעותית, ושהתיקון נעשה בהתאמה להליכים שהתקיימו ביחס לנאשמים האחרים בפרשה ולהסדרים העונשיים שנעשו עמם, ולנוכח העובדה כי על פי הראיות הנאשם שימש כתצפיתן, שנקרא נקודתית למקום התצפית ולא היה מודע לפעולות אחרות שביצעו המעורבים האחרים בפרשה.",גזר דין
9,ME-18-05-37760-527,"עוד ציינה, כי העונש שמומלץ להטיל על הנאשם הותאם לתפקידו של הנאשם בפרשה; כי מעורב אחר בפרשה, שתפקידו היה דומה לזה של הנאשם, נידון במסגרת הסדר טיעון לעונש אליו עותרים הצדדים; וכי הנאשם הודה במיוחס לו כבר בחקירתו במשטרה.",גזר דין
10,ME-18-05-37760-527,"הוסיפה, כי לדעתה העונש המומלץ נמצא במתחם הסבירות, הגם שהוא נמוך מהראוי, וביקשה לאשר את הסדר הטיעון.",גזר דין
11,ME-18-05-37760-527,"ב""כ הנאשם ביקשה לכבד את הסדר הטיעון.",גזר דין
12,ME-18-05-37760-527,"ציינה שכתב האישום תוקן משמעותית ושהנאשם הורשע רק בעבירה של קשירת קשר לייבוא סמים, והדגישה שהנאשם לא ידע את פרטי הסמים שעומדים לייבא - סוגם או כמותם.",גזר דין
13,ME-18-05-37760-527,"ציינה כי הנאשם בן 43, נעדר עבר פלילי והוא מצר על מעשיו.",גזר דין
14,ME-18-05-37760-527,"הפרשה המתוארת באישום השלישי לכתב האישום, חמורה מאוד.",גזר דין
15,ME-18-05-37760-527,"על פי הנטען, קבוצת אנשים פעלה ביחד, בשיטתיות ותוך תכנון מוקדם, על מנת להוציא לפועל תכנית לייבוא סמים ממצרים לישראל.",גזר דין
16,ME-18-05-37760-527,"במסגרת זו, קיבלו המעורבים מידע על מיקומם של כבלי תקשורת המפעילים מצלמות צבאיות המוצבות לאורך גבול ישראל-מצרים, וחתכו אותם ובכך שיתקו את המצלמות הצהליות לאורך הגבול.",גזר דין
17,ME-18-05-37760-527,והכניסו לישראל ממצרים  200 קילוגרם של סם מסוכן מסוג חשיש.,גזר דין
18,ME-18-05-37760-527,"ואולם, העונש המוטל על נאשם צריך להלום את חומרת מעשהו בנסיבותיו ואת מידת אשמו.",גזר דין
19,ME-18-05-37760-527,"וכאן, העובדות המיוחסות לנאשם בכתב האישום המתוקן בשלישית, בהן הודה, והעבירה בה הורשע, מתונות משמעותית מאלה שמיוחסות למעורבים האחרים ולאלה שיוחסו לו בכתב האישום המקורי שהוגש נגדו, ולא מיוחסת לנאשם מעורבות בלב הקשר וידיעת הפרטים, אלא מילוי תפקיד מוגדר, כתצפיתן, באירוע נקודתי.",גזר דין
20,ME-18-05-37760-527,"הרקע להסדר הטיעון, כמתואר בטיעוני הצדדים, ענייני וסביר ואין עילה המצדיקה את דחייתו; מעורב אחר בפרשה, שחלקו בה דומה לזה של הנאשם, נדון במסגרת הסדר טיעון ל- 22 חודשי מאסר בפועל; והנאשם כבן 43, ללא עבר פלילי.",גזר דין
21,ME-18-05-37760-527,נוכח כל האמור אני מקבל את הסדר הטיעון וגוזר על הנאשם את העונשים הבאים-,גזר דין
22,ME-18-05-37760-527,"22 חודשי מאסר בפועל, מיום מעצרו.",גזר דין
23,ME-18-05-37760-527,"12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר, שלא יעבור עבירה מפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, שהיא פשע.",גזר דין
24,ME-18-05-37760-527,"אני פוסל את הנאשם מלהחזיק או לקבל רישיון נהיגה למשך 6 חודשים, על תנאי, למשך שנתיים.",גזר דין
25,ME-18-05-37760-527,54678313זכות ערעור תוך 45 יום.,גזר דין
26,ME-18-05-37760-527,"ניתן היום,  כ""ב אדר א' תשע""ט, 27 פברואר 2019, בנוכחות הצדדים.",גזר דין
27,ME-18-05-37760-527,אליהו ביתן 54678313,גזר דין
