text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
חדר אבו רמוז (עציר),0.00017354579,3.0906744e-05,2.9470406e-05,0.9999871,0.00040351428,0.0011412698,0.00083146675,0.18156542,0.014481065,0.00023401753,0.00045822945
"ע""י ב""כ עוה""ד מ.",0.00024366737,3.1703716e-05,2.4941317e-05,0.9999869,0.00037113664,0.0010962093,0.0007784276,0.3777414,0.0131579125,0.00022145799,0.0006419769
ראבח,0.00018272742,2.9987912e-05,2.2236722e-05,0.99998784,0.00030479918,0.00086446234,0.0009498929,0.45607194,0.011785531,0.00022277184,0.0001377296
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19.א.",0.00016557587,2.896829e-05,2.4825067e-05,0.9999876,0.00051475567,0.0013179027,0.0005551425,0.025269497,0.038496748,0.00017816594,0.0019746497
"הנאשם הורשע על פי הודאתו בעבירות העוסקות בסמים מסוכנים, במסגרתו של הסדר טיעון בין הצדדים.",0.00016148665,3.0499175e-05,1.8351364e-05,8.98731e-06,0.00049840665,0.000868216,0.0130601665,0.0014708339,0.03874543,8.363477e-05,0.9998265
"כתב האישום תוקן כחלק מההסדר, והוא כולל לאחר תיקונו 4 אישומים.",0.00022146474,3.1169468e-05,2.709402e-05,0.9999869,0.00050801074,0.0011300349,0.00091528497,0.002066891,0.011539023,0.0001385641,0.000537961
"החלק הכללי בכתב האישום מתאר כי משטרת ישראל הפעילה שוטר כסוכן סמוי תחת הכינוי ""חיים כהן"", לשם מיגור תופעת הסחר והפצת הסמים המסוכנים.",9.295046e-05,3.0933898e-05,0.99989283,0.9999877,0.001216636,0.001103356,0.2701822,0.021466909,0.013139586,0.00011794596,0.00024671905
"צוין כי בעת ביצוע העבירות, הנאשם עשה שימוש במכשיר טלפון סלולרי ונהג בשתי מוניות מסוג מרצדס, וכן החזיק בסכום של 2,520 ₪ ובמונית הראשונה.",0.0001636815,3.10436e-05,0.9999585,0.9992249,0.9938671,0.9997218,0.9997608,0.012160086,0.00864513,0.00011263679,0.038699277
אישום 1 נמחק מכתב האישום.,0.00043414562,3.2356387e-05,2.3530753e-05,0.99998736,0.00050101685,0.001231939,0.0005318834,0.0018391644,0.032146767,0.000148702,0.00030524534
"אישום 2 אוחד עם אישום 3 ולפיהם, ביום 6.11.22 התקשר הסוכן לנאשם ותיאם עמו שלמחרת ימכור לו סם מסוג קוקאין.",0.0001023337,3.0752097e-05,0.9999597,9.502104e-06,0.99950814,0.9997515,0.99820745,0.004562801,0.008738112,0.00023324102,0.009253051
"השניים נפגשו למחרת, בתחנת אוטובוס בירושלים, הסוכן התיישב במונית של הנאשם, ואז הנאשם מכר לו את הסם במשקל של 10.0218 גרם נטו בתמורה לסך של 4,400 ₪.",0.00022651705,3.0353138e-05,0.9999628,9.02041e-06,0.9996699,0.9998652,0.99983823,0.0030681945,0.005360781,0.00019922604,0.00076460413
"ביום 2.11.22, התקשר הסוכן לנאשם ותיאם איתו שימכור לו סם למחרת.",0.00012330414,3.1389067e-05,0.9999105,0.99998736,0.01173184,0.9752323,0.8855224,0.014376592,0.009610864,0.0002522608,0.00038438974
"למחרת נהג הנאשם במונית הראשונה, פגש את הסוכן בתחנת אוטובוס ומכר לו 9.546 גרם סם מסוג קוקאין תמורת 4,400 ₪.",0.00019090889,3.0127678e-05,0.99996626,9.0313e-06,0.9996854,0.99986637,0.99982136,0.0025502741,0.009092101,0.00024455716,0.00055162807
"אישום 4 מתייחס ליום 17.10.22, בשעות הערב אז התקשר הסוכן לנאשם ותיאם איתו שימכור לו סם מסוג קוקאין למחרת היום.",0.000111081434,3.1534128e-05,0.99995995,9.291077e-06,0.9995085,0.9997781,0.9978607,0.0076484466,0.0065927,0.00023469838,0.0005029164
"למחרת הגיע הנאשם רגלית לכיוון תחנת האוטובוס בירושלים, שם פגש את הסוכן ומכר לו סם מסוג קוקאין במשקל 10.28 גרם תמורת סך של 4,300 ₪.",0.00016981733,2.982927e-05,0.9999652,8.971108e-06,0.99970883,0.9998659,0.9998424,0.0039519407,0.0074237506,0.00021921328,0.00058354146
"אישום 5 מתאר כי ביום 29.9.22, התקשר הסוכן לנאשם ותיאם איתו שימכור לו סם מסוג קוקאין וסם מסוג MDMA כאשר יפגשו ביום 2.10.22.",0.00011551019,3.1117223e-05,0.99996006,9.154093e-06,0.9996915,0.99985135,0.99851125,0.010026408,0.008696154,0.00020877695,0.000951333
"כאשר נפגשו, מכר הנאשם לסוכן 9.95 סם מסוג קוקאין תמורת סך של 4,000 ₪ ו-50 טבליות של MDMA בתמורה לסך של 2,000 ₪.",0.0002843908,2.9941448e-05,0.99996686,8.885824e-06,0.99973804,0.99987507,0.99985766,0.0048503787,0.0073150974,0.00017652518,0.0009468063
אישום 6 מתאר כי ביום 13.9.22 בוצעו התקשרויות טלפוניות בין הנאשם לסוכן בהן תיאם הסוכן עם הנאשם שימכור לו סם מסוג קוקאין וסם מסוג MDMA.,9.384581e-05,3.068651e-05,0.99996233,9.255861e-06,0.9996698,0.99984217,0.999511,0.008352745,0.008094535,0.00014861923,0.00054605893
"למחרת נפגשו הנאשם והסוכן, כאשר הנאשם נהג במונית והסוכן נכנס לתוכה.",0.00013186532,3.2635722e-05,0.9998822,0.9999875,0.0010142578,0.009108438,0.9969319,0.02631038,0.010860823,0.0001771048,0.00066446123
"הנאשם מכר לסוכן 49 טבליות של MDMA  וסם מסוג קוקאין במשקל של 7.7862 גרם נטו, תמורת 5,000 ₪.",0.00031271778,2.9130964e-05,0.99996495,8.862805e-06,0.99968815,0.99987245,0.9998386,0.0056275404,0.0061198194,0.00018771381,0.0006744961
"בגין מעשיו אלה, הורשע הנאשם ב- 3 עבירות של סחר בסמים מסוכנים ועבירה אחת של תיווך בסמים מסוכנים לפי סעיף 13 +19א ו- 19+14א לפקודת הסמים המסוכנים[נוסח חדש] תשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים"").",0.00013030315,3.0130954e-05,0.00010705394,1.7286546e-05,0.0011733578,0.0013997477,0.0137211,0.0049241576,0.051178955,0.00014819697,0.9994093
הסדר הטיעון לא כלל הסכמה לעניין העונש והצדדים טענו טיעוניהם לעניין זה.,0.00016563271,3.162324e-05,2.4002857e-05,0.999987,0.00046284997,0.0010195656,0.0009456037,0.0030511795,0.013449935,0.00014221092,0.002130396
"ב""כ המאשימה טען כי כמויות הסם הנכבדות שבהן סחר הנאשם והסכומים הגבוהים שקיבל תמורתם, מלמדים על נגישותו לסמים מסוכנים וקשים.",0.0001060143,3.189123e-05,0.99995697,9.048197e-06,0.99881077,0.0037756716,0.9996081,0.0050657606,0.026320355,0.00053950096,0.00048018186
"קצרה היריעה מלפרט את הנזקים שמעשיו של הנאשם גורמים, הסמים המסוכנים מהווים את אחד ממחוללי הפשיעה העיקריים, ומדובר בעבירות אשר משחיתות כל חלקה טובה ופוגעות באופן אנוש בחברה.",0.00014217215,3.343156e-05,0.00020984786,0.99998236,0.0013681769,0.001313595,0.003403012,0.025334662,0.47497267,0.00034378454,0.0009084075
הנאשם העדיף את טובתו האישית עבור בצע כסף וראה בביצוען משלח יד של ממש.,0.00015346696,3.6253397e-05,0.9999032,9.076042e-06,0.0007064282,0.0010777664,0.99720085,0.019247105,0.36275795,0.00022613772,0.0006142831
"ב""כ המאשימה טען שיש לקבוע 4 מתחמי ענישה נפרדים, מאחר שמדובר בעסקאות נפרדות ובתאריכים שונים.",0.00012297944,3.1096934e-05,2.5607947e-05,0.99998736,0.000707463,0.0012721161,0.0013720943,0.0039588274,0.005529026,0.00013185879,0.0002980059
"לגבי אישומים 2-3 אשר אוחדו, ביקש לקבוע מתחם אחד של 36-18 חודשי מאסר וענישה נלווית, לאישום 4 – מתחם הנע בין 12 ל-24 חודשי מאסר ולאישום 5- מתחם הנע בין 18 ל-36 חודשי מאסר.",0.00013004572,3.2278593e-05,0.00013534784,0.9999877,0.0011695337,0.0021323957,0.00064435095,0.0018608706,0.007044497,0.0001652656,0.032369055
"לשיטתו המאשימה, אמנם הנאשם ללא עבר פלילי, אך מדובר בסחר והחזקת סמים קשים מסוגים שונים ולכן, יש לבכר את האינטרס הציבורי על נסיבותיו האישיות ולהרתיעו.",0.00013181202,0.9999962,0.9947096,9.100423e-06,0.0042422176,0.0010755007,0.05699718,0.0017359226,0.08685085,0.00023720654,0.04579565
"לבסוף ביקש ב""כ המאשימה למקם את הנאשם במיקומו המרכזי-תחתון של כל אחד מהמתחמים, ולהשית עליו 70 חודשי מאסר בפועל, מאסר על תנאי משמעותי, פסילת רישיון בפועל ועל תנאי, התחייבות וקנס שלא יפחת מ-30,000 ₪ נוכח הסכומים הגדולים ששילש לכיסו בכל עסקה.",0.99995804,3.061431e-05,0.9122523,9.018725e-06,0.0030015446,0.001502028,0.0376735,0.0022593034,0.015749885,0.0001814399,0.998667
עוד ביקש להכריז על הנאשם כסוחר סמים ולהורות על השמדת המוצגים וחילוט סכום הכסף שנתפס אצלו.,0.99995816,3.1453103e-05,0.99994206,9.400256e-06,0.000852418,0.0023492686,0.9975514,0.00974529,0.011421192,0.00011232222,0.00017699711
לשיטת הסנגור יש לקבוע מתחם עונשי אחד במקרה זה.,0.00013512516,3.2150245e-05,1.9494217e-05,0.9999875,0.0004477728,0.001148372,0.00065171026,0.0019092271,0.0067212633,0.00010702872,0.00022210438
"לדבריו, הסוכן הוא זה שפנה אל הנאשם ו""הפיל אותו בפח"", כאשר עלה למונית שלו וספר בפניו כסף.",0.00012599718,3.0712148e-05,0.9999417,0.94172704,0.001742718,0.0024517763,0.999037,0.017558498,0.029960768,0.00032659512,0.0006972695
"הוא ניצל את הנאשם ונהג כסוכן מדיח כאשר פעם אחר פעם, התקשר לנאשם וביקש ממנו שימכור לו את הסמים.",0.00013696255,2.9656618e-05,0.9999392,9.3216795e-06,0.00085066614,0.001067855,0.99867415,0.016204407,0.011288707,0.00016808508,0.0005732335
"הנאשם לא הפיק מכך רווח, למעט הכסף שהרוויח עבור הנסיעה.",0.00017931518,3.3991124e-05,0.38038826,9.232799e-06,0.0005999237,0.00093874114,0.9945701,0.049944393,0.03223576,0.00019695747,0.0003028666
"לאחר שהוריו נפטרו נקלע הנאשם למשבר, ולמצבו הנפשי הייתה השפעה על התנהלותו בביצוע העבירות.",0.0001221493,0.99999607,2.4246492e-05,8.977031e-06,0.00048179092,0.00078896293,0.017717494,0.0347917,0.24538086,0.00016353642,0.0004864478
"עם מות אביו, הנאשם אישר כי קרניות עיניו יושתלו באדם שנזקק לכך, וכך זכה אותו אדם למאור עיניים.",0.00012512614,3.7050704e-05,0.98212284,9.38903e-06,0.0010231283,0.001079046,0.1911192,0.625591,0.019073758,0.00019587016,0.0005487825
"תסקיר המעצר אשר הוגש היה חיובי מאוד ובית המשפט הורה על שחרור הנאשם לאיזוק אלקטרוני ולאחר הפרות טכניות, בית המשפט הורה לו לחזור לאיזוק אלקטרוני, אך הוא סירב וחזר למעצר מאחורי סורג ובריח בחודש מאי 2023.",0.00023877971,3.1026997e-05,2.564106e-05,0.9999883,0.00055745646,0.0012269211,0.00039374558,0.0037466523,0.0076315925,0.00018150185,0.0038047438
"הסנגור הדגיש שהנאשם הינו ללא עבר פלילי, נשוי ואב ל-4 ילדים.",0.00015047139,0.9999964,1.9788893e-05,8.979738e-06,0.0003998535,0.0011101495,0.0009771055,0.014211394,0.031723764,0.0005422245,0.001638403
"מצבו הכלכלי קשה והוא נמצא בפשיטת רגל, כפי שעולה מצו לפתיחת הליכי חדלות פירעון שהוגש.",0.00014536882,0.9999958,2.0437132e-05,9.08427e-06,0.00044454518,0.00096338853,0.00056921435,0.10541213,0.0074338736,0.00019495863,0.00025215762
"מדובר באדם שהכשילו אותו,  ללא דפוסים עברייניים מושרשים, המתפקד כאסיר תומך והבדיקות שמוסר נקיות.",0.00019452116,0.99999607,0.00013769008,8.888384e-06,0.0008025726,0.0016039823,0.0028649347,0.045948308,0.33000487,0.65651953,0.0006720306
הנאשם שילם מחירים קשים בגין מעשיו והסיכוי שישוב לבצע עבירות דומות- נמוך.,0.00010177006,3.209109e-05,1.9683268e-05,9.401377e-06,0.0004937066,0.0009142991,0.017226964,0.0014183539,0.9774529,0.036253635,0.0004945511
"הסנגור הסביר כי בשל טעות, שירות המבחן לא ערך תסקיר בעניין הנאשם, וכדי שלא לעכב את עניינו ולהמתין לתסקיר, ביקש להסתפק במכתב מטעמה של נציגת השב""ס אשר הוגש.",0.00014640755,3.216797e-05,2.2273609e-05,0.99998736,0.00052628864,0.00097483717,0.00041122508,0.004217092,0.0065057953,0.00013976076,0.006062804
"מכתב מטעם שירות בתי הסוהר מתאר כי בין המועדים 8-23.11.22, שהה הנאשם בבית המעצר בירושלים, ואז הועבר לבית המעצר במעשיהו.",0.000152184,0.99999464,4.533726e-05,0.9999875,0.0007396731,0.0011980023,0.0005658191,0.017813604,0.007964259,0.0001554268,0.0003893323
