feature_key,text,extraction
GENERAL_CIRCUM,ביחס לעונש שיש להטיל על הנאשם הפנתה המאשימה לעברו הפלילי ועתרה להטיל עליו 24 חודשי מאסר בפועל ועונשים נלווים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,הודגש כי הנאשם הודה במעשיו בהזדמנות הראשונה וקיבל אחריות מלאה.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ביחס לעבר הפלילי נטען כי  לחובתו הרשעה יחידה וכי הוא עצור תקופה ארוכה בתנאים קשים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,עוד ציין הסנגור כי הנאשם הוא אב יחידני לקטינה כבת חמש וטרם מעצרו עבד ופרנס את משפחתו וכי איבד את אביו לאחרונה באופן פתאומי.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בדברו האחרון ציין כי הוא אינו עבריין ואין לו סכסוכים, התנצל על מעשיו וביקש להתחשב בו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"למרבה הצער, עדים אנו בשנים האחרונות למקרים רבים של שימוש בנשק במרחב הציבורי הגובה מחיר כבד בגוף ובנפש, לעיתים אף של בלתי מעורבים שנקלעו לרוע מזלם לאירוע ירי שכוון לעבר אחר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מדיניות הענישה: בית המשפט העליון קבע בשנים האחרונות בשורה ארוכה של מקרים כי על בתי המשפט לתרום תרומתם בביעור עבירות הנשק וכי יש להחמיר בענישה במקרים אלו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצורך קביעת עונשו של הנאשם הבאתי בחשבון את גילו הצעיר יחסית (כבן 29), את הנסיבות האישיות ואת הודאתו בביצוע העבירות שחסכה בזמן שיפוטי ובה ראיתי כחרטה והבנת הפסול.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כן הבאתי בחשבון את התקופה בה הנאשם עצור, כאשר תנאי המעצר לא אחת קשים ממאסר, ובמיוחד בימים אלו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מנגד הבאתי בחשבון את עברו הפלילי הכולל הרשעה בעבירות אלימות משנת 2020 בגינן ריצה מאסר ארוך (יחסית) בעבודות שירות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
CIR_STATUS_WEP,"על פי עובדות כתב האישום, ביום 28.11.23 נמצא הנאשם מחזיק באקדח מסוג CZ ובתוכו מחסנית עם 16 כדורי 9 מ""מ, וזאת מתחת למזרן עליו ישן.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"בבחינת הנסיבות הקשורות לביצוע העבירות אציין כי מדובר באקדח תקני מסוג קליבר 9 מ""מ בעל יכולת להרוג אדם, אשר בתוכו הייתה מחסנית ובה 16 כדורים.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"האקדח היה מתחת למזרן עליו ישן הנאשם ומדובר אפוא בהחזקה ""אישית וצמודה"" של נשק חם עם תחמושת חיה בתוכו כך שפוטנציאל הנזק היה ממשי, מידי וברור.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_HELD_WAY_WEP,"על פי עובדות כתב האישום, ביום 28.11.23 נמצא הנאשם מחזיק באקדח מסוג CZ ובתוכו מחסנית עם 16 כדורי 9 מ""מ, וזאת מתחת למזרן עליו ישן.",['מוסלק - מוסתר']
CIR_OBTAIN_WAY_WEP,"על פי עובדות כתב האישום, ביום 28.11.23 נמצא הנאשם מחזיק באקדח מסוג CZ ובתוכו מחסנית עם 16 כדורי 9 מ""מ, וזאת מתחת למזרן עליו ישן.",['מאחר']
CIR_OBTAIN_WAY_WEP,"בבחינת הנסיבות הקשורות לביצוע העבירות אציין כי מדובר באקדח תקני מסוג קליבר 9 מ""מ בעל יכולת להרוג אדם, אשר בתוכו הייתה מחסנית ובה 16 כדורים.",['מאחר']
CIR_TYPE_WEP,נגד,['נגד הנשק הוא רובה סער (Assault Rifle)']
CIR_TYPE_WEP,"על פי עובדות כתב האישום, ביום 28.11.23 נמצא הנאשם מחזיק באקדח מסוג CZ ובתוכו מחסנית עם 16 כדורי 9 מ""מ, וזאת מתחת למזרן עליו ישן.",['אקדח']
CIR_TYPE_WEP,"בבחינת הנסיבות הקשורות לביצוע העבירות אציין כי מדובר באקדח תקני מסוג קליבר 9 מ""מ בעל יכולת להרוג אדם, אשר בתוכו הייתה מחסנית ובה 16 כדורים.",['אקדח']
