text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 144(ז)",2.0458541e-05,5.05024e-06,9.432836e-06,5.45388e-05,6.479843e-06,6.408554e-06,6.5012773e-06,5.2655232e-05,1.979161e-05,1.9957703e-05,0.0001683661,6.521646e-05,0.0004235527,2.657319e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",1.2971849e-05,5.301152e-06,9.539785e-06,4.492765e-05,6.087071e-06,3.9852785e-06,8.043428e-06,0.00015376695,2.0955778e-05,1.9807776e-05,0.00021153069,6.769235e-05,0.00040556377,2.7271724e-06
פקודת התעבורה [נוסח חדש],1.8671893e-05,5.7013685e-06,9.602309e-06,4.3381133e-05,6.6572466e-06,4.143124e-06,6.279941e-06,0.00013248932,2.2308517e-05,1.9658317e-05,0.00024512794,6.322751e-05,0.000412865,2.4280932e-06
"הנאשם הורשע, במסגרת הסדר טיעון, על פי הודאתו בכתב אישום מתוקן, בביצוע עבירות של נשיאה והובלת נשק (עבירה לפי סעיף 144(ב) רישא+ סיפא לחוק העונשין התשל""ז – 1977).",1.0672145e-05,5.0339445e-06,9.381896e-06,0.00010615631,4.5950624e-06,8.440039e-06,1.4030151e-05,0.12269729,1.8288922e-05,4.9178827e-05,0.00017994511,7.8885714e-05,0.00033010333,0.999998
"עניינן של העבירות בהן הורשע הנאשם בכך שכמפורט בכתב האישום המתוקן, הנאשם נהג ברכב בכביש 40 סמוך למחלף בית קמא כשהוא מחזיק, נושא ומוביל ברכב שני אקדחים חצי אוטומטיים ושתי מחסניות ריקות, כאשר כל אחת תואמת לאחד מהאקדחים הנ""ל.",1.133055e-05,5.095702e-06,0.9999962,0.99999654,0.99998474,0.00051188696,0.99995494,0.9999486,0.9999963,0.999889,0.0010378883,0.0002276831,0.0003654349,0.9999975
הנאשם נשא והוביל את שני האקדחים והמחסניות כשהם עטופים בניילון נצמד ובשקיות ניילון.,7.543498e-06,5.289527e-06,0.9999962,0.9999939,0.9999875,2.6923251e-05,0.9999629,0.99992216,0.9999968,0.00732073,0.0010474849,8.196433e-05,0.0002899214,3.5673875e-06
"בחיפוש שנערך ברכבו, נתפסו האקדחים, המחסניות וכן שטרות כסף מזומן בסך של 1,900 ₪ שהיו מוסתרים מתחת לשטיח ברכב.",1.0693868e-05,5.1521165e-06,0.9999962,0.99998856,0.9999871,5.704048e-05,0.99995184,0.9998883,0.99999666,0.0035013238,0.0008423533,0.00013604412,0.00037143377,3.5764997e-06
בדיון מיום 29.1.24 הודיעו הצדדים כי הגיעו להסדר טיעון במסגרתו יוגש כתב אישום מתוקן הנאשם יודה ויורשע במיוחס לו בכתב אישום מתוקן.,7.974118e-06,5.0544563e-06,9.215417e-06,3.228047e-05,4.2715433e-06,7.814404e-06,8.444975e-06,1.8839219e-05,1.8153227e-05,1.6213877e-05,0.0004811755,0.000108318396,0.0055714543,0.9999975
הצדדים הבהירו כי אין הסדר לעונש וכי כל צד יטען על פי מיטב הבנתו.,9.925122e-06,5.1742645e-06,9.446971e-06,3.053238e-05,3.865679e-06,1.3752545e-05,9.499694e-06,1.5110157e-05,1.9783158e-05,1.5854444e-05,0.0003975336,9.8253695e-05,0.0017641884,2.9486855e-06
"בטופס ההודעה על הסדר שהגישו הצדדים, צוין כי מוסכם בין הצדדים כי המאסר על תנאי שיושת, בנוסף לכל עונש אחר, יחול גם על עבירות מסוג פשע על פקודת הסמים המסוכנים וכן צוין כי הצדדים יעתרו בהסכמה להורות על חילוט סכום הכסף המזומן שנתפס ברכב ועל חילוט רכב מסוג לנדקרוזר שפרטיו פורטו בטופס ההודעה החתום על הסדר הטיעון.",1.3546307e-05,5.083044e-06,9.3367335e-06,7.161597e-05,6.5019653e-06,2.042655e-05,2.9581457e-05,0.0044350326,0.0005536582,2.798144e-05,0.00032931782,0.00015270803,0.0002981881,3.9107053e-06
