text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד שירה גרין",1.41101245e-05,5.7465563e-06,9.649623e-06,4.106947e-05,5.6330286e-06,2.9395494e-06,7.007092e-06,3.333611e-05,2.6874284e-05,2.1898997e-05,0.00039064765,4.2885436e-05,0.00029955036,2.3517393e-06
מפרקליטות מחוז י-ם (פלילי),1.984349e-05,5.4845123e-06,9.432332e-06,5.0630857e-05,6.3991974e-06,3.384106e-06,8.401789e-06,3.053538e-05,2.360123e-05,2.1670992e-05,0.0002550582,5.3709122e-05,0.00025859894,2.3758128e-06
מחמד סלאמין (עציר),2.5676221e-05,5.6710337e-06,9.712524e-06,4.0951512e-05,8.264153e-06,5.5574924e-06,0.0006958366,0.0011185155,9.1285794e-05,2.388307e-05,0.00034654455,5.5857643e-05,0.00033646874,2.3130085e-06
"ע""י ב""כ עו""ד ירון גיגי",1.2760661e-05,5.7394527e-06,9.648942e-06,3.3980687e-05,5.2669157e-06,2.9792075e-06,7.061638e-06,3.0175355e-05,2.5138821e-05,2.0899799e-05,0.00035364993,4.4620057e-05,0.0003440454,2.3422156e-06
מחמוד עמודי (עציר) (עניינו הסתיים),2.0553798e-05,5.42791e-06,9.489408e-06,3.8566577e-05,6.2386575e-06,4.6740256e-06,1.1492241e-05,3.9576717e-05,2.1130189e-05,1.3333878e-05,0.00020415135,4.681611e-05,0.0003286889,2.8262311e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 144(א)",1.9947027e-05,5.0181984e-06,9.452594e-06,5.5018343e-05,6.47954e-06,6.3052353e-06,6.4033734e-06,4.8029535e-05,1.9432038e-05,1.8508206e-05,0.00017049731,6.5865206e-05,0.00037147856,2.7298368e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",1.5955782e-05,5.069005e-06,9.422712e-06,4.7784066e-05,6.2831036e-06,4.7411963e-06,6.847758e-06,8.42775e-05,1.945221e-05,1.7707247e-05,0.00017062643,5.9000566e-05,0.0003810657,2.6569899e-06
"ביום 17.7.2022, לאחר שכבר התחילה פרשת התביעה ובעודה בעיצומה, הורשע הנאשם 1 (להלן: ""הנאשם"") במסגרת הסדר ועל-יסוד הודאתו, בהחזקת נשק, עבירה לפי סעיף 144(א) רישא בחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") וכן בהחזקת סמים שלא לצריכה עצמית, עבירה לפי סעיפים 7(א) ו-(ג) רישא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",1.31859015e-05,5.1197794e-06,9.386532e-06,7.9392325e-05,7.0214733e-06,2.5081736e-05,2.8828403e-05,0.23760295,1.7790968e-05,0.00013124099,0.0002849879,0.00014562922,0.0004508585,0.99999785
"לפי עובדות האישום המתוקן, במהלך התקופה שבין התאריכים 9.9.2021 ועד יום 14.9.2021, במועד שאינו ידוע למאשימה, החזיק הנאשם 2 - שעניינו הסתיים (להלן: ""הנאשם הנוסף"") - בביתו אשר במחנה הפליטים שועפאט בירושלים נשק מסוג אקדח חצי אוטומטי D.D.G מודל 19 מספר סידורי 209964G אשר בכוחו להמית (להלן: ""הנשק"" או ""האקדח"").",1.15425455e-05,5.139872e-06,0.9999962,0.9999902,0.9999471,0.00069056515,0.99987674,0.9999255,0.99999607,0.9998652,0.00034540665,0.00022293799,0.00029768076,0.9320722
"הנאשם הנוסף החזיק את הנשק למשך מספר ימים ולאחר מכן העבירו לאחר, שהעבירו במועד שאינו ידוע למאשימה לנאשם.",7.756988e-06,5.2296577e-06,1.0906053e-05,0.00049691333,0.99997973,4.352841e-05,0.9988514,0.9999325,2.291035e-05,0.99931955,0.0006534474,7.4470816e-05,0.00036012763,3.6579142e-06
"האחרון החזיק את הנשק בביתו שבמחנה הפליטים שועפאט בתוך נרתיק עם מחסנית המכילה כדורי תחמושת מסוג 9 מ""מ שתואמים לנשק.",6.8485288e-06,5.188579e-06,0.9999962,0.9999964,0.9999889,0.9996388,0.9999721,0.99996376,0.9999968,0.95981944,0.000251453,7.393482e-05,9.8648925e-05,3.4700481e-06
עוד החזיק הנאשם בביתו אביזרי נשק ותחמושת כלהלן: שתי קתות של רובה; רצועה לנשק; דורגלים; שתי מחסניות ריקות שתואמות את הנשק; מטעין כדורי תחמושת; כלי ניקוי לאקדח ושני נרתיקי אקדח.,6.9240905e-06,5.080189e-06,0.9999962,0.99999774,0.999987,0.5721425,0.99997115,0.9999641,0.9999962,0.00024212431,0.00040827526,0.00011221024,0.00054648134,3.7631312e-06
"בנוסף, לפי האישום, עובר ליום 14.9.2021, במהלך תקופה שאורכה אינו ידוע למאשימה, החזיק הנאשם בביתו סמים מסוכנים שלא לצריכה עצמית ואלה הם: סמים מסוכנים מסוג קוקאין במשקל של 10 גרם ו-180 כדורי MDMA.",1.0702948e-05,5.0660237e-06,0.9999962,0.00023227875,0.00078502053,2.5694688e-05,0.90371794,0.999723,0.0040461784,0.00022245855,0.00024290958,0.00013324138,0.00026632674,1.2212774e-05
בין הצדדים אין הסכמה לעונש.,1.2302609e-05,5.698368e-06,9.828614e-06,4.212379e-05,4.3340833e-06,1.5008866e-05,1.6051717e-05,2.389656e-05,1.9852801e-05,1.812439e-05,0.00039339162,6.905306e-05,0.00034845076,2.2963068e-06
"ואולם, לפי ההסדר, המאשימה הגבילה את עצמה לעתירה ל-28 חודשי מאסר וענישה נלווית, כאשר ההגנה היא חופשית בטיעוניה.",0.006392172,5.213643e-06,9.417007e-06,4.6118508e-05,4.4146823e-06,8.591979e-06,7.2821567e-06,1.4854834e-05,1.8077024e-05,1.3818435e-05,0.00063177734,8.9105306e-05,0.0003175996,3.769798e-06
"המאשימה טוענת, בין השאר ובעיקר, כי הנאשם הודה בביצוע עבירות חמורות שפוגעות בשלום הציבור ובביטחונו.",8.094686e-06,5.2940995e-06,9.534256e-06,3.8854298e-05,4.0793193e-06,5.388864e-05,9.3605895e-06,1.8837296e-05,1.7947505e-05,2.026825e-05,0.05998215,0.00045352624,0.8052466,0.99999774
"כך לעניין העבירה שעניינה החזקת נשק, מעשה זה מגלם פוטנציאל לפגיעה בגוף ובנפש, ואף לפעילות עויינת שפוגעת גם בביטחון המדינה.",7.596444e-06,5.3904537e-06,9.580358e-06,7.204738e-05,4.635773e-06,0.9999374,2.8756518e-05,0.9997378,1.8603108e-05,0.9998054,0.00036423255,0.00019505847,0.0008953443,3.5731587e-06
כך גם לעניין עבירת הסמים.,1.33725025e-05,5.7402026e-06,9.7411585e-06,5.078216e-05,4.4962617e-06,1.3869569e-05,1.8549483e-05,0.00014743838,1.9349602e-05,2.919632e-05,0.0005052095,8.223404e-05,0.00038025956,2.5777e-06
"מעשה החזקת סמים מסוכנים שלא לצריכה עצמית פוגע אף הוא בשלום הציבור, על הנזקים הנלווים לכך.",9.986789e-06,5.273802e-06,9.372131e-06,4.8662674e-05,4.36474e-06,0.9232433,1.5219404e-05,0.0035564883,1.8109326e-05,0.010492942,0.00019857784,0.00012160554,0.0010375421,3.7894208e-06
מדובר באירועים נפרדים ולכן יש לקבוע מתחם ענישה נפרד לכל עבירה.,8.133509e-06,5.2691867e-06,9.555721e-06,3.961894e-05,4.2711604e-06,1.1037112e-05,1.2385294e-05,2.5095562e-05,2.0504776e-05,1.7292483e-05,0.0003725929,8.002304e-05,0.0002667593,3.0693425e-06
"המאשימה גורסת כי מתחם הענישה ההולם לעבירת הנשק, ככלל, נע בין 18 ועד 36 חודשי מאסר.",5.6815945e-05,5.2329306e-06,9.568141e-06,5.243876e-05,4.355077e-06,7.682222e-06,1.1560987e-05,1.4809726e-05,1.7499788e-05,2.1329142e-05,0.0002967499,6.192388e-05,0.000114631715,2.894578e-06
"ואולם, בנסיבות העניין הוא נע בין 12 ועד 24 חודשים זאת בהתחשב בעניינו של הנאשם הנוסף שכבר נגזר דינו וכן נוכח קשיים ראייתיים ""משמעותיים"" בהליך.",8.38446e-06,5.1455954e-06,9.271736e-06,3.9319068e-05,3.987974e-06,6.6803077e-06,8.619687e-06,1.7544588e-05,1.7426744e-05,1.587658e-05,0.00032309286,8.110635e-05,0.00030108218,4.8170764e-06
"לעניין עבירת הסמים, גורסת המאשימה כי המתחם האמור נע בין 18 ועד 36 חודשי מאסר.",0.9604549,5.2794226e-06,9.584871e-06,4.817527e-05,4.211661e-06,6.528821e-06,9.039339e-06,1.4700631e-05,1.6884887e-05,1.5999496e-05,0.00028154376,5.9597314e-05,0.000112600064,2.9729038e-06
"מאחר והנאשם לקח אחריות על מעשיו וחסך זמן שיפוטי, המאשימה עותרת לְמַקמו בתחתית המתחמים עם חפיפה חלקית, ובהתאם, להשית עליו 28 חודשי מאסר לצד ענישה נלווית.",0.8755513,5.1620905e-06,9.387821e-06,4.0257404e-05,4.0262066e-06,2.4057968e-05,8.697072e-06,1.38041305e-05,1.6871334e-05,1.4930947e-05,0.7966036,0.9993807,0.46450314,0.99999535
"מטעם המאשימה הוגשו כתב האישום בעניינו של הנאשם הנוסף וכן גזר הדין שניתן בעניינו בדיון מיום 7.4.2022 (מפי סגן הנשיא, כבוד השופט י' מינטקביץ) (מוצג מא/1).",1.2478361e-05,5.2120618e-06,9.293949e-06,3.9459064e-05,4.3402174e-06,5.6239032e-06,8.713594e-06,1.6786738e-05,1.7553073e-05,1.421904e-05,0.00034726717,5.5534398e-05,0.00032312766,3.3656288e-06
"לפי גזר הדין, הנאשם הנוסף הורשע בהחזקת הנשק למספר ימים.",9.159639e-06,5.230456e-06,9.676679e-06,5.73236e-05,5.528577e-06,1.5270813e-05,0.0021526723,0.0026342685,2.2885368e-05,0.1795322,0.00024379448,5.6268775e-05,0.00015742335,0.9999939
מתחם העונש ההולם הועמד על 24-10 חודשי מאסר בפועל.,0.9999893,5.2142695e-06,9.592754e-06,4.242473e-05,5.6534304e-06,5.6937943e-06,8.02113e-06,1.5482678e-05,1.8615408e-05,1.30413355e-05,0.0003365833,4.7082507e-05,0.00010686676,2.6684372e-06
"בסוף הושתו על אותו נאשם 11.5 חודשי מאסר בפועל מיום מעצרו, וכן מאסר מותנת למשך 6 חודשים.",0.99999285,5.23664e-06,9.439819e-06,4.2200947e-05,5.469271e-06,6.239086e-06,7.976702e-06,1.5692167e-05,1.9244191e-05,1.3790866e-05,0.0003954613,5.841218e-05,0.00017718892,2.791382e-06
"הנאשם - באמצעות בא-כוחו עו""ד י' גיגי - טוען בין השאר ובעיקר, כי החזקת הנשק הייתה לתקופה קצרה, מאחר והנאשם הנוסף שהחזיק בו עד יום 14.9.2021 העבירו לאחר וזה העבירו לנאשם אשר נעצר באותו יום.",1.0467487e-05,5.2298674e-06,9.369664e-06,0.01661212,0.9992912,2.0310665e-05,0.9614915,0.9990115,1.8949566e-05,0.012860249,0.008388787,0.00016783892,0.0006352267,3.4277668e-06
מדובר בהחזקה רגעית.,1.0044548e-05,5.796854e-06,1.0143815e-05,4.2801355e-05,4.8183488e-06,1.8163391e-05,3.6948877e-05,0.0005256833,2.1150652e-05,2.373168e-05,0.0011849469,0.000120228266,0.0008648974,2.7859887e-06
"בנוסף, לאור גזירת עונשו של הנאשם הנוסף בתיק דנן, מכוח אחידות הענישה, יש לקבוע כי עונשו של הנאשם ככל שהדבר מתייחס לאקדח, יהיה נמוך מעונשו של הנאשם הנוסף.",7.719013e-06,5.280163e-06,9.327388e-06,0.06130306,4.0807317e-06,1.0872831e-05,9.170862e-06,1.3976055e-05,0.99999154,0.0009879551,0.00025596298,0.00012896764,0.0003801878,2.9917267e-06
"בכל אופן, הנשק נתפס על-ידי המשטרה, לא נעשה בו שימוש ולא נגרם נזק.",1.1932292e-05,5.2329906e-06,9.631161e-06,0.8718324,0.0111641735,0.19371946,0.92541087,0.99502903,2.4614996e-05,0.99998343,0.00028528963,7.525955e-05,0.0012840537,2.94508e-06
