text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"הנאשם הורשע, על יסוד הודאתו, במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן בעבירת החזקת נשק, אביזר ותחמושת שלא כדין, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",1.1111082e-05,5.1450656e-06,0.99999607,0.9986792,6.1745077e-06,2.9889012e-05,0.0024687194,0.49786383,2.4167632e-05,4.1098774e-05,0.0002093291,0.00010236259,0.0002680639,0.999998
"כמפורט בכתב האישום המתוקן, ביום 19.6.22 החזיק הנאשם בביתו, אקדח מסוג STAR  טעון במחסנית מתאימה ושמונה כדורי תחמושת.",7.523497e-06,5.1013417e-06,0.9999962,0.999997,0.9999862,0.0005100449,0.9999634,0.99995124,0.9999964,0.16877407,0.00030681293,0.00010307518,0.00016778179,0.019215615
"ביום 21.11.22, בהמשך להליך גישור, הודה הנאשם בעובדות כתב אישום מתוקן והופנה בהסכמה לתסקיר, ללא הסכמות עונשיות.",7.3801616e-06,5.1703873e-06,9.368198e-06,3.7339723e-05,4.1614826e-06,7.7451605e-06,8.890148e-06,1.44054975e-05,1.8645469e-05,1.5007807e-05,0.0005336969,0.000111669586,0.0037799051,0.99999774
"הנאשם בן 35, אב לשני ילדים, עובד כחשמלאי שכיר, סובל מבעיות בגבו ונוטל קנאביס רפואי.",8.130678e-06,0.9999788,9.467643e-06,4.463376e-05,1.331775e-05,1.607692e-05,0.00016554997,0.0016418307,1.8885052e-05,4.734911e-05,0.0004926776,0.0001282819,0.0126640145,4.039229e-06
"הנאשם ללא עבר פלילי, בחקירת המעצר בהליך זה גילה הבנה ויכולת להתבוננות עצמית ביקורתית, שירות המבחן המליץ על שחרורו בתנאי מעצר בית וצו פיקוח מעצרים.",6.745979e-06,0.99997854,9.381467e-06,3.8995022e-05,4.5030247e-06,3.5460253e-05,1.1204571e-05,2.6888278e-05,1.7530154e-05,1.5642476e-05,0.0003902955,0.008219498,0.3696555,3.947426e-06
"בתקופת הפיקוח שולב בקבוצה לעצורי בית, שיתף פעולה והשתתפותו סייעה לו לבחון את הבעייתיות בהתנהלותו שהובילה להידרדרות במצבו.",7.239709e-06,0.99997866,9.321644e-06,5.211716e-05,4.95564e-06,3.1713967e-05,3.5031175e-05,0.4413385,2.04951e-05,2.6593916e-05,0.002792395,0.023611814,0.9799386,3.473899e-06
בנוסף השתלב בסדנה לימודית בנושאי חוק ומשפט במרכז הבינתחומי בהרצליה וסיימה בהצלחה.,6.1220367e-06,0.9999788,9.42238e-06,4.270176e-05,4.980723e-06,8.694883e-06,4.206927e-05,0.00084149046,2.4237292e-05,2.0903048e-05,0.0006227425,6.544378e-05,0.00026607496,3.398119e-06
הנאשם מודה במיוחס לו אך הציג גישה מטשטשת והתקשה לקבלת אחריות מלאה על מעשיו ולהעמיק בנסיבות החזקת הנשק ומטרתה.,6.114644e-06,5.262372e-06,9.298186e-06,0.09121919,0.00015342336,0.9998584,0.008802127,0.9991929,1.7914024e-05,0.40253258,0.0569862,0.99999714,0.99987864,0.99999785
"לדבריו, נענה לבקשת אחר ונטל עימו את הנשק מתוך סקרנות.",6.7600577e-06,5.282334e-06,0.9999962,0.9993513,0.9999871,0.9999498,0.9998839,0.9999598,2.4823314e-05,0.99996424,0.46043316,0.000142756,0.022220137,3.190494e-06
"שירות המבחן העריך כי ביצע את העבירה על רקע דפוסי אישיות חלשים, נטייה לקחת סיכונים והעדר שיקול דעת אודות השלכות מעשיו.",5.768074e-06,0.99997854,9.472936e-06,4.3862434e-05,4.2654856e-06,0.9995546,1.0452265e-05,0.99764484,1.897099e-05,1.9976284e-05,0.8761339,0.9999912,0.99897707,3.4395523e-06
"בצד זאת, ציינו לחיוב את מאמציו לקיים אורח חיים נורמטיבי, ההרתעה ממעצרו בתיק זה ושיתוף הפעולה עם גורמי הטיפול.",9.117432e-06,0.99997866,9.462886e-06,3.996021e-05,4.6849323e-06,2.5659525e-05,1.3280097e-05,6.264684e-05,1.7830678e-05,1.8611448e-05,0.004954655,0.32355997,0.99556905,4.02868e-06
"לפיכך המליצו לאמץ את הפן הטיפולי-שקומי, להמנע משליחתו למאסר ולהעמידו בצו מבחן.",1.5791324e-05,5.271388e-06,9.433016e-06,4.128962e-05,4.339373e-06,1.2100527e-05,1.08624145e-05,1.5547723e-05,1.7735978e-05,1.6476117e-05,0.0006177335,0.00013856291,0.0005778188,3.5213297e-06
"בהמשך לבקשת ההגנה, הופנה הנאשם לתסקיר משלים, כעולה ממנו סיים את סדנת ""חוק ומשפט"" בה נטל חלק וכן השתלב בקבוצה טיפולית המתמקדת בהתנהגות עבריינית לאנשים בגילו.",5.709127e-06,0.99997866,9.310449e-06,4.591459e-05,4.7103695e-06,9.722264e-06,1.455616e-05,8.076591e-05,1.8970612e-05,1.7046972e-05,0.0009335322,0.00024153358,0.0048410683,3.4157354e-06
