text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
יצחק צ'קולה (עציר),2.7843265e-05,5.6579825e-06,9.73918e-06,3.929455e-05,6.5883346e-06,4.422959e-06,2.747138e-05,0.00023865205,3.811117e-05,1.9826446e-05,0.00033181946,5.095233e-05,0.00037675115,2.3062134e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(א)",1.8084818e-05,5.147166e-06,9.493019e-06,5.3590993e-05,6.491273e-06,5.5262944e-06,6.6317166e-06,5.327086e-05,1.9740939e-05,2.0552232e-05,0.000208811,6.3132495e-05,0.000365306,2.651588e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462461e-05,5.0476447e-06,9.48408e-06,4.910291e-05,6.1610494e-06,6.0054535e-06,7.734974e-06,7.440232e-05,2.010548e-05,1.8217237e-05,0.00018439806,6.785956e-05,0.00038265417,2.6206837e-06
"הנאשם הורשע על יסוד הודאתו במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן בעבירות של החזקת נשק, אביזר ותחמושת שלא כדין, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") וסיוע להחזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים תשל""ג -1973 וסעיף 31 לחוק.",1.1054588e-05,5.0091808e-06,0.99999607,0.9708555,6.2078198e-06,0.0019598764,0.00045313386,0.9659132,2.0743626e-05,4.7526122e-05,0.00019862593,0.0001470126,0.00032935105,0.999998
"כמפורט בכתב האישום המתוקן, ביום 27.8.23 החזיק הנאשם בארון במטבח בדירה בה התגורר בעיר לוד, אקדח מסוג ברטה טעון במחסנית ריקה ו-12 כדורי תחמושת.",6.4848255e-06,5.0745625e-06,0.9999962,0.999997,0.99998784,0.0017363208,0.99997056,0.9999628,0.9999964,0.9927079,0.0003641621,0.00010594021,0.00022613579,0.9770089
עוד סייע להחזיק במטבח דירתו את הסמים הבאים:,1.30434e-05,5.441842e-06,6.7946385e-05,8.764739e-05,0.9977574,3.320355e-05,0.6910751,0.99958307,2.8396364e-05,5.5758923e-05,0.0003622931,8.941582e-05,0.00027594314,3.4231248e-06
04 גר' סם מסוג קוקאין  בתוך שקית בארון המטבח,2.1637392e-05,5.4060474e-06,0.000114951465,0.0001562077,0.999428,1.0356259e-05,0.98889714,0.99953556,0.05364324,3.733114e-05,0.00027902625,5.4300705e-05,0.00017274279,3.4747106e-06
74 גר' סם מסוכן מסוג מת' בתוך שקית בארון במטבח,1.6133303e-05,5.3463123e-06,0.9999962,0.00024291512,0.9833983,1.2146496e-05,0.9979386,0.999723,0.99951684,0.0014995406,0.00023269704,6.0147824e-05,0.00018749236,3.6234237e-06
31 גר' סם מסוכן מסוג קאטאמין בארון תחתון במטבח,1.8980456e-05,5.3480717e-06,0.9999962,0.00022447116,4.807646e-05,9.319795e-06,0.9469189,0.9987913,0.9482771,6.949347e-05,0.00020099766,6.8008885e-05,0.00016938943,4.025178e-06
40 גר' סם מסוכן מסוג MDMA  בתוך שקית בארון המטבח,1.5504826e-05,5.281739e-06,0.9999962,0.00041383947,0.90476817,1.0659698e-05,0.99939203,0.99970067,0.9999622,5.5100783e-05,0.00025264636,5.8935282e-05,0.00015333884,3.851828e-06
24 טבליות סם מסוכן מסוג MDMA .,1.584119e-05,5.475962e-06,1.1414036e-05,0.00018962049,7.788373e-06,1.1656106e-05,0.9176045,0.99822,0.9988606,3.2318512e-05,0.00030948105,7.4745876e-05,0.00014381458,3.3286392e-06
"ב""כ המאשימה, עו""ד פאר, עמד בטיעוניו על חומרת מעשי הנאשם הכוללים עבירת נשק והחזקת סמים מסוכנים מסוגים שונים ובכמויות גדולות ועל פגיעתם בערכים מוגנים של הגנה ובטחון על הציבור ובריאותו.",7.1886475e-06,5.160801e-06,9.44171e-06,6.987237e-05,6.213861e-06,0.98256314,6.98795e-05,0.03825613,1.8181692e-05,6.836117e-05,0.00045618156,0.00028020938,0.028591275,3.5245619e-06
"לטענתו, מעשי הנאשם מעידים על מעורבותו העמוקה בחברה שולית וגם אם החזיק את הסמים עבור אחר הדבר מעיד על שיתוף פעולה עם גורמים שוליים.",6.9095913e-06,0.99997866,9.521607e-06,5.9722028e-05,3.145922e-05,0.99991465,0.00013730724,0.9998858,1.9443605e-05,0.00014151348,0.9995284,0.99646413,0.9878192,3.7093646e-06
"בנוסף, לנאשם עבר פלילי בעבירות אלימות וסמים, בשנת 2020 נדון בגין עבירות סחר בסם למאסר בן 13 חודשים ותלוי כנגדו מאסר על תנאי בן 6 חודשים.",0.999985,0.99997866,9.309171e-06,3.9399314e-05,4.289219e-06,9.884561e-06,1.3781623e-05,5.968507e-05,1.7122687e-05,8.0782855e-05,0.00023623715,6.6175846e-05,0.00018256632,3.3283345e-06
"הנאשם לא הורתע מהעונש ושב לסורו, על כן עותר בגין עבירת הנשק למתחם הנע בין 18-36 חודשי מאסר, ובגין עבירות הסמים סבור שהסיוע של הנאשם הוא ברף גבוה ועל כן עותר למתחם הנע בין 3-5 שנות מאסר.",0.00018745232,6.379443e-06,9.316045e-06,5.9889015e-05,4.465759e-06,1.4461161e-05,1.7777262e-05,1.906492e-05,1.7085646e-05,2.5151316e-05,0.0013570687,0.0008845363,0.017661,3.1459738e-06
"עוד ביקש להטיל עליו קנס מכביד ולחלט בהסכמתו רכב ו-6,000 ₪ שנתפסו.",0.9909436,5.296109e-06,9.365019e-06,4.6915502e-05,4.669392e-06,8.8893175e-06,1.1277188e-05,2.9403423e-05,1.926707e-05,1.6715348e-05,0.0002855811,0.00010027052,0.00054241443,3.857728e-06
מאחר שהרכב משועבד ומכירתו לא צפויה להכניס כסף רב לקופת המדינה מבקש כי הקנס יהיה משמעותי.,1.097167e-05,5.2687847e-06,9.424024e-06,4.9573555e-05,4.9092787e-06,2.4562516e-05,2.5059953e-05,7.1842514e-05,2.0594847e-05,2.2390786e-05,0.00047321248,0.00013917666,0.0007560351,3.4537022e-06
עוד עתר להפעיל את התנאי במצטבר למאסרו.,0.00026470106,5.414809e-06,9.574275e-06,3.585863e-05,5.179132e-06,8.148259e-06,9.433024e-06,1.9420608e-05,1.9546344e-05,1.5598931e-05,0.00034303468,4.8841248e-05,0.00022020223,8.743294e-06
"ב""כ הנאשם, עו""ד שאדי כבהא, עמד על נסיבות חייו המורכבות של הנאשם שהוא בן לאם חד הורית ולו תשעה אחים.",6.2786235e-06,0.9999788,9.34762e-06,3.9899358e-05,4.7003764e-06,9.831595e-06,1.4368205e-05,1.9809568e-05,1.9974397e-05,1.7473607e-05,0.0004564158,0.00012360289,0.10184226,3.0249403e-06
לדבריו החיים בסביבה שולית נכפו עליו והוא התקשה למצוא כוחות לשנות את מציאות חייו.,6.823631e-06,0.99997866,9.471617e-06,6.54677e-05,1.3350394e-05,0.654238,0.00011290456,0.014069897,2.271282e-05,3.637925e-05,0.004722545,0.001451807,0.6764283,3.5220453e-06
"עוד לדבריו הנאשם נוצל ע""י אחרים שהחזיקו בדירתו סם ונשק השייכים להם מבלי שהוא התכוון לבצע באמצעותם עבירה פלילית.",5.5253986e-06,5.2785817e-06,0.9999962,0.005169026,0.9996897,0.9999713,0.93133986,0.99992955,2.0979694e-05,0.70174253,0.99942446,0.00013731181,0.006756487,3.7985603e-06
לפיכך עתר הסניגור למתחם כולל הנע בין 20-40 חודשי מאסר ולגזור עליו עונש של 24 חודשי מאסר תוך מתן ביטוי לכך שהורשע בעבירת סיוע להחזקת סם בלבד.,0.99996364,5.055155e-06,9.318e-06,5.1053983e-05,4.2620377e-06,2.9737506e-05,1.1540432e-05,3.447828e-05,1.7695465e-05,1.8808449e-05,0.00030603528,5.9589875e-05,0.0001420919,0.0005494627
"עוד העידו לטובת הנאשם אחיו, מר אלמקה צ'קולה הגדול ממנו, בחור צעיר ומרשים העוסק בפעילות חינוך ומטפל בנוער בסיכון, אלמקה הצהיר על כוונתו להתגייס לשיקום אחיו לאחר שחרורו ממאסר, וכן אחיו הקטן מר משה צ'קולה המשרת כלוחם בסיירת צנחנים.",7.397708e-06,0.99997866,9.520953e-06,9.58299e-05,9.87757e-06,0.00023603655,0.0014995864,0.18631603,1.9958483e-05,3.1830772e-05,0.0063903853,0.00023376914,0.3520072,0.00015114105
משה סיפר שאחיו הנאשם דאג לו ועזר לו כספית וכי אם לא היה מקבל תמיכה ועזרה ממתנדבים גורלו היה דומה לזה של אחיו.,7.341581e-06,0.99997854,9.441693e-06,7.869037e-05,6.1867686e-05,0.012117846,0.00020605906,0.7370694,2.3118477e-05,6.997813e-05,0.004796705,0.00041950948,0.040087897,3.5636776e-06
"עוד העידה ארוסתו של הנאשם, גב' וורקי קפטה, לדבריה היא מכירה את הנאשם מילדות, הוא גדל בחברה שולית והבטיחה לסייע לו לאחר שישתחרר.",8.8557335e-06,0.99997866,9.47832e-06,4.887139e-05,3.882222e-05,3.2296175e-05,6.377329e-05,0.000281536,2.0085801e-05,1.9597353e-05,0.00379995,0.00022565655,0.5051675,4.1075277e-06
"הנאשם התנצל על מעשיו, לדבריו גדל במציאות מורכבת אך הוא עוד צעיר ורוצה להתחיל לשקם את עצמו, משתתף בפעילויות חינוך בבית המעצר ומתכוון לשנות את דרכיו לכשישתחרר.",5.8059773e-06,0.9999788,9.302648e-06,5.151546e-05,8.553635e-06,0.059205495,4.4089767e-05,0.0050725807,1.9966306e-05,2.7722208e-05,0.022088328,0.0018041709,0.9998716,4.243786e-06
"הנאשם החזיק במטבח ביתו אקדח וסם, מדובר אמנם בעבירות שונות אך באירוע עברייני אחד שייגזר בעניינו עונש מאוחד.",7.640276e-06,5.2471873e-06,0.9999962,0.99995077,0.99966824,0.00041133212,0.990568,0.22107087,0.9999956,0.9985493,0.0006349788,9.25213e-05,0.00043990917,3.8207336e-06
"עוד אזכיר את תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק באשר הן, באופן שככלל, העונש שיושת בגין עבירות אלו, לא יפחת מרבע העונש המרבי שנקבע לעבירה.",1.2378209e-05,5.2870255e-06,9.393284e-06,7.208586e-05,4.4458166e-06,1.3471843e-05,1.1487156e-05,3.4279048e-05,1.8147464e-05,2.1408126e-05,0.00028108995,9.927449e-05,0.00016951594,3.2101646e-06
"הנאשם ביצע עבירות סם חמורות, הוא סייע להחזקת סמים קשים בכמויות גדולות במקומות שונים במטבח הדירה בה התגורר.",6.189028e-06,5.2595174e-06,1.0151634e-05,5.5288314e-05,0.0002282432,0.11490692,0.000623558,0.9998332,2.0460062e-05,0.00047571707,0.0077929846,9.364547e-05,0.00039110222,3.6889069e-06
"בענייננו, הנאשם החזיק בנשק ובסם עבור אחרים, מטעם זה הורשע רק בסיוע להחזקת סם, אם כי חלקו משמעותי ולמעשה מודעותו לכך שמחזיק את הסם, כמו גם את האקדח, מעידה על מעורבותו בחברה עבריינית וקשריו השוליים.",8.058777e-06,0.99997866,0.9999962,0.9999908,0.06602194,0.99873203,0.9985708,0.9999474,0.9999963,0.9990238,0.998968,0.997029,0.72813594,0.9999918
אשר לנשק- יש לזקוף לחובתו החזקת נשק טעון במחסנית ולצדו תחמושת תואמת.,7.2596627e-06,0.9999782,0.9999962,0.99999607,3.4338893e-05,0.008458475,0.99994504,0.999882,6.166013e-05,2.0588053e-05,0.00020919442,0.0001506438,0.00021262688,3.6464655e-06
"התמונה המצטיירת היא של מי שחבר בחברה עבריינית וגם אם לא תכנן לעשות שימוש בנשק או לסחור בסם, מחביא את הנשק והסם עבור אחרים ובכך תורם את חלקו לפעילות העבריינית.",7.993867e-06,0.99997854,0.99999607,0.9999132,0.9945058,0.9999746,0.7275196,0.9999685,3.364142e-05,0.99663997,0.9997373,0.03602079,0.15128008,3.8392304e-06
בחינת מידת פגיעת מעשי הנאשם בערכים המוגנים מובילה למסקנה כי היא ברף  בינוני.,6.8108943e-06,5.2228297e-06,9.435598e-06,4.2899144e-05,4.9129694e-06,1.768514e-05,7.4921218e-06,1.9768371e-05,1.9033547e-05,1.8266157e-05,0.00024542215,0.00032426236,0.0012654527,0.0058588414
"בהקשר זה נתתי דעתי לתיקוני כתב האישום, לכך שלא הובהר משך החזקת הנשק והסם  ולהעדר אינדיקציות לשימוש בנשק.",8.806693e-06,5.206945e-06,0.99999595,0.99796873,4.935982e-06,0.9901002,0.0018357248,0.748297,1.8664434e-05,0.96490556,0.00025246438,0.00031739348,0.0006276599,4.052811e-06
"אשר לעבירות הסמים- מדובר בהחזקה בכמויות גדולות של סמים מסוג קוקאין (92 גר'), מת' (525 גר'), קטמין (269 גר') ו- MDMA בשתי תצורות.",1.1629724e-05,5.1073825e-06,9.608154e-06,0.00063593785,5.3186113e-06,1.5578697e-05,0.61691594,0.9993911,0.9162164,3.283179e-05,0.00032357746,0.00011747655,0.00031710282,3.4425252e-06
"להלן אסקור פסיקה רלוונטית בעבירות של החזקת סם, כשמתחם הענישה ייקבע בהתחשב בנסיבות המעשים ובכך שהנאשם הורשע בעבירת סיוע ולא בעבירה המושלמת:",9.415114e-06,5.1135435e-06,9.354522e-06,4.791457e-05,4.2591932e-06,1.45547165e-05,9.559932e-06,6.467591e-05,1.7389491e-05,2.1565393e-05,0.00027936194,0.00014523111,0.00038860808,4.4049466e-06
עוד אפנה לתיקים הבאים שנדונו בפניי בנסיבות דומות של החזקת נשק והחזקת סמים מסוגים שונים:,8.389643e-06,5.146518e-06,9.395157e-06,5.2242158e-05,6.28724e-06,0.010377105,8.093576e-05,0.8685382,2.1605496e-05,2.0191777e-05,0.00017853105,4.677894e-05,0.00012485714,3.0491851e-06
"לאחר ששקלתי את כלל השיקולים, באשר לעבירות הנשק נקבע מתחם 15-30 חודשי מאסר.",0.9999733,5.224304e-06,9.534729e-06,5.2210828e-05,4.389301e-06,1.1113572e-05,1.1206623e-05,1.7213739e-05,1.8258806e-05,2.1277601e-05,0.00035946647,5.96254e-05,0.00013831514,2.8282045e-06
"באשר לעבירות הסמים, מתחם ענישה בגין העבירה המושלמת נע בין 28-54 חודשי מאסר, בענייננו הנאשם הורשע בסיוע משמעותי להחזקת הסם, לפיכך נקבע מתחם הנע בין 15-36 חודשי מאסר.",0.30983797,5.1845636e-06,9.49053e-06,6.240215e-05,4.4476483e-06,1.5422467e-05,1.73697e-05,0.00011133074,1.7355394e-05,3.623463e-05,0.00084511173,0.00011752742,0.00017442123,0.000110322435
"הנאשם בן 26, מטיעוני סניגורו ועדות אֶֶחָיו עולה כי הוא בן למשפחה בת 10 ילדים, אמו חד הורית.",6.3552397e-06,0.9999788,9.448439e-06,4.7292924e-05,6.9773578e-06,1.1278327e-05,2.439972e-05,3.318773e-05,1.9219871e-05,1.898013e-05,0.00082206546,0.000112807174,0.016193267,3.736187e-06
אֶֶחָיו של הנאשם שהעידו לפניי עשו רושם חיובי מאד וניתן להתרשם כי חרף נסיבות חיים מורכבות הצליחו לפלס דרכם בהצלחה.,7.147617e-06,0.99997866,9.54004e-06,3.7981426e-05,4.770541e-06,1.133844e-05,1.0119147e-05,2.7228556e-05,1.780519e-05,3.2055028e-05,0.68365645,0.0010221838,0.8541306,1.46457905e-05
"הנאשם לעומתם הסתבך כבר בגיל צעיר בפלילים, בשנת 2015 נדון בבית משפט לנוער בגין צבר עבירות אלימות ורכוש למאסר בן 6 חודשים, בשנת 2020 נדון בגין עבירות סמים למאסר בן 13 חודשים, עוד תלוי כנגדו מאסר על תנאי בר הפעלה בן 6 חודשים.",0.018191557,0.99997866,9.3405815e-06,4.0194802e-05,4.7026497e-06,1.0425785e-05,1.9156849e-05,8.150844e-05,1.70492e-05,3.7113092e-05,0.0004030512,8.616433e-05,0.00037319225,3.7576194e-06
הסתבכותו בתיק זה מעידה שלא הורתע מעונשי המאסר שנגזרו עליו ולא התנתק מחברה שולית.,9.386406e-06,0.99997866,9.410823e-06,3.622685e-05,4.127255e-06,1.4134541e-05,1.0848729e-05,2.0037549e-05,1.8771072e-05,1.3551502e-05,0.01995138,0.0003209359,0.8096857,3.3170347e-06
"הנאשם ניסה לשפר את מצבו הכלכלי ולסייע למשפחתו באמצעות ביצוע עבירות פליליות, וכפי שהעידו בכנות העדים מטעמו, לאחר שנעצר חבריו נעלמו והותירו אותו לבדו.",6.9547514e-06,0.99997866,9.447511e-06,4.5353736e-05,2.8090606e-05,0.88189787,2.4306011e-05,0.99463224,1.8295272e-05,8.7793356e-05,0.8697181,0.00019243106,0.7822065,3.8873422e-06
"לצד זאת הוא נטל אחריות על המיוחס לו, משפחתו וארוסתו תומכות בו ואחיו הבטיחו כי יסייעו בשיקומו לאחר שחרורו.",6.069363e-06,0.99997866,9.427458e-06,4.8791855e-05,6.8808154e-06,0.0010319224,2.2289207e-05,0.00089927856,1.931461e-05,7.816908e-05,0.0040417803,0.99993896,0.99951327,0.99986625
יש לקוות שבמהלך מאסרו הנוכחי ולאחריו ישכיל הנאשם להעזר בסביבתו ולשנות את דרכיו.,7.5273438e-06,0.99997866,9.596578e-06,3.6906054e-05,4.4659078e-06,2.0256442e-05,1.3583875e-05,2.8512719e-05,1.893423e-05,1.6781378e-05,0.0038715864,0.00022448311,0.8168895,2.943589e-06
כדי לעודדו לבחור בדרך השיקום מצאתי למקם את עונשו בחלק התחתון (אך לא בתחתיתו) של מתחמי הענישה ולהפעיל חלק מהתנאי שתלוי כנגדו בחופף למאסרו.,1.0289161e-05,5.17769e-06,9.369298e-06,5.1064988e-05,4.132154e-06,1.4799165e-05,1.0620033e-05,1.953516e-05,1.71991e-05,1.55506e-05,0.0077869114,0.00014415412,0.00050002115,0.008825522
"כזכור, עונש המינימום בגין עבירה של החזקת הנשק שבה הורשע הנאשם עומד על 21 חודשי מאסר, חלקו יוטל כענישה צופה פני עתיד.",0.9908013,5.2135238e-06,9.373472e-06,6.960762e-05,4.3030996e-06,9.821361e-06,0.0001066775,4.033207e-05,1.8628409e-05,0.0004172501,0.00022435776,8.316531e-05,0.00019098137,1.0990415e-05
עוד אתן משקל לנסיבותיו ומצבה הכלכלי של משפחתו בקביעת גובה הקנס שיוטל.,9.130614e-06,0.99997866,9.634304e-06,3.711886e-05,4.048323e-06,1.2114278e-05,9.459989e-06,2.7004531e-05,1.8532477e-05,1.639577e-05,0.0003390961,9.0924645e-05,0.0011764073,2.9457035e-06
"לאור האמור לעיל, אני גוזרת על הנאשם את העונשים הבאים:",2.8439805e-05,5.2210266e-06,9.458834e-06,3.7718295e-05,4.9236496e-06,5.915161e-06,5.109351e-06,1.3940552e-05,1.9371239e-05,1.44786445e-05,0.0002295864,6.057846e-05,0.0004078244,2.6018447e-06
33 חודשי מאסר בפועל החל מיום מעצרו 27.8.23.,0.9999894,5.1824873e-06,9.489173e-06,5.0072766e-05,6.675423e-06,5.4013117e-06,9.5704045e-06,2.1630709e-05,1.8543416e-05,1.3117047e-05,0.00036695495,5.3417927e-05,0.00019185286,2.6315658e-06
מאסר על תנאי בן 8 חודשים לבל יעבור הנאשם עבירת נשק מסוג פשע או עבירת סם מסוג פשע תוך 3 שנים מיום שחרורו ממאסר.,0.99999106,5.1217035e-06,9.343511e-06,5.723446e-05,5.505511e-06,3.1673553e-05,1.0719824e-05,0.00057581655,1.9869149e-05,2.0948006e-05,0.00024680846,5.6225697e-05,0.00016655397,3.4286463e-06
"קנס בסך 6,000 ₪ או 30 ימי מאסר.",0.99998844,5.294503e-06,9.560351e-06,4.487396e-05,5.363783e-06,7.648952e-06,9.5867e-06,2.378937e-05,1.9456887e-05,1.532181e-05,0.0005138948,8.037184e-05,0.00028322666,2.6371983e-06
הקנס ישולם בשישה תשלומים שווים ורצופים החל מיום 15.9.24.,0.9999825,5.1381417e-06,9.4032775e-06,4.5085424e-05,5.843389e-06,6.3083926e-06,9.564383e-06,2.3748074e-05,1.776967e-05,1.4435339e-05,0.00039220834,7.0032125e-05,0.00019502334,2.684308e-06
רכבו של הנאשם מ.ר.,2.8094142e-05,5.598052e-06,9.697687e-06,5.013153e-05,2.3791321e-05,8.017444e-06,1.7477472e-05,0.01588731,2.6442638e-05,5.019698e-05,0.00026190325,6.652511e-05,0.0006914153,2.312038e-06
26332203 יחולט לטובת המדינה בכפוף לכל מניעה חוקית אחרת,9.654537e-06,5.2048144e-06,9.3883045e-06,4.3839387e-05,4.638975e-06,5.1167385e-06,6.9504144e-06,2.2896153e-05,1.975128e-05,1.583551e-05,0.0001239441,4.521692e-05,0.00012799587,2.9966463e-06
"חילוט 6,000 ₪ שנתפסו אצל הנאשם לטובת קרן החילוט.",0.11103947,5.2499254e-06,9.554937e-06,4.0539253e-05,4.9074392e-06,8.063543e-06,1.2229335e-05,3.730719e-05,2.1978085e-05,1.7167653e-05,0.00027160795,7.314294e-05,0.00023518382,2.5820352e-06
"הנשק, התחמושת והסמים יושמדו.",1.4356359e-05,5.4926363e-06,0.99999595,0.9999411,1.3658854e-05,0.0025216127,0.9998871,0.99297017,0.99935,0.007806964,0.0007305748,9.3014394e-05,0.0002273124,2.7520032e-06
54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,1.1178135e-05,5.1938414e-06,9.360643e-06,5.9197195e-05,4.625373e-06,1.1232195e-05,7.667218e-06,1.7511507e-05,1.745101e-05,1.5140146e-05,0.00023010377,4.7372592e-05,0.00020703569,2.860915e-06
"ניתן היום,  י""ח סיוון תשפ""ד, 24 יוני 2024, במעמד הצדדים.",0.013216888,5.176831e-06,9.6683225e-06,4.6192676e-05,4.277344e-06,8.78036e-06,7.5336925e-06,1.8735303e-05,1.6936365e-05,1.827107e-05,0.0009506417,6.828246e-05,0.00034142978,2.8707598e-06
