text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום מתוקן, ובו תשעה אישומים, שעיקרם עבירות מתחום הסמים (ובנוסף אישום יחיד שעניינו עבירת ""תקיפה סתם"").",,,,,,,,,,,['כן'],,,
"על פי כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום נהג הנאשם למכור סמים מסוכנים מסוג חשיש המחולקים ל""אצבעות"" סמוך לבית הספר היסודי בכפר מג'דל שמס ובמקומות נוספים בכפרים בוקעאתא ומסעדה.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סמים מסוכנים מסוג חשיש המחולקים ל""אצבעות"" סמוך לבית הספר היסודי בכפר מג\'דל שמס ובמקומות נוספים בכפרים בוקעאתא ומסעדה.""']",,,,,,,,,
"ביום 2/2/17 סמוך לשעה 14:50, בכפר מג'דל שמס, החזיק הנאשם במושב האחורי של רכבו מסוג ניסאן, 3 פלטות של חשיש בתוך שקית צלופן במשקל 285.33 גרם, וכן סכום כסף מזומן על סך 16,000 ₪.",,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""3 פלטות של חשיש""']",['[285.33 - גרם]'],,,,,,,,
"באותן נסיבות, החזיק הנאשם בבגדיו חשיש המחולק ל-5 אצבעות ול-3 חתיכות נוספות, במשקל כולל של 13.27 גרם.",,,,,['קנביס (קנאביס)'],['[13.27 - גרם]'],['לא בעל הסמים'],,,,,,,
"ב- 5 מועדים שונים ולאחר תיאום טלפוני דרך הווטסאפ, מכר הנאשם, בכפר מג'דל שמס, לאדם בשם אמיר סם מסוכן מסוג חשיש.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש.""']",['[0.425 - גרם]'],,,,,,,,
"ביום 25/10/16 בין השעות 19:30 ועד 21:30, מכר הנאשם, סם מסוכן מסוג חשיש בכמות שאינה ידועה.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",,,,,,,,,
"ביום 5/11/16 בין השעות 13:53 ועד 18:30, מכר הנאשם 3 אצבעות של סם מסוכן מסוג חשיש תמורת 600 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""אצבעות של סם מסוכן מסוג חשיש""']",['[3 - גרם]'],,,,,,,,
"ביום 9/11/16 בין השעות 19:11 ועד 19:46, מכר הנאשם אצבע של סם מסוכן מסוג חשיש תמורת 200 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""אצבע של סם מסוכן מסוג חשיש""']",['[2 - גרם]'],,,,,,,,
"ביום 28/12/16 סמוך לשעה 19:28 מכר הנאשם לאמיר, בכפר מסעדה, 5 אצבעות של סם מסוכן מסוג חשיש תמורת 1000 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""5 אצבעות של סם מסוכן מסוג חשיש""']",['[5 - גרם]'],,,,,,,,
"וביום 1/2/17 בין השעות 18:26 ועד 18:29, מכר הנאשם לאמיר אצבע של סם מסוכן מסוג חשיש תמורת 200 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""וביום 1/2/17 בין השעות 18:26 ועד 18:29, מכר הנאשם לאמיר אצבע של סם מסוכן מסוג חשיש תמורת 200 ��']",['[2 - גרם]'],,,,,,,,
