text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  51ב(ג)",0.00012598168,3.004522e-05,2.3851819e-05,0.9999876,0.00034461098,0.00088804896,0.0004459953,0.013602512,0.078740634,0.00011228045,0.0002567715
"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  3",0.00011396753,2.9153362e-05,2.3295419e-05,0.9999881,0.00041813008,0.00089889514,0.00043723398,0.20938884,0.047442615,0.00012601317,0.0007573518
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן, בעבירה של סחר בסמים מסוכנים, בשל כך שביום 25.7.12, מכר לסוכן משטרתי סמוי סם מסוכן מסוג חשיש במשקל 11.15 גרם נטו.",0.00013301353,3.038149e-05,0.999962,8.891131e-06,0.9996413,0.99985313,0.99939513,0.0029711723,0.013318166,0.00014677028,0.999731
הנאשם מסר את הסם לסוכן ברכבו של הסוכן בהתאם לסיכום מוקדם ביניהם.,0.00010952602,3.179758e-05,0.99993706,0.9999871,0.826949,0.90105426,0.9995864,0.00281527,0.0073907673,0.0001665427,0.00031863258
"ביום 18.12.17, הציגו הצדדים הסדר טיעון, לפיו כתב האישום תוקן.",0.0001901749,3.0174951e-05,2.0353786e-05,0.99998736,0.0004961187,0.0012326222,0.00073454133,0.0040165945,0.018561473,0.00014929872,0.5855537
הוסכם שהנאשם יודה ויורשע בכתב האישום המתוקן וכי יוכן בעניינו תסקיר שירות מבחן.,0.00030800782,3.102827e-05,1.7754714e-05,0.9999871,0.00052968715,0.00091410143,0.003342289,0.0009892102,0.072507754,0.00013258767,0.99924624
"עוד הוסכם, כי אם התסקיר יהיה חיובי והנאשם יימצא כשיר לרצות מאסר בעבודות שירות, המאשימה תטען לעונש של שישה חודשי מאסר בעבודות שירות.",0.00025260952,3.226985e-05,1.9778761e-05,0.9999877,0.00055787934,0.0010582468,0.00036573625,0.001129804,0.0054782927,0.00011904492,0.01331957
"תסקיר שירות המבחן שהוגש ביום 18.6.18, מלמד כי הנאשם בן 29, רווק, גר עם הוריו, בוגר שתים- עשרה שנות לימוד ובעל תעודת בגרות חלקית, שירת במשך ארבעה חודשים בשירות לאומי, אך נשר מהמסגרת ואינו עובד כעת.",0.00015123677,0.99999666,2.2922108e-05,8.894557e-06,0.0007057908,0.0013020525,0.000538261,0.015147429,0.0068402165,0.00054349634,0.02643902
"שירות המבחן תיאר את קורות חייו של הנאשם והתרשם כי הוא בעל צרכים מורכבים, שגדל בסביבה נטולת גבולות והיה חשוף לעבריינות וטראומות מגיל צעיר ובמשך שנים רבות.",9.3067174e-05,0.99999654,2.1422402e-05,8.8981715e-06,0.0005310167,0.0010942863,0.0007796625,0.008122657,0.03411654,0.00027851143,0.00045321116
