text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260673,2.8375518e-05,2.468898e-05,0.9999875,0.00044650002,0.0012819007,0.00067719095,0.03600057,0.037904996,0.000203797,0.0018908745
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ח",0.00014149511,3.0248302e-05,2.5699394e-05,0.99998736,0.00041189085,0.0013080986,0.0005450818,0.014778852,0.11617949,0.00011906058,0.00036308847
"הנאשם הורשע, על  יסוד הודאתו בכתב אישום מתוקן, בשלוש עבירות של סחר בסם מסוכן לפי סעיפים 19+13א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"") ובשלוש עבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים.",0.00017221057,3.0390562e-05,0.8506498,8.946126e-06,0.4439416,0.3036652,0.0126102995,0.004198301,0.03916636,0.000183503,0.999828
"על פי חלקו הכללי של כתב האישום המתוקן בין החודשים ינואר עד נובמבר 2023, פעל נ.פ. 71565-23 כסוכן סמוי (להלן: ""הסוכן"") בשירות משטרת ישראל, במטרה להילחם בתופעת סחר בסמים, עובדה אשר לא היתה ידועה לנאשם.",0.00013308227,3.0232126e-05,0.99994373,0.9999877,0.005133797,0.020684503,0.15280847,0.0071107857,0.009488644,0.00015004714,0.011005519
בין הסוכן ובין הנאשם קיימת היכרות מוקדמת.,0.00011754907,3.1962296e-05,0.004514381,0.99998736,0.00055179483,0.001385922,0.0023917765,0.010391463,0.021637963,0.00014393972,0.00031892495
"במסגרת היכרותם היה לסוכן חוב לנאשם על סך 2,000 ₪ (להלן: ""החוב"").",0.00013869008,3.000456e-05,0.9999515,1.0133304e-05,0.0013872221,0.08101553,0.99392647,0.049276993,0.009713851,0.00013159878,0.00030533614
"על פי עובדות האישום הראשון, כשבוע עובר ל- 13.2.24 הנאשם פגש בסוכן בשכונת נווה זאב בבאר-שבע.",0.000109096065,2.9053e-05,0.99952567,0.9999876,0.00076218456,0.003358938,0.061127447,0.031822976,0.007907441,0.00016796876,0.00033477994
במעמד זה הציע הנאשם לסוכן לבצע עימו עסקאות סמים.,0.000104703715,3.1807616e-05,0.9999374,0.9999869,0.0008528173,0.0011923795,0.9995049,0.0024472312,0.006982984,0.00012649063,0.00020355405
"בהמשך, בשעה 16:55 התקשר הסוכן לנאשם ושאל אם הוא יכול למכור לו סם מסוכן מסוג דוקטור.",0.000101496385,3.0486237e-05,0.99995196,9.396697e-06,0.99870574,0.9997632,0.992246,0.015321137,0.010349796,0.00016119223,0.00026771447
הנאשם השיב לסוכן כי יבדוק ויחזור אליו בעניין.,0.00016397283,3.318507e-05,2.800993e-05,0.99998736,0.00057385885,0.0009858396,0.032475386,0.022642283,0.030268384,0.00027597154,0.0003631844
בתאריך 14.2.241 התקשר הסוכן לנאשם וקבע איתו להיפגש במטרה לשלם לו סך של 400 ₪ עבור החוב.,0.00012805799,2.996893e-05,0.99993,0.99998796,0.0009200169,0.06408873,0.92106146,0.01724138,0.006648805,0.00020606082,0.00026072602
"השניים נפגשו במסעדת ""אלטורטו"" בשכונה ג' בבאר שבע (להלן: ""מקום המפגש"").",0.00015251056,3.0784227e-05,0.0074106567,0.99998784,0.0007313152,0.002404232,0.022689443,0.27086046,0.005787927,0.00014177414,0.0006112183
הסוכן מסר לנאשם סכום של 400 ₪ ועזב את המקום.,0.00020435527,3.0909072e-05,0.9999285,9.491707e-06,0.0010228817,0.8272099,0.9988819,0.0032075394,0.012448986,0.00015119553,0.00022609113
"בהמשך לאמור, בסמוך לשעה 17:15 התקשר הנאשם לסוכן והשניים סיכמו על עסקת סמים של 50 גרם מסוג methyimthcathinonc במחיר של 80 ₪ לגרם (להלן: ""הסם"" או הכינוי ""דוקטור"" ו- ""העסקה"" בהתאמה).",0.00013002612,2.9509072e-05,0.9999596,9.113859e-06,0.9996959,0.99984336,0.99956125,0.008633947,0.0071326103,0.000174451,0.0033960524
השניים קבעו להיפגש במקום המפגש לביצוע העסקה.,0.00019223099,3.3602395e-05,0.00026346027,0.9999875,0.0006225168,0.0011288321,0.5134062,0.08432851,0.0034917598,0.00016066436,0.00025578053
"בהמשך, בסמוך לשעה 19:16 נפגש הנאשם עם הסוכן שהגיע ברכבו למקום המפגש.",0.00012368211,3.051215e-05,0.0015642355,0.9999877,0.00053786824,0.002540953,0.83110696,0.009599774,0.0059266393,0.00017018839,0.00038171743
הסוכן עלה לרכבו של הנאשם והנאשם מסר לסוכן 44.8 גרם מהסם.,0.00012167803,3.0208294e-05,0.9999583,9.100431e-06,0.99925345,0.99983585,0.999701,0.0026504667,0.0075119995,0.00017250593,0.00031522257
"הסוכן מסר במעמד זה לנאשם סכום של 4,000 ₪, ועוד 500 ₪ עבור החוב והשניים נפרדו לשלום.",0.00073014526,3.130814e-05,0.99990416,9.498226e-06,0.0015746639,0.17019457,0.9984465,0.004609975,0.011896611,0.00019650502,0.0003927544
"על פי עובדות האישום השני, בתאריך 4.3.24, סמוך לשעה 15:09, התקשר הנאשם לסוכן, בתוכנת המסרים ביישומון וואטסאפ (להלן: ""וואטסאפ"") והשניים סיכמו על עסקת סם מסוכן במשקל של 20 גרם מסוג methyimthcathinonc במחיר של 1,500 ₪ ועוד 50 גרם מהסם במחיר של 4,000 ₪ (להלן: ""הסם"" או הכינוי ""דוקטור"").",0.00017512814,2.973725e-05,0.9999614,9.119562e-06,0.99963856,0.99984217,0.9991666,0.02002189,0.010143961,0.00022665663,0.038057413
השניים קבעו להיפגש במקום המפגש.,0.00022173265,3.5470497e-05,2.5552159e-05,0.9999875,0.0005443082,0.0011032926,0.006129991,0.09585933,0.004311086,0.00018060191,0.00027347018
"במועד הנ""ל, בשעה 15:57, נפגשו הנאשם שהגיעו ברכבו והסוכן במקום המפגש, הסוכן עלה לרכבו של הנאשם ומסר לנאשם סך של 5,200 ₪ עבור הסם כשנותרה יתרה לתשלום בגובה 300 ₪ ועוד סך של 900 ₪ עבור החוב.",0.00025640999,3.0417905e-05,0.9999629,9.5510195e-06,0.9993955,0.99981064,0.9994355,0.0077858386,0.008164029,0.00021624366,0.0037509436
הנאשם מסר לסוכן שקית עם הסם במשקל 20.6 גרם ועוד שקית במשקל 44.92 גרם מהסם.,0.0001323912,2.8654109e-05,0.99996316,8.876373e-06,0.9996388,0.99985826,0.9998361,0.009946951,0.0070111514,0.00025605963,0.00039516023
בסיום הסוכן ירד מהרכב והנאשם עזב את המקום.,0.00014189654,3.1826585e-05,3.871951e-05,0.99998784,0.0005460451,0.001089508,0.2306229,0.004259612,0.02118315,0.0002873172,0.00035853696
"על פי עובדות האישום השלישי, בתאריך 27.3.24, סמוך לשעה 18:30, התקשר הנאשם לסוכן בשיחת וואטסאפ וביקש לדעת מתי הסוכן יעביר לו סכום של 300 ₪ מהעסקה מיום 4.3.24.",0.00013460613,3.0025883e-05,0.99995184,0.9999875,0.0030739694,0.99959844,0.9079524,0.041483674,0.008436073,0.00023536192,0.00071093056
"במהלך השיחה, הציע הנאשם לסוכן עסקת סם מסוכן נוספת מסוג methyimthcathinonc במשקל של 50 גרם במחיר של 4,000 ₪ (להלן: ""העסקה"" ו-""הסם"" או בכינויו ""דוקטור"") והשניים סיכמו את העסקה וקבעו להיפגש למחרת במקום המפגש.",0.00014729954,3.0327215e-05,0.99995804,9.086972e-06,0.99969375,0.9998448,0.99971884,0.011651243,0.0060485797,0.00018863246,0.002964086
"בתאריך 28.3.24, בשעה 16:57, הגיע הנאשם ברכבו למקום המפגש שם פגש בסוכן שעלה לרכבו של הנאשם.",0.00012854261,2.9959385e-05,0.9904642,0.9999877,0.0009284985,0.031121392,0.7434024,0.02846461,0.0074767442,0.00021198174,0.0005288004
"במעמד זה הסוכן מסר לנאשם סכום של 4,000 ₪ ועוד 300 ₪ יתרת תשלום מהעסקה באישום השני לעיל.",0.0011347763,3.0546245e-05,0.99994755,9.626029e-06,0.0019002978,0.28522107,0.9992642,0.0037022086,0.006738814,0.0001482525,0.00049763185
והנאשם מסר לסוכן שקית עם הסם משקל של 38.78 גרם.,0.000133455,2.954086e-05,0.9999548,8.973453e-06,0.99951947,0.99984217,0.999759,0.005308105,0.00706123,0.00023475633,0.0002722018
בסיום העסקה הסוכן יצא מרכבו של הנאשם  והנאשם עזב את המקום.,0.000121249024,3.1049163e-05,0.0001895303,0.9999876,0.00058918213,0.0010231901,0.9335912,0.005464574,0.014160147,0.000182372,0.00030113902
הנאשם הורשע בעבירות לעיל במסגרת הסדר טיעון בגדרו המאשימה תעתור לעונש של 52 חודשי מאסר בפועל הכולל הפעלת שני מאסרים מותנים במצטבר ואילו ההגנה תטען באופן חופשי.,0.00014129288,2.9759003e-05,1.777345e-05,0.99998724,0.0005234086,0.00093326805,0.0006863248,0.000928545,0.009141285,8.9623856e-05,0.999739
"בתסקיר שירות המבחן מיום 19.01.25, פורטו נסיבות חייו של הנאשם והרקע המשפחתי שלו.",0.00014823538,3.4738452e-05,1.7109027e-05,0.99998724,0.00048668898,0.0010224447,0.00046460883,0.004592998,0.014840494,0.0001608259,0.00026936765
"הנאשם יליד 1994, כבן 31, רווק ללא ילדים.",0.00025884464,0.9999962,2.544645e-05,9.05455e-06,0.0004920411,0.0012342869,0.0023032671,0.035749573,0.015586777,0.00027732307,0.0028323682
טרם מעצרו בהליך זה לא עבד והתגורר בבית הוריו בעיר באר שבע.,0.00014165697,0.9999963,1.6609441e-05,9.1418715e-06,0.00043370796,0.0007375477,0.0004247204,0.09197423,0.004911515,0.00014004839,0.00035268778
הנאשם עצור מזה כשמונה וחצי חודשים.,0.00019278843,0.9999958,2.303461e-05,9.260964e-06,0.000482576,0.0013506527,0.00085241394,0.0065251295,0.0072110994,0.00016948943,0.00024064082
משפחת מוצאו של הנאשם מונה זוג הורים נשואים להם 3 ילדים בגילאים 23-31 שנים כאשר הנאשם הוא הבכור מבין ילדי המשפחה.,0.00013318067,0.9999963,2.8561542e-05,8.85858e-06,0.00054504874,0.0012710643,0.0021721057,0.12461189,0.006438462,0.00014756214,0.00042380573
אמו של הנאשם עובדת סוציאלית ואביו אינו עובד מסיבות בריאותיות.,0.00011575454,0.9999962,2.0467147e-05,9.113928e-06,0.00044347308,0.00074376666,0.0005998288,0.3390531,0.007188674,0.00017691881,0.00042252598
הנאשם סיים 10 שנות לימוד ללא תעודת בגרות.,0.00015793576,0.9999962,1.9038647e-05,9.050406e-06,0.00040027287,0.00087851903,0.0005498247,0.031592615,0.0070014447,0.00015319136,0.0001868727
"בגיל הנעורים התמודד עם בעיות משמעת והתנהגות, ניהל קשרים חברתיים שוליים והשתמש בסמים.",0.00010775066,0.99999607,2.8601282e-05,8.996949e-06,0.00060299056,0.0010054301,0.002742268,0.091388814,0.015991768,0.00017911385,0.00042348853
"מרישומו הפלילי עולה כי לנאשם מעורבות קודמת בפלילים בעבירות סמים, אלימות והפרת צו בימ""ש בגינן נדון לעונשים שונים וביניהם מאסר בפועל.",0.00012422501,0.9999958,3.1150597e-05,8.97918e-06,0.000597217,0.000821162,0.0021255922,0.0014274082,0.015502812,0.00012642115,0.007404114
"בעקבות מעורבותו הפלילית לא גויס לשירות צבאי, ועל רקע בעיית התמכרותו התקשה להחזיק מסגרת תעסוקתית יציבה.",0.000121804675,0.9999962,2.1136275e-05,8.992094e-06,0.0004401294,0.0008161166,0.000367843,0.03739166,0.008457371,0.00014683201,0.00022926742
עוד עולה מהתסקיר כי בגיל 15 שנים הותקף הנאשם על ידי קבוצה של אנשים ונגרמו לו פציעות וחבלות קשות בגינן אושפז בבית החולים למשך תקופה ארוכה.,0.00010665634,0.9999963,0.0002542839,9.004853e-06,0.0007164454,0.0011313133,0.008503918,0.024162263,0.011240352,0.0001685264,0.0002745905
"לדבריו ובסמוך לאחר התקיפה החל שימוש בסם מסוג קנאביס, ולאורך חייו ועד למעצרו השתמש בסמים מסוגים שונים כאמצעי להקהות רגשותיו וקשייו.",0.00011516036,0.99999607,0.99992776,8.9406085e-06,0.9980603,0.10874769,0.98339534,0.014480038,0.012223369,0.0001429794,0.0005638876
לדברי הנאשם טרם מעצרו היה אמור להשתלב במסגרת טיפולית לגמילה מסמים בעידוד אביו.,9.64512e-05,0.99999607,1.7616816e-05,9.005936e-06,0.00043426338,0.0007911259,0.00043681654,0.012753039,0.006312067,0.000104558436,0.00033906588
מאז מעצרו נמנע משימוש בסמים ושולב בקבוצות טיפוליות בכלא.,0.00011572033,0.99999595,1.788062e-05,9.028251e-06,0.00044216428,0.0009326587,0.00044586483,0.011228444,0.0057813264,0.000115876464,0.00023033426
"הנאשם הביע רצון להשתלב באגף למכורים נקיים בכלא לאחר מתן גזר הדין הוא ופנה לגורמים האחראיים בשב""ס שיסייעו לו בכך.",9.9088276e-05,0.99999523,1.9752353e-05,9.082371e-06,0.0004564473,0.0009742508,0.00045875614,0.02258438,0.16317576,0.00017238638,0.0011606622
"עוד צוין בתסקיר כי בשנת 2020 שולב הנאשם בתכנית בית משפט קהילתי, אך על רקע חוסר יציבותו, המשך השימוש בסמים וקשייו לשתף פעולה, הומלץ על הפסקת השתתפותו בתכנית והוא נעצר עד תום ההליכים.",0.0001435377,0.9999964,2.1258697e-05,8.824464e-06,0.00061973295,0.0009256053,0.00035256578,0.0115676755,0.00904787,0.0001933879,0.002969578
"בהתייחס לעבירות בהן הורשע בתיק שבכותרת, הנאשם מסר כי באותה עת השתמש בסמים באופן פעיל ועל רקע השימוש, בהיותו נעדר יכולת כלכלית למימון הסם, החל למכור את הסמים.",0.00012112202,0.99999607,0.9999596,8.890919e-06,0.98050666,0.0008525195,0.9994925,0.010131693,0.009356752,0.00013145967,0.9957164
הנאשם הביע חרטה על מעשיו ומסר כי באותה עת היה ממוקד בסיפוק צרכיו בלבד ללא יכולת חשיבה על האחר והשלכות מעשיו.,9.9289544e-05,0.9999951,3.1799882e-05,8.890546e-06,0.0004931016,0.0008645736,0.006543371,0.015774934,0.9978332,0.9931797,0.9294461
"שירות המבחן התרשם כי הנאשם מכיר בעומק בעיית התמכרותו לסמים, בנזקקותו הטיפולית ובדפוסיו השוליים שהביאו אותו למעורבות בפלילים וכיום מביע רצון להשתלב בטיפול.",0.000121883444,0.9999964,3.146036e-05,8.926134e-06,0.00065907015,0.0008585978,0.00082823227,0.0050835595,0.3261689,0.00019334181,0.0080019375
"כגורמים אשר עשויים לסייע בשיקומו של הנאשם, ציין שירות המבחן את התמיכה המשפחתית לה זוכה, הכרתו בבעיית ההתמכרות לסמים, הרצון שהביע לערוך שינוי בחייו ולשילובו בטיפול והפעולות האקטיביות שעשה לקידום רצונותיו במהלך מעצרו הנוכחי.",0.00012167084,0.99999595,6.280392e-05,8.877202e-06,0.00068138144,0.0009560506,0.0008457051,0.015921101,0.47958633,0.001103897,0.9688365
"כגורמי סיכון מנה שירות המבחן את מעורבותו החוזרת של הנאשם בפלילים לאורך השנים כאשר ענישה מוחשית לא היוותה גורם מרתיע עבורו, עומק בעיית התמכרותו ונזקקותו הטיפולית.",0.00010246885,0.9999962,2.168935e-05,9.524314e-06,0.00061341753,0.00084442185,0.0007763855,0.004076742,0.024440503,0.0002836139,0.00056714483
"במכלול הדברים, גורמי הסיכוי למול גורמי הסיכון, התרשם שירות המבחן כי קיים סיכון רב להישנות התנהגות עוברת חוק, בין היתר על רקע בעיית התמכרותו.",0.00013349738,0.00018157923,2.0219852e-05,1.6832266e-05,0.00062586577,0.0010323012,0.0006181484,0.0041926545,0.014519939,0.000184294,0.00038837627
"ניכר כי קיימת נזקקות טיפולית רבה, כאשר הנאשם כאמור מעוניין להשתלב בטיפול במסגרת המעצר שיוטל עליו.",0.00010707149,0.99999535,1.6801907e-05,0.99998724,0.00048632052,0.00091423036,0.00035510416,0.002500154,0.0043366854,0.000101572,0.00028448677
"נוכח האמור, המליץ שירות המבחן על הטלת עונש מוחשי אשר יחדד לנאשם חומרת מעשיו אך גם ייקח בחשבון מאמציו כיום לשקם חייו.",0.000102876045,0.9999906,1.8475475e-05,0.9999871,0.00057281624,0.0008221822,0.0006075068,0.0018994514,0.82671005,0.00034669772,0.11230134
בנוסף המליץ שירות המבחן על הטלת מאסר מותנה כאלמנט עונשי הרתעתי צופה פני עתיד.,0.00014145598,3.233495e-05,1.6273081e-05,0.9999851,0.00047518846,0.0010124529,0.0004699664,0.0011612363,0.034342483,0.00012938287,0.00024265701
"ב""כ הנאשם הגישה תיק מוצגים הכולל מסמכים רפואיים של הורי הנאשם, מסמכי קבלתו של הנאשם לקהילה טיפולית במהלך המעצר, מסמך המעיד על קבלה למרכז לסיוע בתהליך גמילה ושיקום (נ/1) וכן מסמכים להוכחת חובותיו של הנאשם בהוצל""פ, ביטוח לאומי ובמרכז לגביית קנסות (נ/2).",0.00012627213,0.99999607,0.32831836,9.123737e-06,0.00089328305,0.0014925956,0.0020930436,0.21518195,0.021908808,0.0002962572,0.0066635665
כמו כן העידו מטעם ההגנה הוריו של הנאשם:,0.00012787375,0.9993511,1.8552242e-05,0.99980253,0.00034939445,0.0007896158,0.00084711274,0.016339254,0.01949009,0.000106473126,0.00035706695
"מר עופר חביב, אביו של הנאשם סיפר על התקיפה שעבר בנו בגיל 15 שנים, ניתוח הראש הקשה שעבר בעקבות האירוע והאשפוז הממושך לאחר מכן.",0.00015151479,0.99999607,2.923862e-05,8.899631e-06,0.00062119035,0.0009217102,0.0022505661,0.37509418,0.07048044,0.00033518902,0.0007931526
"לדברי האב התקיפה הקשה השפיעה לרעה על בנו, גרמה לו לבעיות קשב וריכוז ושינתה את מהלך חייו.",0.00010080874,0.9999957,2.936386e-05,9.127853e-06,0.00051949103,0.0008884531,0.0024620253,0.5044323,0.09431714,0.00030312393,0.00049363915
