text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד פרשר והכהן",0.00022345045,3.3907076e-05,2.3590452e-05,0.9999875,0.0003898071,0.00084817817,0.000790175,0.5707496,0.010599652,0.00012479062,0.00022162146
"ע""י ב""כ עו""ד כבוב",0.0003038012,3.1207208e-05,2.0431384e-05,0.999987,0.0002675555,0.00078685395,0.00065140636,0.0661331,0.007116747,0.00013744793,0.00036742154
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
פקודת התעבורה [נוסח חדש],0.00012015252,2.8949482e-05,1.8201607e-05,0.9865072,0.00030340525,0.0006281725,0.0005783902,0.01834994,0.04563684,0.00014441235,0.00025315493
ביום 12.12.16 הודה הנאשם והורשע בעבירות הבאות:,0.00013388289,3.0008594e-05,2.112634e-05,0.0751191,0.00037417017,0.0007982707,0.0127347885,0.0031996157,0.25217015,0.00012776002,0.9994784
"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא לפקודת הסמים המסוכנים;",0.00010775446,3.0101832e-05,0.8174138,9.1193715e-06,0.00053991715,0.4147659,0.0010708536,0.007366439,0.009568633,0.0001262849,0.005481749
"הפרעה לשוטר במילוי תפקידו, לפי סעיף 275 לחוק העונשין, תשל""ז-1977;",0.00016291915,3.0396592e-05,2.1983325e-05,0.9999882,0.00033839484,0.00076503167,0.00030268644,0.006546989,0.034638997,0.00010903926,0.003255416
"נהיגה תחת השפעת סמים, לפי סעיף 62(3) לפקודת התעבורה;",0.000111030924,2.957655e-05,2.0970772e-05,9.561227e-06,0.0003489434,0.00085563806,0.00054620905,0.0037878517,0.012323719,0.00011549554,0.0011305398
לבקשת ההגנה ובהסכמת התביעה הופנה הנאשם לשירות המבחן והתקבל בעניינו תסקיר מיום 4.5.17.,0.00013086684,3.054997e-05,2.0187617e-05,0.99998736,0.0004572146,0.0009969135,0.00043691354,0.0040494157,0.005589941,0.00014963611,0.00065805524
"ביום 8.5.17 טענו הצדדים לעונש: התביעה עתרה למאסר שלא יפחת מעשרה חודשי מאסר בפועל, מאסר מותנה, קנס ופסילה מלנהוג לתקופה משמעותית; וההגנה עתרה למאסר מותנה ולצו מבחן, כהמלצת שירות המבחן.",0.50063324,2.986582e-05,2.1885846e-05,0.99998724,0.00065886474,0.0011573056,0.0004580958,0.001596606,0.012963083,0.000121998215,0.9964126
"ב-17.1.16 בשעה 02:00 רכב הנאשם על קטנועו בתל-אביב, כשהוא מחזיק בסם מסוכן מסוג קוקאין במשקל 5.3283 גרם נטו, ארוז בשתי שקיות, שלא לצריכתו העצמית.",0.00012738534,3.0300938e-05,0.99996305,8.982461e-06,0.99969006,0.99987054,0.99962056,0.0039543062,0.006632659,0.00020925645,0.031581294
"הנאשם הבחין בשוטר תנועה, ולכן בלם בלימת פתע והשליך את שתי השקיות, כדי להפריע לשוטר במילוי תפקידו.",0.00017466622,3.159952e-05,0.99812406,0.9999877,0.0055580814,0.0036383697,0.91525525,0.046357088,0.023977323,0.0002758442,0.0005835268
"משנעצר הנאשם ונבדק, נמצא כי הוא נהג את קטנועו בהיותו שיכור תחת השפעת סמים, שכן בבדיקת שתן שלו נמצאו שרידי קנאביס.",0.00010628962,0.9899408,0.99993014,9.039503e-06,0.99834573,0.9942537,0.9817092,0.008110596,0.0073339166,0.00018172072,0.00053405314
"כלל מעשי העבירה שלובים זה בזה ומהווים ""אירוע עבירה"" אחד, נושא למתחם אחד.",0.00019503711,3.2677952e-05,2.9071018e-05,0.9999869,0.00095254474,0.0016746559,0.07779651,0.00788179,0.04935931,0.00020399314,0.0005875547
