text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
"בשם המאשימה: עו""ד יוסי גימפל מפרקליטות מחוז חיפה (פלילי)",0.00014878272,3.093968e-05,2.1473232e-05,0.9999876,0.00036973588,0.0008060738,0.0004188753,0.047583986,0.014813762,0.00011158369,0.00032840387
"בשם הנאשם: עו""ד באסל פאלח",0.00015963177,3.1294225e-05,2.0516825e-05,0.99998724,0.00033501463,0.0008336337,0.00041017504,0.027706806,0.014174752,0.00012941408,0.00037565953
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 144(ג)",0.00017466188,3.0302295e-05,2.5548967e-05,0.99998724,0.00044369444,0.0010866403,0.00052948325,0.037427872,0.08329185,0.00013290525,0.0007952789
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"הנאשם הורשע לאחר ניהול הוכחות בעבירות החזקת נשק לפי סעיפים 144(א) רישא וסיפא ו-144(ג) לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין""); ובעבירת החזקת סם מסוכן לשימוש עצמי לפי סעיף 7(א) ו-(ג) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973; וזוכה מעבירת הנשיאה וההובלה לפי סעיף 144(ב) לחוק העונשין שיוחסה לו בכתב האישום.",0.00024951357,3.1786785e-05,0.7486536,1.1936777e-05,0.0032655802,0.011972944,0.0030964732,0.0062499335,0.06902505,0.00020687486,0.9996816
עובדות כתב האישום שהוגש כנגד הנאשם והעובדות בהן הורשע בסופו של דבר פורטו בהרחבה במסגרת הכרעת הדין.,0.00012741415,3.0688938e-05,2.9583825e-05,0.99998736,0.00047225357,0.0008664621,0.0073539084,0.0010079276,0.12574987,0.00013008292,0.5489602
"בתמצית יצוין כי הנאשם הורשע בכך שהחזיק במגרש רכבים שבבעלותו ברובה קלצ'ניקוב, מחסנית תואמת ו- 154 כדורי תחמושת תואמים, ועוד מחסנית נוספת תואמת לרובה גליל, אשר הוסלקו בתוך רמקול.",0.00019604352,3.0310734e-05,0.99994826,0.9999871,0.99905294,0.9997296,0.9994405,0.20739661,0.01291592,0.00017204878,0.95883536
"כמו כן, הנאשם החזיק במגרש במחסנית תואמת לאקדח ובה 53 כדורי 9 מ""מ, כשהיא מוסלקת מתחת לשקית בפח אשפה.",0.00015705347,2.9602848e-05,0.9999466,0.0025391937,0.99855214,0.9997764,0.9994117,0.88614833,0.0064933957,0.00018563347,0.0003658644
"בנוסף, הנאשם החזיק במשרד במגרש בסם מסוכן מסוג קנבוס במשקל כולל נטו של 1.85 גרם לצריכתו העצמית וללא רישיון.",0.0001361826,3.0553238e-05,0.99996555,8.8784045e-06,0.9996867,0.9998696,0.99977905,0.06296914,0.00496168,0.00015130444,0.005318914
"נטען כי במעשיו של הנאשם יש נסיבות מחמירות בהן תכנון מוקדם הבא לידי ביטוי בהסלקת אמל""ח בתוך הרמקול.",0.000100877405,3.097511e-05,0.9999105,0.9999876,0.049496446,0.0011316217,0.9920208,0.06384686,0.2820002,0.00021358716,0.0008939923
צוין כי חלקו בביצוע העבירה הוא מלא ובלעדי וכי פוטנציאל הנזק שיכול להיגרם כתוצאה משימוש בנשק או העברתו לידי גורמים פליליים הוא רב.,9.505539e-05,3.0396532e-05,0.9876066,0.999987,0.00096513826,0.0008424986,0.934325,0.42536455,0.023490556,0.00022770108,0.00018171656
"באשר למדיניות הענישה הנוהגת הפנתה המאשימה, בין היתר, לפסיקה הבאה:",0.00018305598,3.1045616e-05,1.8660161e-05,0.9999877,0.0004074709,0.0009833126,0.00069578993,0.0034858815,0.02412019,9.257019e-05,0.00055118423
"באשר לנסיבות שאינן קשורות לביצוע העבירה נטען כי הנאשם אינו זכאי להקלה שהיא נחלתם של מי שנוטל אחריות על מעשיו, וכי הנאשם אינו קרוב לסייג לאחריות פלילית.",0.00011140698,3.2079803e-05,2.600406e-05,9.363742e-06,0.00051093835,0.000889062,0.00264162,0.0021585822,0.91744,0.99605787,0.3025117
נטען שהנאשם הבין את השלכות מעשיו.,0.00015580206,3.34534e-05,2.469251e-05,0.00020810222,0.00049313944,0.001033395,0.033549033,0.0053854254,0.9925988,0.033549856,0.0005957834
"כן, צוין שהנאשם לא ביצע מהלכי שיקום.",0.0001825618,3.2477292e-05,1.9090501e-05,0.99998224,0.0004956443,0.00084783154,0.0019060096,0.001604854,0.03514549,0.0002105453,0.0008704732
המאשימה הוסיפה והזכירה כי ביום 8.12.2021 נכנסה לתוקפה הוראת השעה המתקנת את חוק העונשין וקובעת עונש מזערי של רבע מהעונש המרבי בחוק בגין עבירות בנשק.,0.00012124591,3.0013201e-05,2.4352717e-05,0.9999871,0.00053471094,0.00079629844,0.00065721094,0.0042900043,0.015620249,0.00012260453,0.00041054515
