text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"תפ""ח 25581-12-12 מדינת ישראל נ' אברהמי (עציר)",4.059438e-05,5.1015513e-06,9.360973e-06,4.4704302e-05,5.923488e-06,3.7827701e-06,6.2692534e-06,2.9149218e-05,1.9967541e-05,1.5182916e-05,0.00023761875,4.261884e-05,0.00022728682,3.004957e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 144(א), 144(ב), 305(1), 329, 333, 335, 335.א.1., 335.א.2",3.0571133e-05,5.0459457e-06,9.455425e-06,7.198736e-05,5.6198555e-06,1.0891688e-05,8.636382e-06,5.531917e-05,1.9119327e-05,2.1114012e-05,0.00022538219,0.00013439989,0.0004671855,2.871929e-06
"* בית המשפט השית על הנאשם, בגין הרשעתו בעבירות של ניסיון לרצח, חבלה חמורה בנסיבות מחמירות, החזקת ונשיאת  נשק, 14 שנות מאסר, 24 חודשי מאסר על תנאי ופיצוי המתלונן בסך של 40,000 ₪.",0.9999924,5.076373e-06,9.416226e-06,6.890373e-05,6.479929e-06,0.008259673,1.8663293e-05,0.018469267,1.8335339e-05,0.9996903,0.00025771165,9.150856e-05,0.0003914521,0.9999695
* עונשין – עבירות – מדיניות ענישה: עבירות אלימות,1.1477412e-05,5.3684607e-06,9.317644e-06,4.6506764e-05,4.6212285e-06,6.576125e-06,1.181905e-05,6.359971e-05,1.9078088e-05,2.095436e-05,0.00020324416,7.077284e-05,0.000293527,2.9410746e-06
"הנאשם הורשע בעבירות של ניסיון לרצח, חבלה חמורה בנסיבות מחמירות, החזקת ונשיאת  נשק.",1.25434935e-05,5.285463e-06,9.558236e-06,5.6326644e-05,6.9304656e-06,0.030861774,2.1595668e-05,0.9930433,2.2282768e-05,0.9998634,0.0001830455,6.683114e-05,0.00020733595,0.9999963
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.4690727e-06,9.452396e-06,4.183176e-05,4.7835983e-06,5.4097095e-06,5.646765e-06,2.7664504e-05,2.4711451e-05,2.0453059e-05,0.000512191,4.428061e-05,0.00019948362,2.1064784e-06
"הנאשם הורשע בעבירות אלימות חמורות מאוד ובמעשיו פגע בערכים החברתיים של שמירה על ביטחון הציבור והפרט, ערך קדושת חיי אדם ושלימות גופו.",6.5812446e-06,0.9999782,9.389827e-06,5.6868907e-05,4.6759696e-06,0.91819644,1.1357445e-05,0.009678969,1.8221164e-05,0.8487268,0.0005088091,0.00032603205,0.40572163,0.99999094
הנאשם ניסה להמית את המתלונן באופן קר ומחושב והיה כפסע מהצלחת כוונתו הקטלנית.,5.70151e-06,5.2403416e-06,0.9999962,5.507409e-05,0.952285,0.9999697,1.3321091e-05,0.9996934,2.0185538e-05,0.9999896,0.9992791,0.0001620166,0.96342933,3.841351e-06
"גם אם הנאשם חשד שהמתלונן וחבריו מתכננים לשדוד אותו, ועל רקע זה החליט להמית את המתלונן, עמדו בפניו שפע של אלטרנטיבות אחרות.",9.060925e-06,5.506745e-06,0.99913377,8.161779e-05,0.99501735,0.99996114,3.5773206e-05,0.94476277,2.1881544e-05,0.99997187,0.99812895,0.0003887265,0.038690697,3.444246e-06
"לאור הערך החברתי שנפגע מביצוע העבירות, מדיניות הענישה הנהוגה ונסיבות ביצוע העבירה, מתחם העונש ההולם את מעשיו של הנאשם הוא בטווח של 10 – 16 שנות מאסר לריצוי בפועל.",0.9994773,5.095843e-06,9.342121e-06,4.2136406e-05,4.4320755e-06,3.0173513e-05,7.219405e-06,1.4497255e-05,1.7444669e-05,1.4657822e-05,0.00042812803,0.00017588522,0.001657668,3.1251732e-06
"בהתחשב בכלל השיקולים, הושתו על הנאשם 14 שנות מאסר מיום מעצרו, 24 חודשי מאסר על תנאי ופיצוי המתלונן בסך של 40,000 ₪.",0.9999925,5.1392394e-06,9.395882e-06,4.5313398e-05,4.1535327e-06,8.128291e-06,8.590062e-06,1.613441e-05,1.702335e-05,1.6580305e-05,0.0004001939,8.061379e-05,0.00032026958,3.0966862e-06
"הנאשם הורשע לאחר שמיעת ראיות, בהכרעת הדין מיום 02.09.2015 בעבירות של ניסיון לרצח, לפי סעיף 305(1) לחוק העונשין, התשל""ז - 1977 (להלן ""החוק""), חבלה חמורה בנסיבות מחמירות, לפי סעיף 333 בנסיבות סעיף 335(א)(1)+(2), החזקת ונשיאת  נשק, לפי סעיף 144(א) ו144(ב) לחוק.",2.1686164e-05,5.099421e-06,9.433772e-06,0.00012321421,7.3101423e-06,0.00010347245,2.3512895e-05,0.44829714,1.875504e-05,0.99926454,0.0002770926,0.00013780592,0.00038797845,0.9999975
הנאשם זוכה מעבירת קשירת קשר לפשע מחמת הספק.,1.2850714e-05,5.391847e-06,9.651207e-06,4.21894e-05,5.294433e-06,3.4193537e-05,1.1459245e-05,0.0002791593,1.9285859e-05,0.00016082788,0.00037141552,6.638942e-05,0.0047394116,0.99999714
"בהכרעת הדין נקבע, כי ביום 13.02.2011 בסמוך לשעה 03:58 לפנות בוקר, כאשר המתלונן יצא מדירתו של חבר, כשהוא לבדו, הנאשם חיכה לו בסמוך לכניסה לחדר המדרגות של הדירה, וכיוון אקדח לעבר המתלונן.",8.987465e-06,5.258143e-06,0.9999962,0.99995065,0.9999881,0.99796814,0.9998574,0.9999366,0.99999607,0.99999106,0.28637427,0.00016518116,0.00053631805,3.30266e-06
"המתלונן שנבהל, אמר לנאשם: ""לא מתאים מוטי"", ואז הנאשם ירה שישה כדורים או יותר לעבר חזהו, בכוונה להמיתו.",8.633517e-06,5.2055148e-06,0.9999962,0.0056246645,0.9999852,0.9999535,0.9999187,0.9999056,0.00021484122,0.9999919,0.0019604396,0.00013703792,0.0049947854,4.417462e-06
"במהלך הירי המתלונן הגן על פניו עם ידו הימנית, והנאשם המשיך לירות לעברו גם כאשר המתלונן ניסה להימלט בחזרה לדירה.",5.290662e-06,5.275567e-06,0.9999962,0.00014128938,0.99998784,0.99996686,0.9997863,0.9999471,3.7959486e-05,0.99999154,0.7880521,0.00014616652,0.0023563046,3.195177e-06
המתלונן הצליח להיכנס לדירה והתמוטט בכניסה.,6.505259e-06,5.544475e-06,1.0034017e-05,6.224821e-05,0.99994755,0.00045498682,0.00032189747,0.9975777,2.2267153e-05,0.9995993,0.0020524422,6.326629e-05,0.0006684347,2.971308e-06
הנאשם נמלט מהמקום בריצה ובשעה 04:15 יצא מהארץ דרך מעבר הגבול בטאבה.,7.508316e-06,5.295453e-06,9.558774e-06,3.8027636e-05,0.9999505,3.5392753e-05,0.0036612586,0.9992086,2.0507085e-05,0.9961875,0.0023723093,5.735351e-05,0.0002048369,3.1587235e-06
"כתוצאה ממעשיו של הנאשם, הובהל המתלונן לבית החולים יוספטל, כשהוא פצוע במצב קשה מאד וסובל ממספר פצעי ירי בבית החזה מימין, אזור האריולה, בבטן התחתונה משמאל, מותן שמאל וכף יד ימין.",6.105932e-06,0.99997866,0.99999607,0.00027579165,0.9999342,0.7714214,0.7648415,0.9977975,3.4253462e-05,0.99999106,0.000464041,0.00017635862,0.0035142892,4.021928e-06
"המתלונן הועבר למחלקת טיפול נמרץ בבית החולים תל השומר ושוחרר ביום 22.2.11, ולאחר מכן עבר לשיקום.",6.157079e-06,0.9999788,9.347281e-06,5.893348e-05,6.427252e-06,8.076457e-06,3.79453e-05,9.981584e-05,2.0840964e-05,9.492223e-05,0.0006699185,6.791866e-05,0.0003487103,2.8677553e-06
"יצוין, כי כאמור בכתב האישום וכפי שהעיד המתלונן, קודם הירי, המתלונן ואחרים תכננו לשדוד את הנאשם ביום 13.02.2011, זאת על רקע מידע, כי ברשות הנאשם סכום כסף גדול במזומן.",9.113163e-06,5.2096566e-06,0.9999962,0.00011341581,0.99997735,0.9997764,0.006518623,0.9999367,2.3894872e-05,0.9999889,0.99910635,0.00019915256,0.0020931112,3.6678487e-06
"ביום 6.3.11, בסמוך לשעה 15:55, שב הנאשם לארץ ונעצר במסוף הגבול בטאבה.",7.84202e-06,5.225231e-06,9.453044e-06,4.6824058e-05,0.9951563,1.2618758e-05,0.006550054,0.511442,1.9816125e-05,0.000867838,0.0006308814,8.421339e-05,0.00025980046,2.7634012e-06
"ב""כ המאשימה טענה, כי המדובר באחת מהעבירות החמורות ביותר בספר החוקים, בצידה קבע המחוקק עונש של עד 20 שנות מאסר.",1.1686938e-05,5.246582e-06,9.452919e-06,3.959129e-05,4.512607e-06,9.733061e-06,9.504714e-06,1.6050355e-05,1.8083954e-05,1.4744323e-05,0.00050457206,7.0367925e-05,0.00019195276,3.1110276e-06
"הערך הנפגע בביצוע העבירה הוא קדושת החיים, שלמות הגוף, שלום הציבור וביטחונו.",1.0006018e-05,5.3392046e-06,9.524677e-06,6.458863e-05,4.953816e-06,0.59106004,1.29344435e-05,0.00037532262,1.874803e-05,0.00012257182,0.00034508374,0.0002637357,0.021430526,3.5536657e-06
