text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
כבוד השופט  אינאס סלאמה,0.0003993046,3.072791e-05,1.7428023e-05,0.9999881,0.00031570197,0.00072916836,0.00057518407,0.04898644,0.015941683,9.09983e-05,0.000105839346
"ע""י פרקליטות מחוז חיפה",0.0002058986,3.0978154e-05,1.9666288e-05,0.9999877,0.0003067533,0.00068476924,0.00046720734,0.04661552,0.007498541,0.00015558042,0.00014408953
"ע""י ב""כ עוה""ד מאהר תלחמי",0.00016879095,3.221623e-05,2.4179988e-05,0.9999871,0.00033010176,0.0010063857,0.00054992764,0.4177749,0.012263389,0.0001727306,0.00042746757
מטעם הסנגוריה הציבורית,0.00019098447,2.992946e-05,1.5229364e-05,0.99998605,0.00027145958,0.00063799915,0.0004417683,0.031334568,0.013242741,0.00013448411,0.00017787925
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10, 13, 19א, 32",0.0001448048,2.8264843e-05,2.5609217e-05,0.9999875,0.0004262601,0.0010897559,0.0005582064,0.042086784,0.038118,0.00015808945,0.004077912
"הנאשם שלפניי הורשע, על פי הודאת במסגרת הסדר טיעון בעובדות כתב אישום מתוקן, בביצוע עבירות של סחר בסם מסוכן - עבירה לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים""), החזקת סם מסוכן שלא לצריכה עצמית - עבירה לפי סעיפים 7(א) ו- 7(ג) רישא לפקודת הסמים המסוכנים, וכלים - עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים.",0.00016161206,3.120209e-05,0.99853826,9.059275e-06,0.2781369,0.14106339,0.0044755763,0.0041007195,0.03349614,0.00019032638,0.9998412
הסדר הטיעון לא כלל הסכמה בדבר העונש שייגזר על הנאשם.,0.00014384628,3.0533225e-05,2.033004e-05,0.9999827,0.000490008,0.0010313276,0.0005899565,0.0012435538,0.014945807,0.00011504873,0.0010014386
"בעקבות הסדר הטיעון, הנאשם הודה בעובדות כתב האישום המתוקן והורשע בעבירות המיוחסות לו.",0.00013656348,3.0731342e-05,2.4563522e-05,9.408848e-06,0.00045229815,0.0009020292,0.6010635,0.00077527424,0.8202498,0.0002499474,0.99980396
"במסגרת ההסכמה בין הצדדים, התבקש תסקיר שירות המבחן על אודות הנאשם, אך מבלי שתוצאותיו יחייבו מי מהם.",0.00017757439,3.0963707e-05,1.8016874e-05,0.9999869,0.00057700375,0.0011270323,0.00065844675,0.0014478887,0.007010919,0.00013298688,0.0007317941
"על פי עובדות כתב האישום המתוקן, עובר ליום 03.01.2022 ובמשך תקופה של כשנה, מכר הנאשם סמים מסוכנים מסוג מתאמפטמין (להלן: ""הסם""), לכל הפחות לשמונה לקוחות שונים ובתדירות של מספר פעמים בחודש, בעלות של כ- 500 ₪ לגרם סם.",0.00011769499,3.064837e-05,0.9999614,8.892607e-06,0.9996439,0.999841,0.999694,0.0094941715,0.006821034,0.00018462376,0.026157452
"נוסף על כן, בתאריך 03.01.2022 בסמוך לשעה 00:55 בשדה הסמוך לקיבוץ החותרים, החזיק הנאשם בתוך תיק גב, ברכב אשר בבעלותו, סמים מסוכנים מהסוג האמור במשקל כולל נטו של כ-109 גרם וכן 20 טבליות המכילות סם מסוכן כאמור (להלן: ""הסמים המסוכנים""), זאת שלא לצריכתו העצמית וללא היתר.",0.00012867873,3.0593703e-05,0.9999609,8.982615e-06,0.9996131,0.99985814,0.9992261,0.1076798,0.00860302,0.00018430561,0.6261486
"הנאשם החזיק את הסמים המסוכנים כשהם מחולקים לשקיות פלסטיק קטנות, בתוך נרתיק המחולק לתאים שקופים, ובכל תא שקית פלסטיק ובה סם מסוכן, וכן במספר שקיות פלסטיק שקופות בתפזורת.",0.00013498402,2.9756422e-05,0.9999486,0.9999844,0.9995115,0.9998332,0.99906725,0.46470875,0.010826064,0.00023562058,0.00078436884
"בנוסף, החזיק הנאשם ברכב משקל אלקטרוני ושקיות חלוקה מניילון, אשר משמשים ככלים להכנת סמים ולצריכתם ללא היתר ושלא לשימוש בצריכתו העצמית בלבד.",0.00013059819,3.0841496e-05,0.99996316,9.126069e-06,0.9994179,0.9997156,0.9997501,0.91396874,0.0074849334,0.00015990109,0.0017805565
"כן נתפס ברשות הנאשם כסף מזומן בסך כולל של 14,700 ₪, אשר הושג במישרין או בעקיפין כשכר העבירה או כתוצאה מביצוע העבירה.",0.0031238655,3.0301488e-05,0.9999585,0.011610418,0.052282102,0.99795604,0.9995442,0.04359486,0.007302927,0.00017139218,0.00043135363
תסקיר שירות המבחן,0.00026864596,3.0514217e-05,1.5494168e-05,0.9999875,0.00029613267,0.00062186236,0.0003866896,0.0028135306,0.0074679707,0.0001638339,8.168694e-05
"כאמור, במסגרת ההסכמות בין הצדדים הוגש תסקיר שירות המבחן בעניינו של הנאשם.",0.0001344958,3.075439e-05,1.6711061e-05,0.99998724,0.0004271639,0.000919605,0.0005460951,0.0014343037,0.0054295175,8.5794316e-05,0.0002256957
