feature_key,text,extraction
GENERAL_CIRCUM,"בחוות-הדעת נכתב כי לאחר מאמץ, נמצא עבור הנאשם מקום עבודה שיהלום את צרכיו הרפואיים בתוך ירושלים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד עמדה המאשימה על עברו הפלילי המכביד של הנאשם ועל כך שהוא כולל הרשעות בעבירות חמורות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לקולא, ציינה המאשימה את ההודאה, את חלוף הזמן ואת הנסיבות הרפואיות של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מנגד, בא-כוח הנאשם פרס בפני בית-המשפט את מכלול הנסיבות לקולא, לרבות מצבו הבריאותי של הנאשם שעבר התקף לב ואירוע מוחי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לגזירת עונשו של הנאשם בתוך המתחם – לקולא שקלתי את הודאתו של הנאשם בעובדות כתב-האישום; האחריות שלקח על מעשיו; הנסיבות הבריאותיות והאישיות עליהן עמד הסנגור; וכן את הזמן שחלף מאז ביצוע העבירה לפני כארבע שנים, במהלכם לא הורשע הנאשם בעבירות נוספות.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד שקלתי את עברו הפלילי המכביד של הנאשם, הכולל מספר עבירות חמורות בגינן ריצה שנות מאסר ארוכות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,לא נעלם מעיניי כי הרשעתו האחרונה של הנאשם היא משנת 2001 בגין עבירת איומים משנת 1999.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, לא ניתן להתעלם מכך שעברו הפלילי של הנאשם כולל הרשעה בעבירה של חטיפה לשם רצח (משנת 1997) בגינה ריצה 10 שנות מאסר בפועל; וכן הרשעה בעבירות נשק (משנת 1989) בגינן ריצה 7 וחצי שנות מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"בהתחשב בכל אלה, אני סבורה כי העונש לו עתרה המאשימה של שישה חודשי מאסר לריצוי בעבודות שירות נותן משקל מספק למכלול הנסיבות לקולא – לרבות ההודאה, חלוף הזמן והמצב האישי והבריאותי של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אעיר כי אלמלא נסיבות אלה, הרי נוכח חומרת העבירה והסיכון הגלום בה, ונוכח עברו הפלילי של הנאשם עליו עמדתי לעיל, היה מקום להטלת עונש מאסר לריצוי מאחורי סורג ובריח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"על-פי עובדות כתב-האישום בהן הודה הנאשם, ביום 21.7.2009 בשכונת ענאתא בירושלים, הוא החזיק במוסך שבבעלותו תת-מקלע מאולתר, הכולל צינור מתכתי המשמש כקנה ובית בליעה לתחמושת מסוג 5.56x45 מ""מ, מנגנון הדק, חפץ מתכתי המשמש כסדן, מוט מתכתי המשמש כנוקר ומנגנון המשמש כתפס מחסנית.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_OBTAIN_WAY_WEP,"על-פי עובדות כתב-האישום בהן הודה הנאשם, ביום 21.7.2009 בשכונת ענאתא בירושלים, הוא החזיק במוסך שבבעלותו תת-מקלע מאולתר, הכולל צינור מתכתי המשמש כקנה ובית בליעה לתחמושת מסוג 5.56x45 מ""מ, מנגנון הדק, חפץ מתכתי המשמש כסדן, מוט מתכתי המשמש כנוקר ומנגנון המשמש כתפס מחסנית.","['מאחר', 'ייצר']"
CIR_TYPE_WEP,"על-פי עובדות כתב-האישום בהן הודה הנאשם, ביום 21.7.2009 בשכונת ענאתא בירושלים, הוא החזיק במוסך שבבעלותו תת-מקלע מאולתר, הכולל צינור מתכתי המשמש כקנה ובית בליעה לתחמושת מסוג 5.56x45 מ""מ, מנגנון הדק, חפץ מתכתי המשמש כסדן, מוט מתכתי המשמש כנוקר ומנגנון המשמש כתפס מחסנית.",['תת-מקלע מאולתר']
CONFESSION,"ביום 12.5.2013 הורשע הנאשם, על-פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירה שיוחסה לו בכתב-האישום של החזקת חלקי נשק ותחמושת שלא כדין לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין או החוק).",['כן']
CONFESSION,"על-פי עובדות כתב-האישום בהן הודה הנאשם, ביום 21.7.2009 בשכונת ענאתא בירושלים, הוא החזיק במוסך שבבעלותו תת-מקלע מאולתר, הכולל צינור מתכתי המשמש כקנה ובית בליעה לתחמושת מסוג 5.56x45 מ""מ, מנגנון הדק, חפץ מתכתי המשמש כסדן, מוט מתכתי המשמש כנוקר ומנגנון המשמש כתפס מחסנית.",['כן']
CONFESSION,"לקולא, ציינה המאשימה את ההודאה, את חלוף הזמן ואת הנסיבות הרפואיות של הנאשם.",['לא']
CONFESSION,"אשר לגזירת עונשו של הנאשם בתוך המתחם – לקולא שקלתי את הודאתו של הנאשם בעובדות כתב-האישום; האחריות שלקח על מעשיו; הנסיבות הבריאותיות והאישיות עליהן עמד הסנגור; וכן את הזמן שחלף מאז ביצוע העבירה לפני כארבע שנים, במהלכם לא הורשע הנאשם בעבירות נוספות.",['כן']
CONFESSION,"בהתחשב בכל אלה, אני סבורה כי העונש לו עתרה המאשימה של שישה חודשי מאסר לריצוי בעבודות שירות נותן משקל מספק למכלול הנסיבות לקולא – לרבות ההודאה, חלוף הזמן והמצב האישי והבריאותי של הנאשם.",['כן']
PUNISHMENT_ACTUAL,"6 חודשי מאסר בפועל, אותם יוכל הנאשם לרצות בעבודות שירות כפי שקבע הממונה על עבודות השירות בחוות-דעתו.",['6 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,מאסר על תנאי לתקופה של 5 חודשים למשך שנתיים מהיום.,['5 חודשים']
