feature_key,text,extraction
GENERAL_CIRCUM,"גם לאחר דחייה לצורך בחינת אפשרות לשילוב בטיפול, לבקשת ההגנה, לא שינה הנאשם את עמדותיו והוא אינו מוכן לשלב עצמו בטיפול, ההכרחי לשיקום במקרה זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אמנם, הנאשם חדל ככל הנראה מצריכת הסם, אך השירות התרשם שמדובר בשינוי חיצוני בלבד, קרוב לוודאי בשל ההליך המשפטי, ולכן גם לא פחת הסיכון לחזרה לעיסוק בסם ולצריכתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם, שבבעלותו עסק לממכר צעצועים ומשחקים, לא הצביע על פגיעה קונקרטית כלשהי בגין עצם ההרשעה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהגינותה, עותרת התביעה למקם את עונשו של הנאשם בתחתית המתחם, בעיקר לנוכח היעדרו של עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
CIR_TYPE,"באותו יום ובאותה דירה, זמן-מה קודם לחיפוש, סיפק הנאשם לידידתו 0.8 גרם נטו קנביס.",['קנביס (קנביס)']
CIR_AMOUNT,"חשיש במשקל 29.8932 גרם נטו, במעטפה בתוך שקית שהוסלקה בתוך ספה בסלון;",['[29.8932 - גרם]']
CIR_AMOUNT,"שתי פטריות הזיה (ובהן פסילוצין), במשקל כולל של 0.8419 גרם נטו, על השיש במטבח;",['[0.8419 - גרם]']
CIR_ROLE,"באותו יום ובאותה דירה, זמן-מה קודם לחיפוש, סיפק הנאשם לידידתו 0.8 גרם נטו קנביס.","['לא בעל המעבדה, בעל הסמים']"
RESPO,שירות המבחן התרשם שהנאשם מטשטש וממזער את מידת מעורבותו בעיסוק בסם ומתקשה ליטול אחריות על התנהלותו.,['לא']
CONFESSION,"ביום 28.2.17, במסגרת הסדר טיעון דיוני ללא הסכמה עונשית, הודה הנאשם בכתב האישום והורשע בעבירות הבאות:",['כן']
PUNISHMENT_ACTUAL,"חמישה חודשי מאסר, שירוצו בעבודות שירות החל מיום 25.4.18 בבית האבות 'משען' בחולון.","['הנאשם קיבל 5 חודשי מאסר, שירוצו בעבודות שירות החל מיום 25.4.18']"
PUNISHMENT_SUSPENDED,"שישה חודשי מאסר על תנאי למשך שנתיים מהיום, שלא יעבור עבירת סמים שהיא פשע;",['הנאשם קיבל שישה חודשי מאסר על תנאי למשך שנתיים']
PUNISHMENT_FINE,"קנס בסך 3,000 ₪ שישולם עד ליום 1.3.18, או שלושה חודשי מאסר תמורתו;","['3,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א'","['סעיף 7א', 'סעיף 7ג', 'סעיף 19א']"
OFFENCE_NUMBER,"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא, לפקודת הסמים המסוכנים;","['סעיף 7א', 'סעיף 7ג']"
OFFENCE_NUMBER,"הספקת סם מסוכן, לפי סעיף 13 בצירוף סעיף 19א' לפקודה הנ""ל;","['סעיף 19א', 'סעיף 13']"
