text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד דנה חביליו (פרקליטות מחוז ירושלים)",0.00014430567,3.1446263e-05,2.2497163e-05,0.9999876,0.00030445535,0.0008063211,0.00037624873,0.3689351,0.010772478,0.00011766984,0.00033662657
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
"ע""י ב""כ עו""ד נאיל זחאלקה (הסנגוריה הציבורית)",9.493772e-05,3.200393e-05,1.9256528e-05,0.99998736,0.00030018875,0.0006994785,0.0002935715,0.17448887,0.012379044,0.00010116051,0.00033488084
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א",0.00012262873,2.8570259e-05,2.2585515e-05,0.9999875,0.0003875345,0.0010042939,0.00044783193,0.02804229,0.042979613,0.00014069823,0.0015423829
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ח",0.0001614003,3.0201034e-05,2.549537e-05,0.99998724,0.00041016057,0.0013012699,0.0005922537,0.013373212,0.08813378,0.00012238283,0.00046704212
"הנאשם הורשע על פי הודאתו, שהושגה במסגרת הסדר גישור, בעובדות כתב האישום המתוקן המייחס לו עבירה של תיווך בסם מסוכן (עבירה לפי סעיף 14 בצירוף סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973).",0.00016575941,2.9929915e-05,0.015482076,9.0148205e-06,0.006797023,0.001206403,0.021808103,0.0016128526,0.031687126,0.00012581145,0.9998524
"על פי עובדות כתב האישום, פנה אל הנאשם סוכן משטרתי שבינו לבין הנאשם היתה קיימת חברות קודמת.",0.00011761689,3.1152857e-05,0.99972445,0.017171469,0.0006570106,0.00094979606,0.44496277,0.010579888,0.017641375,0.00012765422,0.00025500084
עסקת הסמים המיוחסת לנאשם התבצעה ביום 27.10.2019.,0.00015211917,3.0770258e-05,0.9998609,0.9999871,0.00057329464,0.0010046097,0.8862299,0.0070640496,0.0060174097,0.00013559122,0.0006696833
כשבוע קודם לכן נפגשו השניים.,0.00016973382,3.6362882e-05,2.9942648e-05,0.99998736,0.0004757432,0.0015132136,0.0027723163,0.27645874,0.0074549858,0.00021276722,0.0004292205
הנאשם שאל את הסוכן אם הוא מחזיק סם מסוג נייס-גאי.,0.000101973965,3.107292e-05,0.9999372,9.359162e-06,0.9991522,0.9997271,0.9979517,0.008589577,0.008623225,0.00017348159,0.00019791491
"הסוכן השיב בשלילה, ושאל את הנאשם אם ביכולתו לספק כמות גדולה של טבליות המכילות סם מסוכן מסוג MDMA (שהוגדר בכתב האישום גם כאקסטזי, להלן: אקסטזי).",0.00012208597,3.0246083e-05,0.99995697,9.629822e-06,0.999629,0.99984145,0.99941885,0.055826034,0.010502209,0.0001723098,0.001110569
"הנאשם השיב כי יש לו שלושה סוגים של טבליות מסם זה, כי המחיר לטבליה עומד על 23 ₪ והכמות המינימלית לעסקה היא 1,000 טבליות.",0.00013340476,3.1512638e-05,0.9999474,9.125312e-06,0.9990953,0.99977595,0.9787017,0.17722753,0.0055472017,0.00017387807,0.00032765552
"ביום 26.10.19 התקשר הסוכן לנאשם וביקש להזמין 1,000 טבליות אקסטזי.",0.00013088757,3.0358293e-05,0.99995327,9.81991e-06,0.9943321,0.99981517,0.80462754,0.014638309,0.008696928,0.00016731465,0.0002455263
"לאחר דין ודברים הוסכם כי הסם יימכר במחיר של 22 ₪ לטבליה, והעסקה תתבצע למחרת היום.",0.00017285433,3.1800064e-05,0.9999347,0.9999871,0.9546031,0.9991953,0.9974154,0.024164217,0.0070299497,0.00019795004,0.00035634605
ביום המעשה סוכם על שעת ביצוע העסקה.,0.00016134583,3.2367338e-05,0.31136736,0.99998736,0.0005881649,0.001134852,0.25200418,0.5524388,0.009575359,0.0001959344,0.00023181854
