feature_key,text,extraction
GENERAL_CIRCUM,הנאשם בן 30.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,רווק.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,השתלב במעגל העבודה לאחר 10 שנות לימוד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בתקופה שבין ינואר 2011 לינואר 2014 עבד במקום עבודה קבוע.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,על פי מעסיקו עבד בצורה מופתית והגונה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,גדל בבית אמו שתיפקדה כאם חד הורית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"האב ממוצא מוסלמי, התגורר בשטחי הגדה המערבית עם משפחתו הנוספת ונפטר לפני עשור.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם אישר שבתקופה הרלבנטית השתייך לקבוצת שוליים אך שלל מעורבות בעבירה בה הורשע.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,קצינת המבחן התרשמה מנזקקות טיפולית גבוהה העולה ממקרה זה לצד רמת סיכון גבוהה להישנות התנהגות מפרת חוק.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הביע צורך טיפולי, אולם להערכת קצינת המבחן, מתוך מוטיבציה חיצונית בלבד ורצון להטיב עם הסיטואציה המשפטית בה הוא נמצא.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם ביקשה לשקול לקולה חלוף הזמן מאז ביצוע העבירה ועד להגשת כתב האישום (למעלה משנה וחצי) וחלוף הזמן עד היום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד נטען שהנאשם מנהל אורח חיים נורמטיבי, עבד כל השנים בצורה מסודרת וחרף נסיבות חייו הלא פשוטות לא הסתבך בפלילים והיה עמוד התווך במשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,סייע בפרנסת המשפחה ולקח אחריות על אחיותיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"היא חלקה על עמדתה של ב""כ המאשימה שהתסקיר הינו שלילי וציינה כי הודאת הנאשם לפיה, בתקופה הרלבנטית, הסתובב עם עבריינים מצטמצמת לאותה תקופה ומאז ניתק הנאשם את הקשר עמם ומנהל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד נטען כי גם על פי התרשמותה של קצינת המבחן הנאשם מעוניין בטיפול והקביעה שלא  לטפל בו וכי הרצון שלו לטיפול בא מתוך כוונה להטיב את מצבו בהליך המשפטי, היא קביעה המושפעת מאי נטילת האחריות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד נטען לקולה שהנאשם לא היה היעד המשטרתי של העוקבים, ללמדנו שלא היה מעורה בעולם העברייני ולא היה הרוח החיה באירוע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות בתוך המתחם שאינן קשורות לביצוע העבירה מנתה את חלוף הזמן, האלימות שלדברי הנאשם ננקטה כלפיו בעת מעצרו, הפגיעה בזכותו במהלך החקירה להיוועץ עם עורך דין ואכיפה סלקטיבית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ד הנזק שנגרם מביצוע העבירה – הנזק הכספי בסך 17,000 ₪ והנזק הנפשי למתלוננת – אין חולק שהמתלוננת לא נפגעה פיזית אולם נקל לתאר את הטראומה שאחזה בה כאשר עמדו השודדים מולה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לפיכך, יש לתת את הדעת גם לפגיעה הנפשית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחוק העונשין יש לשקול את הנסיבות הבאות: חלוף הזמן עד להגשת כתב האישום ועד למתן גזר הדין, היעדר עבר פלילי, נסיבות מעצרו של הנאשם, הימנעותו של הנאשם מלחשוף זהותו של השותף, האקדח לא נתפס עד היום והכסף שנשדד לא הוחזר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אוסיף, כי אינני סבורה שהתסקיר שהוגש בעניינו של הנאשם מצביע על אורח חיים שלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אין לזקוף לחובת הנאשם את העובדה שלא לקח אחריות על מעשיו ולו מן הטעם שהדבר יעמוד לו לרועץ אם יבקש לערער לבית המשפט העליון.,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,באקדח וחבושים בקסדה.,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"התכנון שקדם לביצוע העבירה – קשירת הקשר עם האחר, הצטיידות באקדח, קסדות ושקית לאיסוף הכסף, איתור סניף בנק הדואר המתאים והאמצעי לצורך מילוט ממקום העבירה.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_TYPE_WEP,נגד,['נגד הנשק הוא רובה סער (Assault Rifle)']
CIR_TYPE_WEP,הנאשם ביחד עם האחר נכנסו לסניף הדואר כאשר קסדות לראשיהם וברשותו של האחר היה אקדח.,['אקדח']
CIR_TYPE_WEP,באקדח וחבושים בקסדה.,"['אקדח האדם שמתואר בציטוט חמוש באקדח, כפי שניתן להבין מהביטוי ""באקדח""']"
CIR_TYPE_WEP,"בהתייחסה לנסיבות ביצוע העבירה ציינה שעל פי הממצאים שנקבעו בהכרעת הדין הנאשם לא אחז באקדח ובניגוד לטיעוניה של ב""כ המאשימה הוא לא היה הדומיננטי מבין השניים.",['אקדח']
CIR_TYPE_WEP,"התכנון שקדם לביצוע העבירה – קשירת הקשר עם האחר, הצטיידות באקדח, קסדות ושקית לאיסוף הכסף, איתור סניף בנק הדואר המתאים והאמצעי לצורך מילוט ממקום העבירה.",['אקדח']
CIR_TYPE_WEP,הוא לא אחז באקדח אבל נכנס ביחד עם השותף לסניף הדואר כשהוא אוחז בשקית לתוכה הוכנסו כספי השוד והשניים נמלטו מהמקום.,['אקדח']
CIR_TYPE_WEP,"לחוק העונשין יש לשקול את הנסיבות הבאות: חלוף הזמן עד להגשת כתב האישום ועד למתן גזר הדין, היעדר עבר פלילי, נסיבות מעצרו של הנאשם, הימנעותו של הנאשם מלחשוף זהותו של השותף, האקדח לא נתפס עד היום והכסף שנשדד לא הוחזר.",['אקדח']
CONFESSION,הנאשם הורשע לאחר שמיעת ראיות בעבירות של שוד מזוין בחבורה והחזקת סם מסוכן לצריכה עצמית.,"['לא הנאשם הורשע לאחר שמיעת ראיות, כלומר המשפט התנהל והשופט או המושבעים מצאו אותו אשם']"
CONFESSION,"היא חלקה על עמדתה של ב""כ המאשימה שהתסקיר הינו שלילי וציינה כי הודאת הנאשם לפיה, בתקופה הרלבנטית, הסתובב עם עבריינים מצטמצמת לאותה תקופה ומאז ניתק הנאשם את הקשר עמם ומנהל אורח חיים נורמטיבי.",['לא']
CONFESSION,"המקרים בהם הוטלו עבודות שירות היו בנסיבות חריגות, ובמסגרת הסדר טיעון שלמותר לציין שהנאשם הודה ולקח אחריות על מעשיו.",['כן']
PUNISHMENT_ACTUAL,א.	42 חודשי מאסר בפועל בניכוי תקופת מעצרו מיום 30.11.2010 עד ליום 			16.12.2010.,['הנאשם קיבל 42 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,12 חודשי מאסר על תנאי למשך שלוש שנים שלא יעבור עבירת אלימות או עבירת רכוש מסוג פשע ועבירה בניגוד לסעיף 144 לחוק העונשין.,['12 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,6 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור עבירת אלימות או עבירת רכוש מסוג עוון.,['6 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,3 חודשי מאסר על תנאי למשך שנתיים שלא יעבור עבירה לפי פקודת הסמים המסוכנים.,['3 חודשי מאסר על תנאי']
