text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 36א(ב)",0.00010410398,2.8834316e-05,2.2894885e-05,9.031041e-06,0.0004287104,0.0008528413,0.0004769042,0.029632837,0.0360962,0.00011813145,0.0009635327
"חוק העונשין, תשל""ז-1977: סע'  40ד', 400",0.00016061807,3.0748783e-05,2.421518e-05,0.99998736,0.00044058106,0.0012029646,0.0005402569,0.010469856,0.07272962,0.000117519805,0.00037053315
"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",0.0001788831,3.129217e-05,0.9755495,1.1602539e-05,0.04011374,0.0017297848,0.005306262,0.005166172,0.034247503,0.00014306398,0.9997142
"כמפורט בעובדות כתב האישום המתוקן, החל מדצמבר 2019 ועד ליום 6.1.22 שכר הנאשם מחסן בן שתי קומות בעיר לוד (להלן: ""המחסן""), תמורת דמי שכירות חודשיים בסך של 1,800 ₪.",0.0002029169,2.9362684e-05,0.99994326,9.163492e-06,0.00884443,0.9970157,0.9730348,0.33644998,0.007594853,0.00017984785,0.003026928
"כחצי שנה עובר ליום מעצרו, הוקמה במחסן על ידי אחרים, בידיעתו של הנאשם, מעבדה לגידול סם מסוכן מסוג קנבוס (להלן: ""המעבדה"").",0.00012773907,3.0090929e-05,0.9999597,9.035168e-06,0.99951756,0.9997781,0.9904027,0.9957955,0.009691538,0.00015492932,0.0034845546
"לצורך גידול הסם, ציידו אחרים את המעבדה, בידיעתו של הנאשם, בין היתר, בציוד רחב היקף של מזגנים, מאווררים, מפוחים, מסננים, שנאים, בית מנורות ונורות, מיכל מים, משאבת מים, מיכל גז, מד טמפרטורה וחומרי דשן מסוגים שונים.",0.00021730582,3.0824824e-05,0.99995553,9.788111e-06,0.99966323,0.99977833,0.99959344,0.9968059,0.022255441,0.00036214633,0.0048621264
בתקופה זו דאג הנאשם להשקות ולגדל את הסמים.,0.00010034206,0.999995,0.99989104,9.085802e-06,0.0006831448,0.0010914739,0.47682625,0.98638654,0.0124323955,0.00015082117,0.0002738073
"ביום 6.1.22, גידל הנאשם במעבדה צמחי קנבוס במשקל נטו של 72.44 ק""ג.",0.00010858469,2.8938553e-05,0.99995565,8.887427e-06,0.999534,0.99985325,0.99846256,0.9813362,0.0052229147,0.00019433229,0.00028179618
"בנוסף, בתקופה זו נטל שלא כדין חשמל בעלות משוערת של כ-17,426 ₪.",0.00018585272,3.0789986e-05,0.9908387,9.167722e-06,0.0014905682,0.0022810183,0.6336021,0.9778528,0.0098377485,0.0002055091,0.0003511797
"ביום 3.5.22 הציגו הצדדים הסדר טיעון דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר.",0.00027498772,2.9903553e-05,2.0107265e-05,0.99998736,0.00066466426,0.0010269549,0.0010093598,0.0017131428,0.026940854,0.00015055477,0.9997373
הצדדים לא הגיעו להסכמות עונשיות.,0.00020063252,3.300898e-05,2.2082584e-05,0.999987,0.00046283365,0.0011947631,0.00091330183,0.009500446,0.010903109,0.00016698618,0.0003635911
"על פי התסקיר הראשון (29.11.22), הנאשם, בן 33, נעדר עבר פלילי, נשוי ואב לארבעה קטינים.",0.00015638417,0.99999654,1.9570049e-05,8.953894e-06,0.00048447924,0.0010946612,0.0006162619,0.008637576,0.012970741,0.00032906802,0.011171889
"שירת שירות צבאי מלא כמכונאי רכב ושנתיים בשירות קבע,  מאז שחרורו שמר על רצף תעסוקתי בעבודות שונות.",0.00014483185,0.9999963,2.1763008e-05,8.927189e-06,0.00051325373,0.000976043,0.00027835215,0.07818417,0.0053921044,0.00016582423,0.00022011618
"בין השנים 2018-2016 ניהל עסק עצמאי בתחום שילוח מזון, אך נקלע לקשיים, לא הצליח לעמוד בהתחייבויותיו הכספיות ונאלץ לסגור אותו.",0.00016249344,0.9999958,9.0866415e-05,8.969004e-06,0.0007166161,0.0014396611,0.0045658513,0.5962853,0.00706604,0.00014576371,0.0003635142
הנאשם לא הצליח לפרוע את חובותיו לבנקים ולגורמים בשוק האפור  אך מאז החל בהליך פשיטת רגל להסדרת חובותיו.,9.853216e-05,0.99999607,2.1726555e-05,9.089364e-06,0.00048198318,0.00085700565,0.0014635357,0.054570533,0.02184253,0.00012349228,0.00018765942
"הנאשם שלל שימוש בחומרים ממכרים, בדיקות שתן שמסר נמצאו נקיות.",9.0789414e-05,0.99999547,0.99964297,8.954492e-06,0.00069248764,0.0011239944,0.08486526,0.013626293,0.013708361,0.0022940242,0.00034946142
"הנאשם לוקח אחריות על ביצוע העבירות, מביע חרטה ומכיר בחומרת מעשיו, ברקע מעשיו לחץ ואיומים שהופעלו כלפיו ע""י בעלי החוב.",0.0001164789,3.170789e-05,0.00013745815,8.978504e-06,0.0005798512,0.0010186073,0.49958974,0.0033422874,0.998607,0.999703,0.9990878
אשר להליך הטיפולי – הנאשם שולב במסגרת הליך המעצר בטיפול פרטני וקבוצתי בשירות המבחן.,0.000112250906,0.99999547,1.5771639e-05,9.094531e-06,0.00044830685,0.0008373828,0.00029904963,0.0043248525,0.0033233599,9.892796e-05,0.00023166211
ניכר כי נתרם מהטיפול וכי למעצרו אפקט מרתיע.,0.00013709281,0.99999285,1.8774437e-05,1.0861182e-05,0.00046322972,0.0008879885,0.0009666139,0.007020017,0.12777352,0.32553348,0.00026011
"במקביל משתתף בסדנת ""חוק ומשפט"" מטעם שירות המבחן.",0.00019049231,0.9999938,1.7740293e-05,9.565422e-06,0.00040792045,0.0009264453,0.00034702872,0.009157691,0.007837928,8.5892054e-05,0.00036393062
"שירות המבחן התרשם, שהנאשם גדל בסביבה נורמטיבית ואינו מאופיין בדפוסים שוליים מקובעים, ומעורבותו בעבירה חריגה לאורח חייו.",0.0001389902,0.9999962,2.0326803e-05,1.0526713e-05,0.00053541164,0.0011934697,0.0006801834,0.006701396,0.02441699,0.00031450932,0.00067479315
"עוד העריך שהתנהלותו הכלכלית הייתה לקויה ולא שקולה, הנאשם חווה חוסר הצלחה וחוסר סיפוק וצבר חובות כספיים.",0.000102768194,0.9999963,3.575997e-05,8.8937095e-06,0.000492803,0.0009499743,0.0018396701,0.052738506,0.34644985,0.00034556995,0.00023133017
"הנאשם התקשה להעזר בסביבתו, היה ממוקד בהשגת רווח מיידי ומציאת פתרונות שוליים לבעיותיו, מבלי שהעמיק בהשלכות מעשיו עליו ועל משפחתו.",0.00015020504,0.99999595,3.5949328e-05,9.093925e-06,0.0005739742,0.0010564508,0.023023425,0.080197,0.7976644,0.0007687279,0.00142951
להערכת שירות המבחן הנאשם הורתע מההליך המשפטי אך קיים סיכון כי ברגעי משבר ולחץ יבחר בדרכי פתרון פסולות.,0.00011174235,3.0702133e-05,1.9110175e-05,0.9999876,0.00061674963,0.0009708808,0.00070464506,0.0033726161,0.02639972,0.00015160076,0.00026818836
על כן סבור ששילוב בין ענישה מוחשית וקונקרטית להמשך שילובו בהליכי טיפול יאפשרו לו לפתח מודעות לקשייו ולקבל כלים להתמודדות עם מצבי משבר.,0.00010214759,0.9990088,1.8482982e-05,4.7100963e-05,0.00047508857,0.0009027472,0.000358625,0.02125352,0.012509329,0.0001364059,0.00018344368
עוד המליץ להמנע מהטל עונש מאסר ממש שעלולה להגביר את מצוקתו הכלכלית ולפגוע בהישגיו הטיפוליים.,0.00014720463,0.9999956,1.7828705e-05,9.08997e-06,0.000486343,0.0009592733,0.00071074255,0.010267162,0.03611311,0.00014107344,0.00022851146
לפיכך בא בהמלצה להעמידו בצו מבחן לצד עבודות שירות.,0.002684683,3.1989985e-05,1.7632297e-05,0.99998736,0.0005091575,0.0009698462,0.0005201495,0.0018557522,0.0055269473,0.000112599955,0.00022503687
"בתסקיר עדכון שהתקבל (29.1.23), דווח שהנאשם המשיך להשתתף בקבוצה הטיפולית ובסדנת ""חוק ומשפט"", ושירות המבחן שב ומדגיש שהנאשם נוטל אחריות על מעשיו, מדובר בהסתבכות ראשונה ויחידה וממליץ על מתווה ענישה כאמור בתסקירו הקודם.",0.00013675557,0.9999963,2.1583191e-05,8.887164e-06,0.0006892525,0.0010310162,0.00059854216,0.0044770283,0.6214499,0.9974802,0.9223381
"ב""כ המאשימה, עו""ד ליטל שירי, עמדה על הערכים החברתיים שנפגעו, ובהם הנזק לציבור והפגיעה בשלומו ובריאותו.",0.00016644837,3.1229894e-05,2.6502672e-05,0.99998724,0.00056927674,0.0010012282,0.000558411,0.30697542,0.5986122,0.00035318782,0.00061279256
"עוד עמדה על הצורך להיאבק בתופעת גידול הסמים והפצתם באמצעות ענישה משמעותית ומרתיעה, ועל נסיבות ביצוע העבירה שכללו תכנון מוקדם ומוקפד ועל חלקו המרכזי בביצועה.",0.000104793704,3.1320444e-05,0.99966455,0.9999871,0.0010465382,0.0008631718,0.044103425,0.0122872265,0.46172374,0.00037922853,0.0014717284
"לפיכך, עתרה למתחם ענישה הנע בין 48-24 חודשי מאסר בפועל.",0.00013340793,3.1863874e-05,1.7454753e-05,0.9999877,0.00050087576,0.0011555112,0.00031174053,0.0013293695,0.005835143,8.3283005e-05,0.0002605665
"לטענת המאשימה, עניינו של הנאשם אינו שונה מעניינם של נאשמים נורמטיביים רבים שמעורבים בעבירות גידול סם ממניעים כלכליים.",0.00010304089,3.3094682e-05,0.00020696307,1.1808797e-05,0.008548946,0.00089433056,0.05224876,0.0026708432,0.021307895,0.00011243473,0.00031838176
עוד סבורה שתסקירו אינו חריג והנאשם לא סבל מהתמכרות לסם ולא עבר הליך שיקומי יוצא דופן המצדיק חריגה לקולא.,0.0001376331,0.9999956,2.0365846e-05,9.251034e-06,0.0005012629,0.00084902276,0.00055994705,0.0024823723,0.023701474,0.00020934745,0.0022197848
"בהתחשב בנתוניו, עותרת המאשימה למקמו בתחתית המתחם לצד ענישה נלווית הכוללת קנס משמעותי והכרזתו כסוחר סמים.",0.000101714664,3.07702e-05,0.00016177841,9.549653e-06,0.0005917377,0.00081893033,0.001136623,0.001120899,0.015537782,0.000108918095,0.0005541333
"ב""כ הנאשם, עו""ד זאב אלוני, סבור שחלקו בביצוע העבירה אינו מרכזי, ויש לתת משקל לכך  שהמעבדה הוקמה וצוידה על ידי אחרים.",0.00011499345,3.0641004e-05,0.99994206,1.3279894e-05,0.021424493,0.0009377613,0.994575,0.479453,0.04657293,0.00021964782,0.009334819
"עוד עמד על נתוניו החיוביים, הנאשם בעל משפחה, אב לארבעה ילדים קטנים ועל הרקע להסתבכותו הכלכלית.",0.00012713877,0.9999963,2.0731126e-05,8.917455e-06,0.00046744346,0.0009909553,0.0008176842,0.031715073,0.25967738,0.0010517235,0.0006268627
"לדבריו, נסיבותיו מאפשרות להמנע משליחתו למאסר ממש ולאמץ את המלצת שירות המבחן.",0.00019222366,3.0895193e-05,1.8313773e-05,9.563945e-06,0.00047461918,0.00092490186,0.00046992523,0.0014582797,0.02105283,0.0001966456,0.0008003257
הצדדים הגישו אסופות פסיקה לתמיכה בטיעוניהם.,0.00022611616,3.3224107e-05,2.4621215e-05,0.99998724,0.00082758296,0.0012611205,0.0022504025,0.030041171,0.013021367,0.00019134645,0.0006538468
"אמו של הנאשם, גב' כרמלה יחיא, סיפרה שבנה גדל במשפחה נורמטיבית ותומכת והסתבכותו נפלה עליהם בהפתעה.",0.00014143954,0.99999607,2.89689e-05,9.269571e-06,0.0005783637,0.0010501706,0.000945275,0.2215866,0.043194022,0.0004562498,0.0007727919
"לדבריה, הנאשם עושה מאמצים רבים להחזיר את חובותיו והמשפחה עושה ככל שיכולה כדי לסייע לו.",0.00010307891,0.9999957,2.6263802e-05,9.1135025e-06,0.0004071093,0.0008872882,0.0010923384,0.097619444,0.25449833,0.0011144036,0.0010842523
"אשת הנאשם, גב' נופר יחיא, סיפרה שהנאשם הוא  אב ובעל מסור, מאז הסתבכותו, נאלצו להעזר במשפחתם ומצויים בשבר.",0.00016644047,0.9999963,2.9644432e-05,8.90137e-06,0.00068185764,0.0010018179,0.0013141625,0.40322962,0.048505627,0.0009835492,0.00123422
השתיים ביקשו להימנע משליחתו למאסר ממש כדי שיוכל לעבוד ולתמוך כלכלית במשפחתו.,0.0001831094,0.99999547,2.4261917e-05,0.9975979,0.0004408846,0.00082050107,0.0011433025,0.07186313,0.011229715,0.00014896996,0.0003355556
"הנאשם בדברו האחרון הצר על מעשיו ועל הצער שגרם למשפחתו, הבטיח שלא לשוב לבצע עבירות וביקש את התחשבות בית המשפט בגזירת דינו.",0.00017819075,3.61069e-05,2.0627396e-05,8.92724e-06,0.00045646078,0.00090172334,0.00088765565,0.0025079302,0.9959409,0.3373707,0.9776398
בחינת מדיניות הענישה הנוהגת בעבירות גידול סם קנבוס במעבדה במשקל דומה מעלה כי מנעד הענישה כולל ברובו עונשי מאסר הנעים בין 24-48 חודשי מאסר:,9.2960036e-05,3.193649e-05,0.05718503,0.99998426,0.9516531,0.032837808,0.0012627231,0.010123017,0.00796799,0.00010177317,0.00019369996
"אשר על כן, לאחר שבחנתי את נסיבות מעשי הנאשם, לרבות חלקו היחסי, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, אני קובעת מתחם ענישה הנע בין 46-20 חודשי מאסר בפועל.",0.00014517433,3.0853997e-05,2.2740129e-05,0.9999877,0.00066337764,0.0010674411,0.00040523428,0.0012868085,0.10355801,0.00011697846,0.06555028
האם יש מקום להעתר לבקשת ההגנה ולאמץ את המלצת שירות המבחן?,0.00015236872,2.9114217e-05,1.8667886e-05,0.9999876,0.0004155795,0.0008711474,0.0004698141,0.0022947437,0.007019848,0.00013810875,0.0002583013
"הנאשם שלפני בן 33, ללא עבר, נשוי ואב לארבעה ילדים קטינים.",0.00026404214,0.9999963,2.2801672e-05,8.948763e-06,0.0004752867,0.0014183816,0.00233759,0.030385451,0.019418396,0.0004004343,0.0037556188
"הנאשם גדל בסביבה נורמטיבית, התקשה למצוא את דרכו בעולם העסקי ונוכח התנהלות לקויה ולא שקולה, צבר חובות כבדים לבנקים ולגורמים שוליים.",0.00012884902,0.9999963,6.736689e-05,8.847107e-06,0.0006121735,0.0012225611,0.0016313221,0.1742611,0.018196397,0.00019030641,0.0003015674
"הנאשם בחר בפתרון השולי והקל, הסתיר ממשפחתו את דבר הסתבכותו, לא ביקש את עזרתם ושמר על פסדה חיצונית של תפקוד תקין.",0.00015854141,0.9999962,2.8897217e-05,8.953381e-06,0.0007259159,0.0011048722,0.0047859442,0.07369729,0.41269404,0.27369803,0.0016801353
הנאשם אינו משתמש בסמים.,0.00016654127,0.99999547,2.3419221e-05,9.454884e-06,0.00046976196,0.0010045782,0.0018034155,0.0024420808,0.0100107165,0.00021474579,0.00040139304
