feature_key,text,extraction
GENERAL_CIRCUM,בתקופה זו דאג הנאשם להשקות ולגדל את הסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"על פי התסקיר הראשון (29.11.22), הנאשם, בן 33, נעדר עבר פלילי, נשוי ואב לארבעה קטינים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירת שירות צבאי מלא כמכונאי רכב ושנתיים בשירות קבע,  מאז שחרורו שמר על רצף תעסוקתי בעבודות שונות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין השנים 2018-2016 ניהל עסק עצמאי בתחום שילוח מזון, אך נקלע לקשיים, לא הצליח לעמוד בהתחייבויותיו הכספיות ונאלץ לסגור אותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם לא הצליח לפרוע את חובותיו לבנקים ולגורמים בשוק האפור  אך מאז החל בהליך פשיטת רגל להסדרת חובותיו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שלל שימוש בחומרים ממכרים, בדיקות שתן שמסר נמצאו נקיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אשר להליך הטיפולי – הנאשם שולב במסגרת הליך המעצר בטיפול פרטני וקבוצתי בשירות המבחן.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד העריך שהתנהלותו הכלכלית הייתה לקויה ולא שקולה, הנאשם חווה חוסר הצלחה וחוסר סיפוק וצבר חובות כספיים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התקשה להעזר בסביבתו, היה ממוקד בהשגת רווח מיידי ומציאת פתרונות שוליים לבעיותיו, מבלי שהעמיק בהשלכות מעשיו עליו ועל משפחתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד המליץ להמנע מהטל עונש מאסר ממש שעלולה להגביר את מצוקתו הכלכלית ולפגוע בהישגיו הטיפוליים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר עדכון שהתקבל (29.1.23), דווח שהנאשם המשיך להשתתף בקבוצה הטיפולית ובסדנת ""חוק ומשפט"", ושירות המבחן שב ומדגיש שהנאשם נוטל אחריות על מעשיו, מדובר בהסתבכות ראשונה ויחידה וממליץ על מתווה ענישה כאמור בתסקירו הקודם.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,עוד סבורה שתסקירו אינו חריג והנאשם לא סבל מהתמכרות לסם ולא עבר הליך שיקומי יוצא דופן המצדיק חריגה לקולא.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
