text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  25, 144(ב2), 152, 329.א.1., 329.א.2, 332א' (א), 40יג'",2.7352018e-05,4.9585997e-06,9.50485e-06,7.5106196e-05,6.488686e-06,1.0194875e-05,7.941544e-06,4.557963e-05,1.8753393e-05,2.0696005e-05,0.00023304764,0.00013516407,0.0004954079,3.0742963e-06
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן, במסגרת הסדר טיעון, בביצוע עבירות של יידוי או ירי של אבן או חפץ אחר לעבר כלי תחבורה (עבירות לפי סעיף 332א' (א) לחוק העונשין התשל""ז – 1977), מעשה טרור של חבלה בכוונה מחמירה (עבירה לפי סעיף 329(א)(1)+(2) לחוק הנ""ל), התפרעות (עבירות לפי סעיף 152 לחוק הנ""ל) וניסיון לעסקה בנשק (עבירה לפי סעיף 144(ב2)+ 25 לחוק הנ""ל).",1.1975247e-05,5.1000047e-06,0.9999962,0.00026474497,3.3750614e-05,0.23171996,9.879428e-05,0.9750302,3.2534295e-05,0.99998736,0.00025486955,0.0001795232,0.0006159384,0.99999785
"כתב האישום המתוקן, שבו הודה הנאשם,  אוחז שני אישומים.",1.0901269e-05,5.242491e-06,9.47879e-06,3.4928362e-05,5.1211273e-06,8.61405e-06,1.1210663e-05,4.7670826e-05,2.1302003e-05,2.3446213e-05,0.00040785474,0.00010333322,0.00071127166,0.99999785
"על פי המפורט, החל מיום 13.04.21 התרחשו בארץ ובייחוד בירושלים, התפרעויות ותקיפות שכללו אלימות, זריקות אבנים וחפצים לעבר אנשים וכלי רכב בעלי חזות או סממנים יהודים, וגם כלפי אזרחים ערביים, וכן התפרעויות ותקיפות על רקע לאומני נגד כוחות המשטרה והביטחון, מתוך מניע גזעני, לאומני ודתי.",9.262625e-06,5.189915e-06,0.99999607,0.00010195472,0.9998752,0.9998578,0.006623043,0.9998877,2.1111153e-05,0.99998605,0.00031500508,0.00029826682,0.0008744935,3.4985048e-06
"ביום 10.05.21, חל יום ירושלים והחל מיום זה החמירו ההתפרעויות וגלשו אף לעבר ערים מעורבות נוספות ברחבי הארץ.",9.741939e-06,5.2149653e-06,9.441008e-06,6.496117e-05,3.717405e-05,0.0001286348,0.00020571848,0.07912881,1.895291e-05,0.99993527,0.00045959282,0.00015184208,0.00041862423,3.3039105e-06
"במקביל התפשטו הפרות סדר אלימות ברחבי הארץ ובין היתר, חסימות של צירי תחבורה, הבערת צמיגים, יידוי אבנים וחפצים לעבר כוחות המשטרה והביטחון , ולעבר אנשים וכלי רכב בעלי חזות או סממנים יהודים, וכן לעבר אזרחים ערבים, במוקדים רבים ברחבי המדינה, הכל על רקע לאומני ודתי.",9.570951e-06,5.248048e-06,0.99999607,8.496548e-05,0.99995613,0.99950457,0.033208128,0.99965036,3.305472e-05,0.99998176,0.000526989,0.00029427206,0.0011502601,4.2526995e-06
"בתאריכים 10.05.21 עד 12.05.21, בלילות, התקהלו מאות אנשים וביצעו הפרות סדר, הבערות צמיגים, חסימות כבישים ויידוי אבנים לעבר כלי רכב וניידות משטרה בכבישי הדרום ובין היתר סמוך ליישוב חורה.",1.1988101e-05,5.1098286e-06,9.452792e-06,9.434217e-05,0.9999664,0.3214242,0.042180642,0.99924695,2.012027e-05,0.99997544,0.0009584712,0.00021699088,0.0006691709,3.4511575e-06
"בלילה שבין 11.05.21 ל – 12.05.21, הגיע הנאשם יחד עם אחרים, למהומות ולהפרות הסדר שבכניסה ליישוב חורה, בעת שהיו במקום הפרות סדר, שכללו הבערת צמיגים, חסימת הכביש, יידוי אבנים ועוד.",1.0728209e-05,5.251568e-06,9.648924e-06,7.4806405e-05,0.9999685,0.9643922,0.004968031,0.9998443,2.2585127e-05,0.9999821,0.0035835856,0.0002828788,0.0011808983,3.1170177e-06
"הנאשם נטל חלק באותן הפרות סדר, יידה מספר אבנים לעבר רכבים בסמוך לחסימות והפרות הסדר, והכל מתוך מניע לאומני-אידיאולוגי-דתי במטרה לעורר פחד או בהלה בציבור ותוך שהיה במעשיו סיכון ממשי לפגיעה חמורה בגופו של אדם.",6.9776106e-06,5.1457964e-06,0.99999607,5.4741446e-05,0.99962854,0.9999746,7.78853e-05,0.9999386,1.884452e-05,0.99998844,0.9523371,0.0011764745,0.41750467,5.5692867e-06
"באותו לילה נסע המתלונן, ברכב מסחרי, לצורכי עבודתו, מקרית גת לכיוון אילת.",1.1644995e-05,5.3477147e-06,1.000018e-05,6.416063e-05,0.99907196,0.00020327496,0.00032990734,0.9998354,2.0056055e-05,0.98068833,0.0050309026,9.256374e-05,0.00050694676,3.3885854e-06
