text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהכרעת דין מיום 20.2.19, הורשע הנאשם, לפי הודאתו בעובדות כתב האישום המתוקן, בעבירה של סחר בסמים, לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973, ובעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף7(ג) רישא לפקודת הסמים המסוכנים.",,,,,,,,,,,['כן'],,,
"לפי כתב האישום, ביום 2.1.19 בשעות הצהרים, התחברה שוטרת ליישומון ""טלגראס"" וביקשה לקנות סם מסוכן מסוג קנבוס.",,,,,['קנביס (קנבוס)'],['[0 - גרם]'],,,,,,,,
בסיום הסכימו הצדדים להיפגש ברחובות וכי הנאשם ימכור לה 3 גרם סם מסוג קנבוס תמורת 250 ₪.,,,,,['קנביס (קנבוס)'],['[3 - גרם]'],"['הנאשם לא מוזכר כבעל מעבדה, אלא רק כמי שמסכים למכור 3 גרם קנאביס (סם) תמורת 250 ש""ח. לכן, הוא בעל הסמים, אך לא בעל המעבדה']",,,,,,,
במועד הפגישה הנאשם מסר לשוטרת סם מסוכן מסוג קנבוס במשקל 3.88 גרם תמורת 250 ₪.,,,,,['קנביס (קנבוס)'],['[3.88 - גרם]'],['לא בעל המעבדה'],,,,,,,
"באותה עת החזיק הנאשם במונית סם מסוכן מסוג קנבוס במשקל 57.56 גרם, וכסף מזומן בסכום של 2,900 ₪ ו-60 דולר אמריקאי.",,,,,['קנביס (קנבוס)'],['[57.56 - גרם]'],['לא בעל המעבדה'],,,,,,,
"שירות המבחן, בתסקירו מיום 19.6.19, ציין כי הנאשם בן 34, נשוי ואב לשני ילדים קטינים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין שירות המבחן, כי הנאשם השלים 12 שנות לימוד במסגרת מקצועית ושירת שירות צבאי תחילה כלוחם ביחידת מג""ב ולאחר מכן בתפקיד מנהלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו עסק הנאשם בעבודות בתחום הבניין ונהיגה על מונית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מחודש מאי 2019 עובד הנאשם כמנהל מחסן, נהג בחברת פיגומים וטבח באולם אירועים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ממכתב המלצה מטעם מעסיקיו עולה, כי הנאשם עובד אמין, מסור, בעל יחסי אנוש טובים ותפקוד כללי טוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר, כי בהיותו בן 3 אביו נפגע בתאונת דרכים קשה ומדובר היה בתקופה טראומטית וקשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשתו של הנאשם ציינה כי הנאשם בן זוג תומך, אחראי ואוהב את הילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן תיארה, כי בביצוע העבירות זעזע הנאשם את הקשר הזוגי וגרם למשבר אמון חריף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי ביצע את העבירות על רקע רצונו לעשיית רווחים קלים ומהירים וסבר שהדבר יביא לשיפור במצבו הכלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
