,verdict,text,part
0,SH-20-07-46177-312,משטרת ישראל תביעות- שלוחת ירושלים,"כבוד השופט, סגן הנשיא  שמואל הרבסט"
1,SH-20-07-46177-312,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",נגד
2,SH-20-07-46177-312,הנאשם שלפניי הורשע על פי הודאתו בשתי עבירות של סחר בסם מסוכן ובעבירה אחת של החזקת סם שלא לצריכה עצמית.,גזר דין
3,SH-20-07-46177-312,"על פי עובדותיו של כתב האישום המתוקן, ביום 13.7.20 יצר סוכן סמוי אשר הוא שוטר קשר עם הנאשם וביקש ממנו לרכוש סם מסוכן מסוג קנבוס.",גזר דין
4,SH-20-07-46177-312,הנאשם מכר לשוטר זה סם מסוכן בכמות של 2.39 גרם ובסכום כולל של 300 ₪.,גזר דין
5,SH-20-07-46177-312,"בהמשך אותו היום, יצר עם הנאשם קשר שוטר אחר אשר אף הוא היה סוכן סמוי ולו מכר הנאשם 1.38 גרם של סם מסוכן מסוג קנבוס תמורת סכום של 500 ₪.",גזר דין
6,SH-20-07-46177-312,"יום לאחר מכן, החזיק הנאשם בביתו סם מסוכן מסוג קנבוס המחולק לשקיות ולקופסאות ב-4 מקומות שונים ברחבי הדירה במשקל כולל של 500 גרם.",גזר דין
7,SH-20-07-46177-312,כל זאת עשה הנאשם כאשר הוא מחזיק ברישיון להחזקת סם מסוכן מסוג קנביס בכמות מקסימלית של 50 גרם.,גזר דין
8,SH-20-07-46177-312,"עד כאן – המעשים, מכאן ואילך – העושה.",גזר דין
9,SH-20-07-46177-312,"הנאשם שלפניי, יליד שנת 1957, בן 64 שנים ובעברו 2 הרשעות קודמות, האחת משנת 2007 בגין עבירות בנייה, והשנייה עוסקת בהחזקת סם שלא לצריכה עצמית בריבוי עבירות משנת 2015 ואשר במסגרתה נדון הנאשם למאסר מותנה.",גזר דין
10,SH-20-07-46177-312,"תסקיר שירות המבחן מיום 15.8.21 מלמד כי הנאשם הינו בן 67 שנים, נשוי בשנית ואב לשלוש בנות, מתקיים מקצבת נכות ומהשכרת דירות אשר בבעלותו.",גזר דין
11,SH-20-07-46177-312,"ילדותו של הנאשם הייתה סבוכה בכל הכרוך באביו, אך טובה ומשמעותית בכל הכרוך באימו והוא סיים את חוק לימודיו ואת שירותו הצבאי כנדרש.",גזר דין
12,SH-20-07-46177-312,"לפני כ-12 שנים החל לסבול מסכרת ומלחץ דם גבוה ואז אובחן כמי שמתמודד עם סרטן הדם, ובאותה עת החל להשתמש בחומרים משני תודעה ואף קיבל רישיון לשימוש בקנביס רפואי.",גזר דין
13,SH-20-07-46177-312,"הנאשם נטל אחריות על ביצוע העבירות אך התקשה תחילה לעמוד על חומרתן ונהג בטשטוש, בהמשך הבין את הפסול שבמעשיו ואף נטל חלק בטיפול קבוצתי.",גזר דין
14,SH-20-07-46177-312,"נוכח כל אלו ממליץ שירות המבחן על העמדתו בצו מבחן למשך 12 חודשים, כאשר בתקופה זו ייבחנו תוכניות טיפוליות שונות, כאשר בשלב זה המלצת שירות המבחן הינה לעונש הכולל 300 שעות לתועלת הציבור.",גזר דין
15,SH-20-07-46177-312,"המאשימה הדגימה את עמדתה העונשית, וציינה כי יש להטיל על הנאשם 10 חודשי מאסר בפועל, וכן ענישה נלווית הכוללת חילוט סכומי כסף ומכשירים סלולאריים.",גזר דין
16,SH-20-07-46177-312,"ב""כ הנאשם, מאידך, ביקש להפנות את תשומת הלב לאפיק הטיפולי וביקש להעמיקו, וכך היה.",גזר דין
17,SH-20-07-46177-312,"תסקיריו המאוחרים של שירות המבחן מלמדים על מצבו הבריאותי של הנאשם ההולך ומרע, אך מאידך, הנאשם נטל חלק בקבוצות טיפוליות שונות תוך שהוא משתתף בהם באורח פעיל ומצליח להעמיק את תובנותיו ולשפר את מצבו.",גזר דין
18,SH-20-07-46177-312,"לגופו של עניין, העבירות אותן ביצע הנאשם חמורות.",גזר דין
19,SH-20-07-46177-312,נפוצותן רבה ופגיעתן קשה ביותר.,גזר דין
20,SH-20-07-46177-312,"קלות ביצוען של עבירות מסוג זה והרווח הכספי הנובע מהן, מחייבות תגובה עונשית הולמת.",גזר דין
21,SH-20-07-46177-312,"אולם מעבר לאמירות אלו, יש להתבונן לתוך תוכן של עבירות אלו, ובמיוחד לתוצאותיהן הקשות, ולעיתים, אף הבלתי הפיכות.",גזר דין
22,SH-20-07-46177-312,"המשתמש בסמים מסוכנים, מפקיר עצמו בידיהם של חומרים פסיכו אקטיביים אשר יש בהם כדי לשנות את אישיותו הבסיסית ואף למחקה.",גזר דין
23,SH-20-07-46177-312,"סחר בכמויות המתוארות בכתב האישום דנן, יש בו כדי ליצור מנות אחדות ל""משתמשי הקצה"" וליתן בידם כלי חזק ומשמעותי שיש בו כדי ליצור בהם פגיעה של ממש.",גזר דין
24,SH-20-07-46177-312,הערכים המוגנים הינם בולטים וקשים.,גזר דין
25,SH-20-07-46177-312,לא רבות העבירות בסחר החוקים אשר העובר אותן עשוי לשנות או למחות את אישיותו של הנפגע.,גזר דין
26,SH-20-07-46177-312,"מדרון זה חלקלק הוא וההתמכרות קלה היא עד מאד, אך מאידך, הגמילה קשה היא כקריעת ים סוף.",גזר דין
27,SH-20-07-46177-312,"במכירת הסם פגע הנאשם חזיתית בערכים אלו, ונראה כי המתחם העונשי בגין העבירות כולן אשר נעשו בפרץ עברייני אחד צריך שיעמוד על מספר חודשי מאסר שיכול וירוצו בעבודות שירות ועד ל-12 חודשי מאסר בפועל ממש יחד עם ענישה נלווית.",גזר דין
28,SH-20-07-46177-312,"עד כאן המעשים, ומכאן ואילך- העושה.",גזר דין
29,SH-20-07-46177-312,"הנאשם בן 67 שנים, ובאמתחתו הרשעה אחת בעבירות סמים משנת 2013.",גזר דין
30,SH-20-07-46177-312,"נאשם שכזה, מקומו בחלקו המרכזי של מתחם הענישה ההולם.",גזר דין
31,SH-20-07-46177-312,"אלא שהנאשם העלה את חייו על תפנית טיפולית של ממש, כפי שפורט בהמשך.",גזר דין
32,SH-20-07-46177-312,"לטעמי, במקרה דנן, גוברים שיקולי השיקום על השיקולים שבאינטרס הציבורי.",גזר דין
33,SH-20-07-46177-312,"הנאשם עבר במסגרת ההליך הפלילי הקשור לתיק זה, חקירות ודיונים משפטיים שהציבו אותו אל מול המערכת.",גזר דין
34,SH-20-07-46177-312,"אני סבור, כי זה הזמן לפתוח לו פתח , ולו קטן, כדי להחזירו לתחום הנורמטיבי, לצידה של המערכת ולא לנגדה.",גזר דין
35,SH-20-07-46177-312,ראיתי לנכון להשתמש בסמכות הנתונה לי על ידי החוק לחרוג ממתחם הענישה כלפי הצד המקל במקרה בו הנאשם השתקם או אם קיים סיכוי של ממש שישתקם.,גזר דין
36,SH-20-07-46177-312,"שיקום, לטעמי,  לא חייב להתבצע באמצעות גורמים חיצוניים כהליך גמילה, שרות המבחן וכדו'.",גזר דין
37,SH-20-07-46177-312,"לעיתים, השיקום הוא שיקום עצמי המתבצע דרך עבודה עצמית של הנאשם והמבוסס על כוח רצונו של האדם.",גזר דין
38,SH-20-07-46177-312,כאן עשה הנאשם גם כך וגם כך.,גזר דין
39,SH-20-07-46177-312,"ראיתי לפניי אדם שאינו צעיר המחזיק רישיון לשימוש בקנביס  אשר חטא כמתואר, וכעת הוא חש כישלון צורב בשל מעשיו.",גזר דין
40,SH-20-07-46177-312,"תחושה זו לעיתים נובעת כתוצאה מסנקציה משפטית, ולעיתים, כפי שקרה וקורה במקרה דנן, היא נובעת מתהליך שעבר על הנאשם עצמו באמצעות ההליך המשפטי עוד בטרם נכתבה ה""שורה התחתונה"" של גזר הדין.",גזר דין
41,SH-20-07-46177-312,"אני סבור, לאור המפורט לעיל, כי ניתן להסיק שהנאשם עבר הליך של שיקום.",גזר דין
42,SH-20-07-46177-312,"שיקום, ככל חזרה בתשובה, מקורו בהכרת החטא, בהכרת חומרתו ובתחושה כי מדובר בנקודת מפנה שממנה ואילך ""ימריא"" החוטא מעלה לדרך חדשה.",גזר דין
46,SH-20-07-46177-312,"לאור כל אלו, נדמה כי עונשו צריך שיפחת מחלקו התחתון של מתחם הענישה ההולם , בשל שיקומו המוכח כפי שהובע לעיל וכפי שפורט על ידי שירות המבחן, ובשל העובדה כי הטלת מאסר שירוצה בעבודות שירות אינה רלבנטית, נוכח מצבו הרפואי כפי שפורט לעיל.",גזר דין
47,SH-20-07-46177-312,"אשר על כן, אני גוזר על הנאשם את העונשים הבאים:",סוף דבר
48,SH-20-07-46177-312,"300 שעות שירות לתועלת הציבור, כמפורט בתסקירו של שירות המבחן.",סוף דבר
49,SH-20-07-46177-312,"תחילת הביצוע, לא לפני 1.1.24.",סוף דבר
50,SH-20-07-46177-312,צו מבחן למשך שנה מהיום.,סוף דבר
51,SH-20-07-46177-312,ארבעה (4) חודשי מאסר אשר לא ירוצו אלא אם יעבור הנאשם על כל עבירת פשע המנויה בפקודת הסמים המסוכנים.,סוף דבר
52,SH-20-07-46177-312,"הנאשם מוכרז כסוחר סמים, ועל כן מכשירי הטלפון הסלולארי יחולטו.",סוף דבר
53,SH-20-07-46177-312,"1,000 ₪ מתוך הסכום שנתפס יחולט, והיתר יוחזר לנאשם, בכפוף לכל דין.",סוף דבר
54,SH-20-07-46177-312,"שנים עשר (12) חודשי פסילה מלהחזיק ברישיון נהיגה, אשר לא ירוצו, אלא אם יעבור הנאשם על כל עבירה לפי פקודת הסמים המסוכנים, וזאת תוך שנתיים מהיום.",סוף דבר
55,SH-20-07-46177-312,זכות ערעור לבית המשפט המחוזי תוך 45 יום מהיום.,סוף דבר
56,SH-20-07-46177-312,"ניתן היום,  ט""ו חשוון תשפ""ד, 30 אוקטובר 2023, בנוכחות הצדדים ובאי כוחם.",סוף דבר
