feature_key,text,extraction
GENERAL_CIRCUM,במקרנו הנאשם נעדר עבר פלילי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אכן, במקרנו הנאשם נעדר עבר פלילי, לא שכר בית, לא שכר והפעיל בעלי מקצוע לא השקיע כספים כמתואר באותו מקרה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נעדר כל עבר פלילי, וזו הסתבכותו הראשונה עם החוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בעל משפחה, הוא  גדל במסגרת משפחתית מורכבת, הוא מגיע מרקע כלכלי ירוד, עובד כל חייו לפרנסתו בעבודות שונות, מקבל אחריות מלאה על מעשיו, הביע חרטה ובושה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא בעל כוחות לתפקוד תקין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם השתלב בקבוצה טיפולית לעצורי בית, סיים אותה בהצלחה אמתית, הוא המשיך הלאה, והשתלב בקבוצה טיפולית, שיקומית נוספת ומביע מוטיבציה כנה להמשיך ולעשות כן.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מסר בדיקות שתן שלימדו על ניקון מסמים (ראו ההערה בעמוד  3 פסקה השלישית לתסקיר).,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אכן, בהחלט יתכן שענישה מקלה במקרה של מעבדה משוכללת היטב, בהיקפים גדולים, של עבריין בעל עבר פלילי, שרגיל בהליכים פליליים, בעל דפוסים עברייניים מושרשים, תוביל לפגיעה בהרתעת היחיד והרבים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ברם, אין לומר זאת ביחס לאדם, שמעולם לא הורשע בפלילים, שנחקר במשטרה, שהיה עצור פרק זמן שאין להקל בו ראש ושידון לענישה חלופית, למשל, בדרך של עבודות שירות ולקנס נכבד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
CIR_TYPE,"החל מחודש דצמבר 2017 ועד למעצרו בתאריך 17.2.18 שכר הנאשם חנייה פנימית ומרתף של בית ברמלה והקים בהם מעבדה לייצור והכנה של סם מסוג קנביס, אותה הפריד מן הבית באמצעות סגירת קיר גבס.",['קנביס']
CIR_TYPE,"הנאשם צייד את המעבדה לצורך גידול הסם, בציוד שכלל מזגנים, מנורות, מפוח, שנאים, צינורות, מערכות השקיה, כפפות, אדניות וכפפות.","['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""הנאשם צייד את המעבדה לצורך גידול הסם, בציוד שכלל מזגנים, מנורות, מפוח, שנאים, צינורות, מערכות השקיה, כפפות, אדניות וכפפות']"
CIR_TYPE,"בתאריך 8.2.18 בשעה 18:30 התברר כי הנאשם הפיק, גידל והחזיק באותה מעבדה  191 שתילי קנביס במשקל 42.5 ק""ג.",['קנביס (קנביס)']
CIR_TYPE,"במסגרת המעבדה, הנאשם גידל מספר רב של שתילים -  191 שתילי קנביס במשקל רב - 42.5 ק""ג.",['קנביס (קנביס)']
CIR_AMOUNT,"בתאריך 8.2.18 בשעה 18:30 התברר כי הנאשם הפיק, גידל והחזיק באותה מעבדה  191 שתילי קנביס במשקל 42.5 ק""ג.",['[191 - שתילים]']
CIR_AMOUNT,"במסגרת המעבדה, הנאשם גידל מספר רב של שתילים -  191 שתילי קנביס במשקל רב - 42.5 ק""ג.","['[42.5 - ק""ג]']"
CIR_ROLE,"הנאשם צייד את המעבדה לצורך גידול הסם, בציוד שכלל מזגנים, מנורות, מפוח, שנאים, צינורות, מערכות השקיה, כפפות, אדניות וכפפות.",['לא בעל המעבדה']
CIR_ROLE,"בתאריך 8.2.18 בשעה 18:30 התברר כי הנאשם הפיק, גידל והחזיק באותה מעבדה  191 שתילי קנביס במשקל 42.5 ק""ג.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,זוהי מעבדה שהפיקה סם בהיקפים גדולים יותר ממעבדתו של הנאשם.,['לא בעל המעבדה']
CIR_ROLE,"הנאשם שכר חנייה פנימית ומרתף של בניין והקים בהם מעבדה לגידול קנביס לאחר שצייד אותה לשם כך, כמתואר בעובדות.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"במסגרת המעבדה, הנאשם גידל מספר רב של שתילים -  191 שתילי קנביס במשקל רב - 42.5 ק""ג.","['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"הנאשם גידל את הסם בעצמו, ללא ביצוע בצוותא עם חלוקת תפקידים המלמדת על תכנית עבריינית סדורה ורבת היקף.","['לא בעל המעבדה, בעל הסמים']"
CIR_EQ,"הנאשם צייד את המעבדה לצורך גידול הסם, בציוד שכלל מזגנים, מנורות, מפוח, שנאים, צינורות, מערכות השקיה, כפפות, אדניות וכפפות.",['כן']
CIR_EQ,"הנאשם שכר חנייה פנימית ומרתף של בניין והקים בהם מעבדה לגידול קנביס לאחר שצייד אותה לשם כך, כמתואר בעובדות.",['כן']
CIR_EQ,"במסגרת המעבדה, הנאשם גידל מספר רב של שתילים -  191 שתילי קנביס במשקל רב - 42.5 ק""ג.",['כן']
CIR_EQ,"יכול אדם לגדל אלפי שתילים המצויים בתחילת נביטתם, במשקל מועט ועדיין תחשב זו מעבדה שהושקעו בה שכלול, מחשבה וממון רב, למרות שהמשקל הכולל במקרה שכזה, מטבע הדברים, יהא נמוך.",['לא']
CIR_EQ,"ולהיפך, ניתן למצוא מקרים בהם גידל אדם שתילים ספורים במשקל נכבד ביותר, המתקבל בין השאר מכך שהמשטרה תופסת את השתילים יחד עם שאריות האדמה שעל השורשים.",['לא']
REGRET,מעבר לחסכון בזמן שיפוטי – ההודאה מלמדת על הכרה בפסול שבמעשיו.,['לא']
REGRET,"הנאשם בעל משפחה, הוא  גדל במסגרת משפחתית מורכבת, הוא מגיע מרקע כלכלי ירוד, עובד כל חייו לפרנסתו בעבודות שונות, מקבל אחריות מלאה על מעשיו, הביע חרטה ובושה.",['כן']
REGRET,"במילותיו האחרונות, הביע הנאשם פעם נוספת צער, חרטה ובושה כנים ממעשיו.",['כן']
RESPO,"הנאשם הודה, לא ניהל משפט, חסך במשאב ציבורי ניכר (33 עדים צוינו בכתב-האישום).",['כן']
RESPO,"הנאשם בעל משפחה, הוא  גדל במסגרת משפחתית מורכבת, הוא מגיע מרקע כלכלי ירוד, עובד כל חייו לפרנסתו בעבודות שונות, מקבל אחריות מלאה על מעשיו, הביע חרטה ובושה.",['כן']
CONFESSION,"הנאשם  הורשע לפי הודאתו בכתב-האישום בעבירות של ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 והחזקת סם שלא לצריכה עצמית לפי סעיף 7 (א) + 7 (ג) רישא לפקודה הנ""ל.",['כן']
PUNISHMENT_FINE,"קנס בסך  20,000 ₪, או 100 ימי מאסר תמורתו והקנס ישולם בארבעים תשלומים חודשים שווים, הראשון בתאריך 15.3.19 ובכל 15 לחודש שלאחר מכן.","['20,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7 (א), 7 (ג)","['סעיף 7ג', 'סעיף 7א']"
OFFENCE_NUMBER,"הנאשם  הורשע לפי הודאתו בכתב-האישום בעבירות של ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 והחזקת סם שלא לצריכה עצמית לפי סעיף 7 (א) + 7 (ג) רישא לפקודה הנ""ל.","['סעיף 6', 'סעיף 7א', 'סעיף 7ג']"
