text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בית המשפט המחוזי בחיפה,2.1603413e-05,5.87011e-06,9.7954235e-06,3.9873652e-05,5.3713798e-06,5.139499e-06,8.2471615e-06,5.204529e-05,9.81855e-05,2.203567e-05,0.0005969276,7.11313e-05,0.00025528885,2.1953535e-06
"ע""י ב""כ עו""ד אדם סרי [פמח""פ]",1.183676e-05,5.355932e-06,9.373489e-06,3.514621e-05,5.7923558e-06,2.9764954e-06,6.7277724e-06,2.4836974e-05,2.2376655e-05,1.632436e-05,0.00020487206,4.45936e-05,0.00018989932,2.5580407e-06
אלברט (בן מיכאל) אברמוב,2.3859373e-05,5.747039e-06,9.646716e-06,5.0600695e-05,5.9038903e-06,4.599754e-06,0.0005229872,0.014613199,0.003232984,4.4749686e-05,0.00046903713,6.74538e-05,0.0008257291,2.2858999e-06
"ע""י ב""כ עו""ד יובל זמר ואח'",1.0457151e-05,5.633539e-06,9.534674e-06,3.4531062e-05,5.932313e-06,3.2076919e-06,7.0577667e-06,3.10394e-05,2.545533e-05,1.9783685e-05,0.0002878705,4.2865973e-05,0.0002815773,2.310231e-06
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 40ט', 144, 144(ב), 192, 275",1.9800995e-05,5.023782e-06,9.502765e-06,5.89635e-05,6.4066594e-06,6.7860888e-06,6.5692047e-06,4.2104995e-05,1.9357685e-05,1.8570263e-05,0.00016251853,8.3421226e-05,0.00032893874,2.869038e-06
"בעקבות הסדר טיעון שנעשה בין הצדדים, הוגש נגד הנאשם כתב אישום מתוקן (סומן ה""ט/1).",8.340708e-06,5.1776115e-06,9.371326e-06,3.6122878e-05,4.5958514e-06,6.867364e-06,8.22023e-06,2.0633337e-05,1.9917183e-05,1.706389e-05,0.0003148243,5.657945e-05,0.00025597616,3.24142e-06
"הנאשם הודה בעובדות כתב האישום המתוקן, והורשע על פי הודאתו.",8.1942435e-06,5.2138516e-06,9.5339465e-06,3.0974283e-05,5.097933e-06,7.1265445e-06,8.1272365e-06,2.4915522e-05,2.075736e-05,1.666316e-05,0.00039556046,7.654273e-05,0.031551804,0.999998
"במסגרת הסדר הטיעון הסכימו הצדדים, כי הטיעון לעונש יהיה טיעון חופשי, ועתה בא אני לגזור עונשו של הנאשם.",9.918347e-06,5.2238156e-06,9.468573e-06,3.4690413e-05,4.1044264e-06,1.0047096e-05,7.999404e-06,1.21216635e-05,1.779e-05,1.3618041e-05,0.0010608158,7.808057e-05,0.0006884292,3.1386885e-06
"כתב האישום מתייחס לשרשרת של אירועים, שאירעו בתאריך 17.10.2019, באולם שמחות בעיר חדרה.",1.0497258e-05,5.272504e-06,9.7584625e-06,4.8824153e-05,6.3514226e-06,1.2585083e-05,3.0945936e-05,0.7932471,1.9238247e-05,0.99418193,0.00056353596,0.00010109629,0.000215333,3.1671118e-06
"באותה עת נערכה במקום חתונה, והנאשם נכח במקום כאחד המוזמנים, ושתה משקאות חריפים.",9.373811e-06,5.3321314e-06,9.662607e-06,3.9638395e-05,0.9995832,5.688708e-05,0.00022456578,0.99946684,2.0612824e-05,0.00031488258,0.012497018,0.000109737506,0.0010460723,3.3502254e-06
"לאחר שעת חצות, ולקראת סיום החתונה, החל הנאשם להתעמת עם החתן על רקע הפסקת המוזיקה.",6.31893e-06,5.2602595e-06,9.894747e-06,4.6468635e-05,0.9999635,0.98788583,0.0011008065,0.9997516,2.1415497e-05,0.9961448,0.0008499832,8.805192e-05,0.001445936,2.8928837e-06
"הנאשם עזב את האולם, וחזר בסביבות השעה 02:00 לאחר חצות , והוא נושא עמו אקדח הזנקה, אשר הוסב לירי כדורים בקוטר 9 מ""מ.",6.225689e-06,5.2012965e-06,0.9999962,0.9999958,0.9999882,0.28409618,0.9999714,0.9999591,0.99999666,0.9999919,0.00027118644,8.674431e-05,0.00039486535,2.9776197e-06
"האקדח לא היה טעון, ובעוד החתן עומד ליד כלתו בחניון האולם, תפס הנאשם את החתן בחולצתו, וכיוון את האקדח אל ראשו.",6.9155376e-06,5.2198566e-06,0.9999962,0.9999931,0.9999896,0.99971825,0.9999511,0.99996257,0.99999654,0.9999871,0.7780709,0.000100956306,0.00061150285,3.2140304e-06
"הכלה אחזה באקדח בשתי ידיה, כדי למנוע מהנאשם לפגוע באיש לו זה עתה נישאה, וביקשה מהנאשם שלא יהרוס את חתונתה.",8.347957e-06,5.619073e-06,0.9999962,0.99857223,0.99998474,0.9999677,0.9990815,0.9998672,0.9999963,0.9999783,0.025350003,0.00013136382,0.0059141824,3.6037081e-06
"הנאשם בתגובה נופף באקדח ואיים על הכלה ועל הנוכחים במקום, ואיים כי יירה בכולם, ויעשה בהם מעשים נוספים (ובחרתי שלא לצטט את הדברים).",8.766654e-06,5.2105856e-06,0.9999962,0.9818923,0.9999825,0.999918,0.9985991,0.9991648,0.9999956,0.9999869,0.002206411,0.00015951703,0.009634822,3.3242582e-06
"בני הזוג שאך זה נישאו הצליחו להימלט לתחנת דלק סמוכה, והזמינו את המשטרה.",9.670083e-06,0.9999789,9.667731e-06,3.9544917e-05,0.9998324,0.000116758456,0.014952205,0.9085045,2.6805914e-05,0.48639527,0.0014580437,7.0266e-05,0.0010165762,2.8878007e-06
"כאשר הנאשם ראה את השוטרים שהגיעו למקום, מסר את האקדח לסדרן אולם השמחות.",6.0517687e-06,5.373701e-06,0.9999962,0.9999423,0.9999875,0.18400565,0.99985266,0.99995077,0.99999654,0.9999753,0.030430365,9.4871015e-05,0.00055288064,3.0725582e-06
"השוטרים ניגשו אל הנאשם, והודיעו לו כי הוא עצור וביקשו לשים אזיקים על ידיו, אך הנאשם התנגד לכך.",7.6105257e-06,5.3456547e-06,9.55655e-06,6.484487e-05,0.9999784,8.908866e-05,0.0007858778,0.15865503,2.4162746e-05,5.212198e-05,0.0011802646,8.1973085e-05,0.0022992722,3.00211e-06
