,verdict,text,part
0,ME-20-11-45388-530,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג","הנאשם: באמצעות שב""ס"
1,ME-20-11-45388-530,"חוק העונשין, תשל""ז-1977: סע'  244, 275","הנאשם: באמצעות שב""ס"
2,ME-20-11-45388-530,"ביום 2.11.2020 נעצר הנאשם שבפני וביום 18.11.2020 הוגש כנגדו כתב אישום המייחס לו  עבירה של החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים; עבירה של הפרעה לשוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין; עבירה של שיבוש מהלכי משפט לפי סעיף 244 לחוק העונשין.",גזר דין
3,ME-20-11-45388-530,בראשית ההליך כפר הנאשם במיוחס לו.,גזר דין
4,ME-20-11-45388-530,הראיות נשמעו בפני כב' השופט נאסר ג'השאן.,גזר דין
5,ME-20-11-45388-530,"התקיימו במהלך התקופה מעל חמישים (50) ישיבות, מהן רבות לשמיעת עדים.",גזר דין
6,ME-20-11-45388-530,בסיומו של הליך ממושך וערב קביעת מועד לסיכום טענות הצדדים שקלו שני הצדדים את התמונה הראייתית והקשיים שהתעוררו במהלך ניהול הדיון וגיבשו הסדר טיעון.,גזר דין
7,ME-20-11-45388-530,"הסדר הטיעון שיקף את הקשיים שהתעוררו במהלך שמיעת התיק, כמו גם את חומרת העבירות ויתר הנתונים הקשורים בנאשם ובעברו הפלילי.",גזר דין
8,ME-20-11-45388-530,"מאחר ונבצר מהשופט ג'השאן לקיים דיון בעת הקרובה, לבקשת ב""כ הצדדים, בהסכמת הנאשם ובהסכמתו של השופט ג'השאן, עבר התיק לשמיעה בפני וזאת לצורך הצגת ההסדר וגזירת הדין.",גזר דין
9,ME-20-11-45388-530,"היום, לאחר שהדיון נדחה כדי לאפשר לנאשם לשקול את כל ההיבטים של הסדר, הודיעו הצדדים על גיבוש הסכמה סופית להסדר הטיעון.",גזר דין
