feature_key,text,extraction
GENERAL_CIRCUM,"גיליון רישום פלילי (ת/1א') – לחובת הנאשם, הרשעות בעבירות של החזקת סמים לצריכה עצמית; החזקת נכס החשוד כגנוב; היעדר משירות צבאי שלא ברשות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"גיליון רישום תעבורתי (ת/1ב') – לחובת הנאשם, הרשעות בגין עבירות של נהיגה במהירות הנעה בין 26 ועד 40 קמ""ש מעל המהירות המותרת, בדרך שאינה עירונית; נהיגה בזמן פסילה; ועוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התביעה ביקשה לקחת בחשבון, כי לנאשם עבר פלילי, וכי הוא לא השתלב בהליך טיפולי כלשהו, ומכאן שאין שיקולי שיקום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"התביעה עתרה להפעיל את המאסר המותנה (ת/2) במצטבר לעונש שיוטל, ועתרה לגזור על הנאשם מאסרים מותנים מרתיעים; קנס משמעותי; פסילת רישיון נהיגה בפועל, בשים לב לכך שזו הרשעתו השניה של הנאשם בעבירות סמים; פסילת רישיון נהיגה על תנאי; התחייבות להימנע מעבירה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ההגנה עתרה להשית קנס ברף הנמוך, כיוון שהנאשם אינו עובד ומסייע כלכלית לאביו, עמו גר.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המשתמשים בסמים הופכים – מאזרחים עמלניים, המנהלים חיים מסודרים, למי שעומדים בשולי החברה, אינם תורמים לאחרים ולא זו אלא, שהטיפול בהם ופרנסתם מוטלים על אחרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם, הרשעות פליליות קודמות, כאשר האחרונה שבהן, הינה בעבירת סמים, בגינה אף הוטל עליו מאסר מותנה בר הפעלה, אשר לא היה בו כדי להרתיעו מלעבור שוב עבירות סמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,עוד לחובתו הרשעות בעבירות תעבורה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם לא השתלב במסגרת טיפולית ואין לפני בית המשפט נסיבות המצדיקות חריגה כלשהי ממתחם הענישה משיקולי שיקום.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הורשע הנאשם במסגרת הסדר טיעון, בתאריך 02.07.23, בסמוך לשעה 20:40, החזיק הנאשם בביתו שברחוב יצחק אולשן 11 בבאר שבע (להלן: ""הבית"") סם מסוכן מסוג קנאביס במשקל כולל של 460 גרם נטו, שלא לצריכתו העצמית ובלי שהדבר הותר לו בפקודה, בתקנות או ברשיון מאת המנהל כמפורט להלן:",['קנביס']
CIR_TYPE,בחדר בבית החזיק הנאשם בתוך שקית בסם מסוכן מסוג קנאביס במשקל כולל של 160 גרם נטו;,['קנביס (קנאביס)']
CIR_TYPE,"על גג המחסן בחצר הבית, בתוך שקית החזיק הנאשם בסם מסוכן מסוג קנאביס במשקל כולל של 300 גרם נטו.",['קנביס (קנאביס)']
CIR_TYPE,"כמו כן, החזיק הנאשם בכיס מכנסיו בסם מסוכן מסוג m-METHYLMETHCATHINONE במשקל כולל של 0.2959 גרם נטו, לצריכתו העצמית ומבלי שהדבר הותר לו בפקודה, בתקנות או ברשיון מאת המנהל.",['הסוג הוא [m-METHYLMETHCATHINONE]']
