text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד ב' פסקל",1.092558e-05,5.7595544e-06,9.688499e-06,3.5729976e-05,5.934112e-06,3.2470384e-06,6.7844903e-06,3.518978e-05,2.4204674e-05,2.1909756e-05,0.00048763788,4.9855495e-05,0.00033065293,2.333436e-06
פרקליטות מחוז חיפה - פלילי,1.581942e-05,5.7364105e-06,9.661483e-06,4.9314407e-05,5.5427518e-06,3.6602032e-06,7.0509586e-06,3.8181242e-05,2.4919016e-05,2.2257513e-05,0.00030796058,6.1161416e-05,0.00021377846,2.4343208e-06
"בסאם נסר אל דין (עצור/אסיר בפיקוח) ת""ז  xxxxxxxxxx",1.8381927e-05,5.1201605e-06,9.238163e-06,4.60749e-05,6.689539e-06,4.5095912e-06,2.6584736e-05,6.460403e-05,2.6287327e-05,1.6762566e-05,0.00016478614,4.853439e-05,0.00023789644,3.0818462e-06
"ע""י ב""כ עוה""ד נ' עאמר",1.0840756e-05,5.750306e-06,9.600597e-06,3.4867586e-05,5.7843627e-06,3.7701718e-06,6.4680503e-06,3.2755794e-05,2.5882706e-05,2.0345791e-05,0.00026288067,4.9833343e-05,0.00030227867,2.2654906e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 144.א., 144.ב., 144.ב2., 144.ג",2.9776975e-05,4.9974046e-06,9.487472e-06,9.3768154e-05,6.194998e-06,1.5307938e-05,1.1962543e-05,0.00012180758,2.0786956e-05,2.8766997e-05,0.00034398105,0.00015538663,0.0005748772,2.7733256e-06
הנסיבות הצריכות לעניין הן בתמצית אלה:,1.4367821e-05,5.501076e-06,9.478483e-06,4.408981e-05,5.474385e-06,8.023265e-06,5.137417e-06,3.5807854e-05,1.8348981e-05,1.8819788e-05,0.00028781837,8.120549e-05,0.00025929144,2.7342687e-06
"הנאשם, יליד 02.06.1972, הורשע ביום 28.07.2020 על סמך הודאתו בעובדות כתב-האישום המתוקן, במסגרת הסדר-טיעון אליו הגיעו הצדדים,  בעבירה של סחר בנשק שלא כדין, לפי סעיפים 144(ב2) + (ג) לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין""), בעבירה של ניסיון לסחר בנשק שלא כדין, עבירה לפי סעיפים 144(ב2) + (ג) + 25 לחוק העונשין, 4 עבירות בנשק (נשיאה והובלה), לפי סעיף 144(ב) סיפא + (ג) לחוק העונשין, וכן בעבירות נשק (החזקה), לפי סעיפים 144(א) סיפא + (ג) לחוק העונשין.",1.3052833e-05,5.074916e-06,9.48749e-06,0.00067810935,6.6574626e-06,0.00037232257,3.5369336e-05,0.87064326,1.8286864e-05,0.15798162,0.00031768045,0.00019508955,0.0005685542,0.99999785
"על-פי עובדות כתב-האישום המתוקן, במהלך חודש ינואר 2020, או עובר לכך – במועד שאינו ידוע במדויק למאשימה - סיכם הנאשם עם טארק מחאמיד, תושב כפר-קרע (להלן: ""טארק""), כי הנאשם ימכור לו כדורים לנשק, במחיר של 1.5 ₪ לכדור, בלא רשות על-פי דין לעשות כן (להלן: ""הסיכום"").",1.6314401e-05,5.1898505e-06,0.99999607,0.9476491,0.065585285,0.00018503,0.99120563,0.9999088,0.9999063,0.99977225,0.00046729596,0.00025617075,0.00077414216,0.9919835
הנאשם אסף את כדורי הנשק האמורים בשטחי אש פתוחים.,5.7648786e-06,5.3819017e-06,0.9999962,0.3063832,0.9999846,0.999597,0.99994373,0.99994123,0.99903274,0.9999895,0.00047431435,6.083764e-05,0.00013472569,3.1918573e-06
"בעקבות הסיכום, בשלוש הזדמנויות שונות בחודשים ינואר-פברואר 2020, לאחר תיאום מראש בין הנאשם לבין טארק, הגיע הנאשם ברכבו סמוך למקום עבודתו של טארק בכפר-קרע, עת הוא נושא ומוביל עימו כמות כוללת של כ-950 כדורי נשק בקוטר 5.56 מ""מ (להלן: ""הכדורים"").",1.2415818e-05,5.1088637e-06,0.9999962,0.99988353,0.99998677,0.0010050768,0.99994445,0.9999652,0.99999607,0.99998605,0.018756054,0.00023490592,0.00035793125,3.1415664e-06
