,verdict,text,part
0,SH-15-08-2077-927,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",במסמך זה הושמטו פרוטוקולים
1,SH-15-08-2077-927,אני מרשיע את הנאשם על פי הודייתו בעובדות כתבי האישום כדלקמן:,הכרעת - דין
2,SH-15-08-2077-927,עבירה של החזקת סם לשימוש עצמי לפי סעיף 7(א) + (ג) סיפא לפקודת הסמים המסוכנים.,הכרעת - דין
5,SH-15-08-2077-927,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",תיק פלא' 292060/15: 
6,SH-15-08-2077-927,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:",תיק פלא' 292060/15: 
7,SH-15-08-2077-927,5 חודשי מאסר על תנאי והתנאי הוא שבמשך 3 שנים מהיום לא יעבור הנאשם עבירה על פקודת הסמים המסוכנים.,תיק פלא' 292060/15: 
8,SH-15-08-2077-927,"קנס בסך 1,000 ₪ או שבוע מאסר תמורתו.",תיק פלא' 292060/15: 
9,SH-15-08-2077-927,"הקנס יקוזז מהפקדה בתיק מ""י 35681-07-15 הקשורה לתיק פלא' שצורף.",תיק פלא' 292060/15: 
10,SH-15-08-2077-927,אני פוסל הנאשם מלקבל או מלהחזיק רישיון נהיגה לרכב מנועי למשך ארבעה חודשים מהיום.,תיק פלא' 292060/15: 
11,SH-15-08-2077-927,אני מקבל הצהרתו של הנאשם לפיה אין בידו רישיון נהיגה ולפיכך אני פוטר הנאשם מהצורך להפקיד רישיונו או להצהיר כקבוע בתקנות.,תיק פלא' 292060/15: 
12,SH-15-08-2077-927,המוצגים: ייעשה בהם על פי שיקול דעתו של הממונה על החקירה.,תיק פלא' 292060/15: 
13,SH-15-08-2077-927,זכות ערעור כדין.,תיק פלא' 292060/15: 
14,SH-15-08-2077-927,"ניתנה והודעה היום י""ב תמוז תשע""ו, 18/07/2016 במעמד הנוכחים.",<#2#>
