feature_key,text,extraction
GENERAL_CIRCUM,העיד כי מכיר את המשפחה של הנאשם מסוף שנות ה-80.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,אז משפחתו של הנאשם הייתה במצב כלכלי קשה.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המועצה נטלה יוזמה ושיקמה את המשפחה, בין היתר, בנו להם קורת גג.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם חי חיים נורמטיביים, נישא לאישה, עומד להיוולד לו ילד בחודשים הקרובים, הוא עובד, תורם לחברה, מתנדב במספר מסגרות ומתפרנס בכבוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן 25, הכחיש את המיוחס לו ובחר לנהל הוכחות, כאשר הוא עודנו נמנע מלקיחת אחריות וניכר כי לא הפנים את מלוא חומרת העבירות, וזאת יש לזקוף לחובתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובתו של הנאשם הרשעה מלפני 3 חודשים בעבירות של איומים, התנגדות למעצר חוקי, תקיפת שוטר בנסיבות מחמירות והפרעה לשוטר במילוי תפקידו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לטענת ב""כ הנאשם, עו""ד מאיה גלעדי, אין לתת משקל להרשעתו הקודמת של הנאשם מאחר שמדובר רק בהכרעת דין ולא במעשה בית דין חלוט.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מדובר בבחור צעיר שעובר לביצוע העבירה היה ללא הרשעות קודמות, גדל בתנאים סוציואקונומיים לא קלים, ולמרות זאת, ניסה לתפקד לאורך השנים בצורה נורמטיבית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם למד חשמל וטכנאות מזגנים ובלילות עבד במספר עבודות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עובר לביצוע העבירה, עזר בפרנסת המשפחה מאחר שאביו נכה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כיום מפרנס את בת זוגו, שהינה בהיריון מתקדם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם שהה בהם אף בעת חתונתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הפגיעה של העונש בנאשם, לרבות בשל גילו; הנאשם הינו צעיר לימים, כבן 25.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,זוהי אף הפעם הראשונה שבה הנאשם ירצה מאסר מאחורי סורג ובריח.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הפגיעה של העונש במשפחתו של הנאשם; הטלת עונש מאסר בפועל תפגע אף במשפחתו של הנאשם.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,משפחתו של הנאשם נמצאת במצב כלכלי קשה והנאשם מסייע בפרנסתה.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, הנאשם נישא לפני זמן לא רב ורעייתו נמצאת בשלבי היריון מתקדמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
