text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144 (ב), 192, 340א, 40יג(ב), 413ה",2.556125e-05,5.0335943e-06,9.50244e-06,6.157985e-05,6.2110767e-06,6.6592024e-06,6.526256e-06,4.038714e-05,1.8863291e-05,1.7659946e-05,0.000197079,8.879461e-05,0.00037482777,2.9390167e-06
"הנאשם לפניי הורשע, על-פי הודאתו בעובדות כתב-אישום מתוקן מיום 10.11.14 (להלן: ""כתב-האישום""), בביצוע עבירות בנשק (שני מקרים), לפי סעיף 144 (ב) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); איומים (מספר מקרים), לפי סעיף 192 לחוק; ירי באזור מגורים, לפי סעיף 340א לחוק; וחבלה במזיד ברכב, לפי סעיף 413ה לחוק.",1.2477885e-05,5.1816914e-06,0.99999607,0.00023765386,8.369696e-06,0.00044155394,2.3319042e-05,0.7671551,1.8858687e-05,0.9999896,0.00024702528,0.00014730908,0.00047999658,0.999998
כתב האישום כולל שני אישומים אשר יפורט להלן.,9.03266e-06,5.3343488e-06,9.525041e-06,3.2723477e-05,4.4640897e-06,7.893658e-06,1.1991302e-05,4.118466e-05,2.0632335e-05,2.4817584e-05,0.0002915868,6.393344e-05,0.00022358961,2.6301857e-06
"על-פי האישום הראשון, ביום 16.11.12, סמוך לשעה 19:00, הגיע הנאשם למאפיית ""אלחסן"" בנצרת, ניגש לזכי חוסייני (להלן: ""זכי"") שעובד במאפייה, ושאל אותו לזהותו והיכן הוא גר.",1.1413034e-05,5.2059368e-06,9.357966e-06,8.914363e-05,0.9998004,3.223504e-05,0.0042698053,0.9994966,2.2478976e-05,0.054441743,0.005333925,0.000207681,0.0006057185,3.2298544e-06
"לאחר שזכי השיב, יצא הנאשם מן המאפייה.",8.925742e-06,5.4541397e-06,9.9891895e-06,4.6706453e-05,0.9795232,2.7449381e-05,0.004147961,0.9912834,2.4081266e-05,0.00055586203,0.004293621,0.00010503882,0.00073592726,3.0219414e-06
לאחר כדקה שב הנאשם אל המאפייה וניגש אל זכי על מנת לתקוף אותו.,6.9310076e-06,5.2313535e-06,9.703109e-06,5.3763033e-05,0.99998033,0.99984324,0.97851336,0.9998281,2.5762582e-05,0.9998996,0.9806261,0.00011081767,0.0011984103,3.326221e-06
אנשים שהיו במקום תפסו את הנאשם ומנעו ממנו להתקרב אל זכי.,7.550768e-06,5.3203876e-06,9.756145e-06,4.3388078e-05,0.9999794,0.2983784,0.80386895,0.99612755,3.4854293e-05,0.99840456,0.010377193,7.741495e-05,0.0005460815,3.0517858e-06
"הנאשם צעק, קילל ואיים על זכי כי יהרוג את כל משפחתו וישרוף אותם.",9.393481e-06,0.99997866,9.53471e-06,4.8174534e-05,0.9999795,0.9998888,0.012008539,0.9988914,2.0979654e-05,0.99491477,0.0027518114,9.295613e-05,0.0079308925,3.1812726e-06
הנאשם הוצא מן המאפייה וזכי המשיך בעבודתו.,7.3683045e-06,0.9999788,9.764392e-06,4.4636825e-05,5.8540872e-06,1.3606279e-05,0.00012872204,0.02189989,2.1186463e-05,2.16945e-05,0.0017345961,7.214501e-05,0.001301915,2.9782757e-06
"הנאשם לא נרגע וניסה להיכנס אל המאפייה פעמים נוספות, אולם אנשים שהיו במקום מנעו זאת ממנו.",7.4385416e-06,5.2940895e-06,9.6587555e-06,5.604995e-05,0.99996936,0.73256385,0.0031327994,0.9992931,2.067415e-05,0.99515873,0.14128104,9.300428e-05,0.010487126,3.250893e-06
"לאחר מכן נכנס הנאשם אל המאפייה, ניגש אל זכי ושאל אותו מה הקרבה המשפחתית בינו לבין מספר אנשים.",7.954718e-06,0.9999784,9.5213345e-06,5.2330557e-05,0.99998045,0.13012087,0.09768591,0.9999106,2.5154768e-05,0.0019902827,0.16924118,0.00014530882,0.0021423725,3.1413329e-06
"משענה זכי כי אלה הם בני דודיו, אמר לו הנאשם כי אלה ""חרקים"", קילל אותם ואיים כי הוא יהרוג וישרוף אותם.",9.922094e-06,0.99997854,9.409566e-06,4.771945e-05,0.99997866,0.9998061,0.0060558366,0.99947876,2.2155567e-05,0.99529135,0.00793257,0.00016565355,0.0027458223,3.522455e-06
"באותו היום, בסמוך לשעה 22:00, הגיע זכי יחד עם אביו ודודיו לבית אביו של הנאשם בנצרת (להלן: ""הבית"") על מנת ליישב את ההדורים.",8.161737e-06,5.2614537e-06,9.323324e-06,4.8107962e-05,0.99957556,1.9849696e-05,2.416597e-05,0.90603954,1.8576533e-05,0.0004594432,0.0009109496,9.7809556e-05,0.0016866599,2.9236749e-06
"הנאשם הגיע לבית, ראה את זכי ובני משפחתו, צעק לעברם ואיים כי הוא יפוצץ את הבתים שלהם בבלוני גז וישרוף אותם.",8.344734e-06,5.2462015e-06,0.9999962,6.988163e-05,0.9999862,0.9998746,0.9998266,0.99991035,0.9786047,0.99998283,0.15001665,0.00010408174,0.00067294546,3.5869657e-06
לאחר מכן עזב הנאשם את הבית.,9.284682e-06,5.6840718e-06,9.981752e-06,4.746461e-05,0.9910178,4.341743e-05,4.9904866e-05,0.89475995,2.3675348e-05,0.000101314006,0.0008982384,6.253486e-05,0.00055692805,2.3692376e-06
