text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7א, 7ג, 13, 13א, 19, 19א",0.00014908434,2.7736143e-05,2.5166792e-05,0.9999871,0.000443675,0.0012042394,0.00053471525,0.03246857,0.040543515,0.00015887282,0.0032593114
"הנאשם הורשע על פי הודאתו בשלוש עבירות של סחר בסם מסוכן לפי סעיף 13+19א לפקודת הסמים המסוכנים(נוסח חדש), התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים""), זאת במסגרת הסדר טיעון בתיק העיקרי, 33160-04-17 (להלן: ""התיק העיקרי"").",0.00016482857,3.074626e-05,7.8001685e-05,9.030007e-06,0.003127308,0.0015767787,0.007654696,0.00341352,0.018344048,0.00013977595,0.999824
כתב האישום בתיק העיקרי מונה שלושה אישומים.,0.0001861883,3.200762e-05,2.3635037e-05,0.9999882,0.00046276432,0.0011290751,0.022718117,0.0015542804,0.007222137,0.00011055013,0.00028679773
"מן האישום הראשון עולה, כי ביום 2.2.17 מכר הנאשם לסוכן משטרה אותו הוא מכיר, סם מסוכן מסוג קוקאין במשקל 0.5472 גרם נטו.",0.00013199012,3.0516487e-05,0.9999652,9.042175e-06,0.9997002,0.9998716,0.99976546,0.0030751708,0.008492186,0.00016290546,0.0024704812
"הנאשם השיב בחיוב אך ציין כי הוא מתעסק רק ב""גבוה"", כאשר כוונתו לסם מסוג קוקאין.",0.000136514,3.326263e-05,0.9999424,9.174168e-06,0.99950373,0.9979925,0.99900645,0.0029560963,0.0089597255,0.00017014086,0.0010476307
"הוא ציין כי מדובר בחומר איכותי, עבורו הוא גובה מחיר יקר של 700 ₪ לגרם, אך מדובר בחומר שניתן למכור אותו בלא פחות מ-900 עד 1,000 ₪.",0.00022326752,3.3910113e-05,0.99880016,9.371165e-06,0.999432,0.9997876,0.9890808,0.4019879,0.0065169027,0.0003103045,0.0014048236
"הסוכן שאל האם יש צורך להתקשר לנאשם לפני בואו, אך הנאשם השיב כי הוא כמעט אינו עונה לטלפון ואפשר להגיע למקום עבודתו, שם יש לו סם זמין.",0.00013009607,3.305784e-05,0.9587855,0.9999883,0.0008150188,0.0014335437,0.0018827593,0.12986776,0.008178164,0.0003322227,0.0007679566
הנאשם הזמין את הסוכן להגיע כאשר יחפוץ בקניית הסם.,0.00012353786,3.339224e-05,0.9999285,0.9999869,0.005630759,0.002801817,0.9994642,0.015214304,0.009434195,0.00018415786,0.00022394293
"כאשר הגיע הסוכן פעם נוספת למקום עבודתו, הנאשם הסביר לו כי אין בידו סם, אך הוא יכול להגיע לביתו ושם יוכל למכור לו את הסם.",0.00011246228,3.2470725e-05,0.99993813,1.0841862e-05,0.99827826,0.9985153,0.99922717,0.030703958,0.0065334686,0.00026686155,0.00077923015
"בשעות הערב, הגיע הסוכן לביתו של הנאשם, השניים נפגשו בחניית הבניין, הנאשם מסר לסוכן את הסם וקיבל תמורתו סך של 700 ₪.",0.00022827239,3.0826588e-05,0.999954,0.9999838,0.998987,0.9997451,0.99970764,0.0040298705,0.007784738,0.00021164467,0.0006195257
