text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד נופר לוי",0.00021562353,3.1349013e-05,2.4672243e-05,0.9999869,0.00032759865,0.00078669423,0.00053492986,0.69793546,0.01356721,0.00019594897,0.00039365626
"ע""י ב""כ עו""ד מיכה גבאי",0.00021034587,3.1954034e-05,2.1425794e-05,0.999987,0.00032671724,0.00079434045,0.00068803964,0.52769494,0.009908276,0.00013488429,0.00029474235
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג., 10",0.00016040656,2.8819826e-05,2.3028877e-05,0.9999876,0.0004356102,0.0010568409,0.0006194793,0.031392504,0.037897993,0.00016994562,0.0012875906
"חוק הכניסה לישראל, תשי""ב-1952",0.00012306018,2.9822304e-05,2.263964e-05,0.9999876,0.0003643708,0.0007222449,0.00027804927,0.45460248,0.020186588,0.00014278079,0.0002834212
"הנאשם הורשע על פי הודאתו בעבירות של החזקת סמים לצריכה עצמית  והחזקת כלים להכנת סם לצריכה עצמית, בניגוד לסעיפים 7(א)+7(ג) סיפא ו- 10 סיפא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",0.00014164198,3.1759515e-05,0.9997924,9.046566e-06,0.015756747,0.67763305,0.094592065,0.0066868304,0.032136105,0.00016227727,0.99981123
"על פי עובדות כתב האישום המתוקן, ביום 3.8.14 החזיק הנאשם ברכבו בשלוש שקיות ובתוכן סם מסוכן מסוג קנבוס במשקל כולל של 159.2 גרם.",0.00010646063,2.9624987e-05,0.99996245,8.983506e-06,0.99964225,0.99986744,0.9996903,0.012848396,0.007133249,0.00017320129,0.01473159
"באותו מועד החזיק הנאשם בביתו ""באנג"", כלי המשמש לצריכת סמים מסוכנים, הכל לצריכתו העצמית וללא אישור כדין.",0.00014937321,3.173172e-05,0.99996233,9.285443e-06,0.9939991,0.99750525,0.9994454,0.335258,0.0060037095,0.00017823612,0.000821876
"ביום 15.10.2017 הציגו הצדדים הסדר טיעון לפיו הנאשם יודה בכתב אישום מתוקן, יורשע וישלח לשירות המבחן על מנת שיתקבל תסקיר בעניינו.",0.0001979825,2.968149e-05,1.863697e-05,0.99998736,0.0006210882,0.00097383093,0.00096725364,0.0016490057,0.01997744,0.00014308417,0.9995732
סוכם כי הצדדים ישובו לשוחח לאחר קבלת תסקיר.,0.00019215165,3.2572356e-05,2.1975358e-05,0.999987,0.0005050397,0.001021766,0.0007832444,0.02716918,0.0074747805,0.00020383492,0.00035818777
"ב""כ הנאשם ביקש ששירות המבחן יבחן את ביטול הרשעת הנאשם.",0.00021341941,3.1095627e-05,1.92566e-05,0.9999871,0.0004323433,0.00078799744,0.00042829785,0.0017390405,0.049667545,9.0570546e-05,0.19955379
בסופו של יום הצדדים טענו לעונש ללא הסכמה עונשית.,0.00019356463,3.2451993e-05,1.9248928e-05,0.9999864,0.00045102873,0.0011678527,0.00075593026,0.003052796,0.015932463,0.000114161674,0.00072822004
בתסקיר מיום 21.1.18 סקר שירות המבחן את הרקע האישי והמשפחתי של הנאשם.,0.00014218515,0.9999957,1.7364384e-05,0.0022118585,0.00042110053,0.00095561077,0.00044248602,0.004172356,0.009977605,0.00017029307,0.00019964327
