text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",1.3804946e-05,5.5002893e-06,9.640811e-06,4.9405495e-05,5.3910862e-06,3.2180328e-06,6.746076e-06,2.636961e-05,2.3198802e-05,2.0192661e-05,0.00022983344,4.6769524e-05,0.00024298854,2.391767e-06
"חוק העונשין, תשל""ז-1977: סע'  144.א, 380, 382, 413ה'",2.148581e-05,5.0522394e-06,9.598884e-06,5.0318515e-05,6.5683275e-06,6.9556463e-06,5.811866e-06,3.7923666e-05,1.9849791e-05,1.9399986e-05,0.00019647804,8.061663e-05,0.00028570503,2.8452264e-06
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירה של תקיפה הגורמת חבלה של ממש ממניע גזעני, עבירה לפי סעיפים 380 ו-144ו(א) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), ובעבירה של חבלה במזיד לרכב, עבירה לפי סעיף 413ה' לחוק.",1.2395775e-05,5.1736924e-06,9.456255e-06,5.9965078e-05,5.262387e-06,4.02208e-05,1.0013941e-05,0.0010269848,1.749605e-05,0.99987376,0.00021799291,9.957324e-05,0.00041755653,0.999998
"לפי המתואר בכתב האישום, ביום 15.06.17 בסמוך לחצות הלילה, ישבו פ' (להלן: ""המתלונן"") שהינו ממוצא ערבי עם חברתו ב', שהינה ממוצא יהודי, סמוך לתחנת הדלק בצומת אורנים בירושלים.",1.0458188e-05,5.3681842e-06,9.452792e-06,6.543361e-05,0.9998965,0.00014313056,0.0013529661,0.9998116,1.8300225e-05,0.99986696,0.00074638485,0.00015675515,0.00082819833,3.7461377e-06
"באותה עת, עבר במקום הנאשם ברכבו.",8.196557e-06,5.5389946e-06,9.8545925e-06,3.932383e-05,0.9998784,1.5450993e-05,3.8901457e-05,0.99650216,2.2107804e-05,0.8399899,0.0054478073,9.380089e-05,0.00046607858,2.6873815e-06
"אחותו של הנאשם מסרה לו כי היא מכירה את ב' וכי היא ""יוצאת"" עם בחור ערבי.",8.055596e-06,0.99997866,9.391045e-06,6.385677e-05,0.99997663,0.9900107,0.20106083,0.99949086,2.1348922e-05,0.00010103383,0.004960922,0.00014495454,0.0043436894,3.4268091e-06
הנאשם יצא מהרכב ושאל את המתלונן האם הוא ערבי ואת ב' אם הינה יהודיה והאם יש קשר ביניהם.,8.571944e-06,0.99997854,9.360519e-06,4.5235553e-05,0.9999608,0.98491645,0.0007067594,0.9986902,1.9763169e-05,0.0014294226,0.03405602,0.000273478,0.009129963,3.332527e-06
"לאחר שהשניים השיבו בחיוב, הכה הנאשם את המתלונן בשני אגרופים בפניו וגרם לו לדימום באף.",6.19852e-06,5.35795e-06,9.686116e-06,5.1863757e-05,0.99998355,0.99923325,0.07294362,0.9994899,2.7004146e-05,0.99997663,0.0015060977,0.00012649593,0.0015875396,3.433417e-06
"המתלונן ברח לתחנת הדלק הסמוכה והנאשם רדף אחריו כשדודו, חיים מזרחי, שהיה עמו ברכב, הצטרף אליו.",8.128399e-06,5.381768e-06,9.558683e-06,5.081152e-05,0.99998367,0.0009316724,0.0028256543,0.99980813,2.0622556e-05,0.94525117,0.07946525,0.000105829444,0.0007686837,3.3130575e-06
"בתחנת הדלק, זרק הנאשם מגב לעבר המתלונן ופגע בו.",7.2145526e-06,5.3689932e-06,0.9999958,4.7994276e-05,0.999982,0.75066817,0.23722072,0.9997265,3.1652475e-05,0.99998105,0.0023071638,7.7177014e-05,0.000251648,3.3769586e-06
"המתלונן אחז בידו מקל על מנת להגן על עצמו וברח מאחורי רכבו של עלאא אבו סארה, מתדלק בתחנה, שחנה במקום.",8.44338e-06,5.2407067e-06,0.99999595,5.3696993e-05,0.9999825,0.9997812,0.1153598,0.99991155,2.2118347e-05,0.993778,0.12344438,9.874361e-05,0.0011326867,3.4225502e-06
מזרחי רדף אחר המתלונן ולקח את המקל מידו.,5.8076107e-06,5.4667994e-06,0.9999962,6.6010456e-05,0.9999819,0.04787623,0.98461133,0.99976605,0.0001811412,0.99981683,0.16724093,7.832092e-05,0.0004863467,3.2375365e-06
"בשלב זה, עלה הנאשם על הרכב של עלאא על מנת להגיע אל המתלונן, לקח את המקל מידו של מזרחי והמשיך לרוץ אחר המתלונן כשהוא אוחז במקל.",5.8781875e-06,5.1520083e-06,0.9999956,0.00012200368,0.99998736,0.99595994,0.99393696,0.99992466,0.24916029,0.9999453,0.99829346,0.00014705464,0.0008965753,3.4651669e-06
המתלונן נמלט מהמקום והנאשם לא השיגו.,1.1558518e-05,5.63543e-06,1.0017476e-05,6.252497e-05,0.99924433,8.520127e-05,7.354959e-05,0.043201532,2.0567602e-05,0.097377636,0.005224778,8.533429e-05,0.0061584148,2.8422214e-06
"בעקבות מעשיו של הנאשם נגרם לרכבו של עלאא נזק למכסה המנוע ולגג הרכב בשווי של 3,276 ₪.",1.8376004e-05,5.2222017e-06,9.384796e-06,5.706126e-05,1.45080285e-05,9.817716e-05,3.871981e-05,0.9688079,2.092778e-05,0.999907,0.0005078403,0.0001372512,0.0014359853,3.029721e-06
נתבקש והוגש תסקיר שירות מבחן מיום 24.12.18 ממנו נלמד אודות הנאשם ונסיבות חייו.,9.615991e-06,0.99997866,9.332692e-06,4.0612773e-05,4.339158e-06,6.4157084e-06,1.2184691e-05,2.131145e-05,1.8707147e-05,1.46402335e-05,0.00042459814,0.00016827878,0.0017157878,2.973763e-06
"קצין המבחן  ציין כי הנאשם נטל אחריות מלאה על מעשיו, אך הוא התרשם כי הנאשם מתקשה לבטא תובנה לחומרת המעשה והשלכותיו על המעורבים והוא מתקשה לגלות אמפטיה כלפי המתלונן.",5.871336e-06,0.9999784,9.3016715e-06,4.522201e-05,5.1651928e-06,0.99526644,1.1533764e-05,0.0016775195,1.8306788e-05,0.0025203498,0.010176015,0.99999785,0.99991095,0.00015896767
"כן ציין כי הנאשם חש עצמו קרבן של האירוע, מייחס אלימות כלפיו מצד המתלונן וחש כי הוא משלם מחיר בגין ההליך הפלילי.",5.8870514e-06,0.99997866,9.266671e-06,3.9976945e-05,5.5950313e-06,0.99988234,1.19527695e-05,0.40813574,1.7784827e-05,0.99995875,0.01648451,0.99982125,0.99966455,3.5858438e-06
הנאשם ביטא נכונות להשתלב בהליך טיפולי על מנת לערוך שינוי בהתנהלותו.,5.7993643e-06,0.9999788,9.516995e-06,3.7780144e-05,4.7356107e-06,1.83824e-05,1.1351944e-05,2.8898925e-05,1.9392994e-05,1.5498248e-05,0.0010277487,0.00010949667,0.99066144,2.965007e-06
"ואכן, הנאשם שולב בקבוצה טיפולית לעצורי בית ושיתף פעולה באופן מלא.",6.2902386e-06,0.99997866,9.512767e-06,4.0079743e-05,4.0324167e-06,7.950653e-06,1.5792499e-05,3.3180135e-05,2.0220372e-05,1.8820238e-05,0.0011786715,0.00010920888,0.08688013,3.307577e-06
קצין המבחן ביקש להגיש תסקיר נוסף בחלוף שלושה חודשים לצורך העמקת האבחון בתחום השימוש בסמים שעלה במסגרת הטיפול.,7.5979146e-06,5.397661e-06,9.380089e-06,4.6086017e-05,4.2013266e-06,8.137054e-06,1.1033155e-05,4.6333098e-05,1.778615e-05,1.6847056e-05,0.00026848435,0.00011833733,0.0002477905,3.4836096e-06
"בתסקיר נוסף מיום 28.03.19 ציין קצין המבחן, כי חרף המוטיבציה שגילה הנאשם בתחילה, הוא הביע בפניו קושי להשתתף בהליך טיפולי בשל עיסוקו.",7.1744425e-06,0.99997866,9.399969e-06,5.219808e-05,5.0727435e-06,6.47591e-05,1.4664059e-05,7.21713e-05,1.7816401e-05,1.720924e-05,0.0014607523,0.024231523,0.7309158,2.9965292e-06
"לאחרונה, הוא שב והביע רצון להשתלב בהליך.",8.145766e-06,0.9999788,9.689682e-06,4.5515735e-05,4.6758355e-06,1.4743268e-05,2.5301408e-05,8.0950034e-05,1.9874755e-05,2.1351285e-05,0.00055798166,0.00010799394,0.48227513,2.9168798e-06
"משכך, נתבקשה דחייה נוספת לשלושה חודשים.",1.399821e-05,5.493752e-06,9.755419e-06,3.8373022e-05,4.1705966e-06,9.065523e-06,1.0879967e-05,2.449106e-05,1.9268025e-05,2.0032963e-05,0.00068164384,7.6040305e-05,0.0002907058,2.6509608e-06
"בתסקיר נוסף מיום 3.07.19, ציין קצין המבחן כי הנאשם השתלב בקבוצה טיפולית ונתבקשה דחייה עד לתום הטיפול.",7.824808e-06,0.99997866,9.3589115e-06,4.3262313e-05,4.1514295e-06,6.188916e-06,1.140532e-05,1.9781988e-05,1.8004695e-05,1.3770274e-05,0.00046573218,0.00010687043,0.0004186646,3.0138137e-06
בתסקיר המסכם מיום 5.11.19 ציין קצין המבחן את התייחסותו המצמצמת של הנאשם למעשיו ואת הקושי לגלות תובנות מעמיקות באשר למניעים שהביאו אותו לפגיעה במתלונן.,6.8800937e-06,0.99997854,9.306898e-06,4.7753085e-05,4.740979e-06,0.98790145,1.158485e-05,0.00040693936,1.7842178e-05,0.029344037,0.012558454,0.9999242,0.9917191,3.1195125e-06
"לצד זאת, הנאשם נטל אחריות וביטא צער על מעורבות בפלילים.",6.8620084e-06,0.99997866,9.485238e-06,3.2776014e-05,4.1511803e-06,2.3806075e-05,8.809498e-06,5.532339e-05,1.908666e-05,1.6269267e-05,0.0014568057,0.9999964,0.99993753,1.1465071e-05
"קצין המבחן ציין, כי ענישה מחמירה של מאסר בפועל או בעבודות שירות עלול להביא לפגיעה כלכלית ומשפחתית משמעותית ממנה יתקשה הנאשם להתאושש ולעמוד מחדש על רגליו.",9.451431e-06,0.99997866,9.437083e-06,4.8460577e-05,4.1449025e-06,1.7495766e-05,1.0400442e-05,2.3386168e-05,1.7243194e-05,1.3884431e-05,0.00044744444,0.0015287391,0.052692313,3.432376e-06
"בשל כך, בא קצין המבחן בהמלצה להשית על הנאשם 400 שעות של""צ לצד ענישה מותנית.",1.1551972e-05,5.270634e-06,9.471526e-06,4.1042025e-05,4.5459838e-06,6.3123525e-06,8.01483e-06,1.4464624e-05,1.8652405e-05,1.2160347e-05,0.00037546863,0.000101309655,0.0005122596,4.413352e-06
