text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות תביעות שפלה - עוה""ד הדר פרשר",0.00015233617,3.1434447e-05,2.0625232e-05,0.99998784,0.00045108053,0.0009625115,0.0011474623,0.5064369,0.0071229357,0.00014269218,0.00026078522
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א",0.00019260673,2.8375518e-05,2.4688954e-05,0.9999875,0.00044649985,0.0012819007,0.00067719095,0.03600057,0.03790501,0.0002037968,0.0018908737
"חוק העונשין, תשל""ז-1977: סע'  40יא'",0.00014225907,3.0119721e-05,2.4680881e-05,0.9999876,0.00038530328,0.0010261275,0.0005464458,0.015203863,0.12965429,0.00010872924,0.00025989165
"הנאשם הורשע על יסוד הודאתו בהתאם להסדר דיוני בכתב אישום מתוקן בהחזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים או הפקודה), ובסחר בסם מסוכן – 2 עבירות לפי סעיפים 13+ 19(א) לפקודת הסמים.",0.00014555456,3.048048e-05,0.99961543,8.910943e-06,0.17830703,0.18115102,0.006018807,0.003872377,0.023990834,0.00016241659,0.9998423
"הסדר הטיעון לא כלל הסכמה לעניין העונש, אך בהסכמת הצדדים התבקש שירות המבחן לערוך תסקיר בעניינו של הנאשם אשר ייבחן את נסיבותיו האישיות כמו גם את נסיבות ביצוע העבירה.",0.0001474423,3.0453984e-05,2.0521817e-05,0.9999865,0.0004985697,0.00089165726,0.00051674194,0.0010716235,0.04965469,0.00010810747,0.06523791
"לפי עובדות האישום הראשון, ביום 11.5.2019 בשעה 04:02 לערך בדרך ירושלים בגן יבנה החזיק הנאשם ברכב סמים מסוכנים כדלקמן: בכיס מכנסיו סם מסוכן מסוג קנבוס במשקל 6.9 גרם נטו, בתא הכפפות של הרכב סם מסוכן מסוג קנבוס במשקל 0.34 גרם נטו, בתיק שחור שהיה מונח מתחת לכיסא הנהג סם מסוכן מסוג חשיש במשקל 94.1 גרם נטו, וכן סם מסוכן מסוג קנבוס במשקל של כ 208.14 גרם נטו.",0.0001492576,2.975075e-05,0.9999614,9.020763e-06,0.99965894,0.9998677,0.9991197,0.0824167,0.011190709,0.00027519383,0.19523634
"כמו כן באותן הנסיבות החזיק הנאשם 1,520 ₪.",0.000322152,3.230625e-05,4.733669e-05,0.99998724,0.012753148,0.008569423,0.9857349,0.0049158027,0.0064313593,0.0001366733,0.0004849695
"לפי עובדות האישום השני, כשלושה חודשים עובר לתאריך 26.5.2019 סחר הנאשם בסם קנביס בכך שמכר בשתי הזדמנויות שונות לאמיר, חברו הטוב מזה מספר שנים סמים מסוכנים מסוג קנבוס בתמורה ל-100 ₪ כ-1 גרם בכל מכירה.",0.00015753657,0.0003665679,0.99996436,8.97966e-06,0.9996964,0.99985707,0.99975806,0.0064196177,0.008084453,0.0001810894,0.033357743
"למען הסדר הטוב יצוין כי ההליכים התנהלו תחילה בפני השופטת הנכבדה פינק, כתוארה אז סגנית הנשיאה ולנוכח מינויה לבית המשפט המחוזי הועבר הליך שמיעת הטיעון לעונש וגזירת הדין בפניי.",0.00020095722,3.0108808e-05,2.4293984e-05,0.9999875,0.00052994926,0.0009290079,0.00041982636,0.0037276153,0.023853024,0.00011498468,0.34825718
על מנת שבפני הקורא תונח התמונה המלאה אסקור את ההליך בעניינו של הנאשם לצד תסקירי שירות המבחן שהתקבלו מעת לעת.,0.00014730796,3.0477137e-05,1.8881163e-05,0.99998724,0.00052974425,0.0009305342,0.0005567441,0.0019876303,0.011186868,0.000157865,0.00024734958
"שירות המבחן ערך שישה תסקירים הסוקרים את הרקע האישי והמשפחתי של הנאשם, ההיסטוריה העבריינית, התייחסותו לעבירות מושא כתב האישום, הערכת הסיכוי לעבריינות, הערכת הסיכוי לשיקום וכן את הליכי השיקום בהם החל הנאשם.",0.00015591395,0.9999956,2.4157333e-05,0.99998724,0.0006909219,0.0010885347,0.00060064055,0.0030095594,0.039538607,0.00022736135,0.0006718676
תסקיר שירות המבחן מיום 2.12.2019 (להלן: התסקיר הראשון),0.00013617716,2.951363e-05,1.6103237e-05,0.99998736,0.00030628018,0.0006942539,0.00034446907,0.015610757,0.008339051,0.00011421166,0.00014906857
