,verdict,text,part
0,SH-19-06-2300-625,"באמצעות תביעות שפלה - עוה""ד הדר פרשר",המאשימה 	מדינת ישראל 
1,SH-19-06-2300-625,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19.א","	באמצעות עוה""ד נדב אלמוג "
2,SH-19-06-2300-625,"חוק העונשין, תשל""ז-1977: סע'  40יא'","	באמצעות עוה""ד נדב אלמוג "
3,SH-19-06-2300-625,"הנאשם הורשע על יסוד הודאתו בהתאם להסדר דיוני בכתב אישום מתוקן בהחזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים או הפקודה), ובסחר בסם מסוכן – 2 עבירות לפי סעיפים 13+ 19(א) לפקודת הסמים.",גזר דין
4,SH-19-06-2300-625,"הסדר הטיעון לא כלל הסכמה לעניין העונש, אך בהסכמת הצדדים התבקש שירות המבחן לערוך תסקיר בעניינו של הנאשם אשר ייבחן את נסיבותיו האישיות כמו גם את נסיבות ביצוע העבירה.",גזר דין
5,SH-19-06-2300-625,"לפי עובדות האישום הראשון, ביום 11.5.2019 בשעה 04:02 לערך בדרך ירושלים בגן יבנה החזיק הנאשם ברכב סמים מסוכנים כדלקמן: בכיס מכנסיו סם מסוכן מסוג קנבוס במשקל 6.9 גרם נטו, בתא הכפפות של הרכב סם מסוכן מסוג קנבוס במשקל 0.34 גרם נטו, בתיק שחור שהיה מונח מתחת לכיסא הנהג סם מסוכן מסוג חשיש במשקל 94.1 גרם נטו, וכן סם מסוכן מסוג קנבוס במשקל של כ 208.14 גרם נטו.",גזר דין
6,SH-19-06-2300-625,"כמו כן באותן הנסיבות החזיק הנאשם 1,520 ₪.",גזר דין
7,SH-19-06-2300-625,"לפי עובדות האישום השני, כשלושה חודשים עובר לתאריך 26.5.2019 סחר הנאשם בסם קנביס בכך שמכר בשתי הזדמנויות שונות לאמיר, חברו הטוב מזה מספר שנים סמים מסוכנים מסוג קנבוס בתמורה ל-100 ₪ כ-1 גרם בכל מכירה.",גזר דין
8,SH-19-06-2300-625,"למען הסדר הטוב יצוין כי ההליכים התנהלו תחילה בפני השופטת הנכבדה פינק, כתוארה אז סגנית הנשיאה ולנוכח מינויה לבית המשפט המחוזי הועבר הליך שמיעת הטיעון לעונש וגזירת הדין בפניי.",גזר דין
9,SH-19-06-2300-625,על מנת שבפני הקורא תונח התמונה המלאה אסקור את ההליך בעניינו של הנאשם לצד תסקירי שירות המבחן שהתקבלו מעת לעת.,גזר דין
10,SH-19-06-2300-625,"שירות המבחן ערך שישה תסקירים הסוקרים את הרקע האישי והמשפחתי של הנאשם, ההיסטוריה העבריינית, התייחסותו לעבירות מושא כתב האישום, הערכת הסיכוי לעבריינות, הערכת הסיכוי לשיקום וכן את הליכי השיקום בהם החל הנאשם.",גזר דין
11,SH-19-06-2300-625,תסקיר שירות המבחן מיום 2.12.2019 (להלן: התסקיר הראשון),גזר דין
12,SH-19-06-2300-625,"מהתסקיר עולה כי הנאשם בן 21, רווק, בן להורים גרושים, מתגורר עם אמו בגן יבנה, מצוי במעצר בית לילי והחל עבודה חדשה ב""קבוצת כלמוביל"" בתור מכונאי רכב.",גזר דין
13,SH-19-06-2300-625,סיים 12 שנות לימוד עם תעודת מקצוע בתחום הטכנולוגי.,גזר דין
