feature_key,text,extraction
GENERAL_CIRCUM,"ביום 18.7.2014 יצא המנוח עלי חסארמה ז""ל, לעבודתו כנהג משאית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהליך הנוכחי נטען כי הנאשם 1 (להלן: אייל) ביצע את הירי לבקשתם של אחמד פתחי חסארמה (להלן: אחמד פתחי) ואיברהים חסארמה ז""ל (להלן: איברהים), אשר ביקשו לפגוע במנוח על רקע סכסוך ממושך ואלים בין משפחתם לבין משפחת המנוח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בכתב האישום נטען כי המנוח עלי חסארמה ז""ל (להלן: המנוח) היה תושב בענה ועבד כנהג משאית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין המנוח ובני משפחתו לבין אחמד פתחי, איברהים ובני משפחתם, קיים סכסוך ממושך ואלים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין היתר עלה בלבם של אחמד פתחי ואיברהים חשד כי המנוח היה מעורב ברצח של רעאד חסארמה ז""ל, אחיו של אחמד ובן דודו של אחמד פתחי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נציין כי הסדר הטיעון הוצג למשפחת הקרבן שהביעה התנגדות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בא כוח המאשימה הבהיר כי המאשימה שקלה את טענות משפחת הקרבן, בחנה את הראיות ואת הקשיים הניצבים בפניה והחליטה כי יש מקום לתיקון כתב האישום כך שלאייל תיוחס עבירת הריגה בלבד, שבצידה ענישה משמעותית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד מבקש הוא להטיל על אייל מאסר מותנה ופיצוי למשפחת המנוח.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לעניין הפיצוי הכספי, נטען כי המנוח היה יליד 1972 והיה המפרנס היחיד של  משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המנוח הותיר אחריו את אשתו, אחלם ושלושה ילדים, חוסין בן 20, עזאדין בן 17 וחמוד בן 12.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
