text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מספר פל""א 267189/16",1.0471202e-05,5.428609e-06,9.495763e-06,5.868879e-05,6.7829315e-06,3.4770974e-06,5.1172476e-05,8.545669e-05,2.900373e-05,1.8425013e-05,0.00027437147,4.5872308e-05,0.00012718145,2.388257e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב)",1.6588498e-05,5.2279324e-06,9.459826e-06,5.2466225e-05,6.099745e-06,5.7309803e-06,6.836939e-06,6.223319e-05,1.9885789e-05,2.0072071e-05,0.00020518876,5.9125094e-05,0.00035892767,2.7757044e-06
"הנאשם הורשע על פי הודאתו בביצוע עבירות בנשק (נשיאה והובלה), לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין""), ועבירות בנשק (תחמושת) לפי סעיף 144(ב) סיפא לחוק העונשין.",1.0186081e-05,5.0770022e-06,0.99999607,0.8659423,4.6258056e-06,1.0784115e-05,5.097507e-05,0.12322196,2.746876e-05,2.8712617e-05,0.00018677775,8.401174e-05,0.00034390044,0.99999785
"עובר ליום 22/6/16 הצטייד הנאשם באקדח ובו מחסנית ריקה, ו-11 כדורי רובה בקוטר 9 מ""מ.",8.501313e-06,5.1556353e-06,0.9999962,0.9999956,0.9999852,2.3747438e-05,0.9999671,0.9999397,0.9999964,0.9994703,0.00031311784,7.249971e-05,0.00016972912,2.743314e-06
"ביום 22/6/16 הטמין הנאשם את האקדח בתא הכפפות של רכבו, ואת כדורי הרובה החזיק בכיסו.",7.725804e-06,5.205346e-06,0.9999962,0.99999523,0.99998915,0.043714177,0.9999628,0.9999634,0.99999654,0.99997747,0.07578185,6.769868e-05,0.00027045724,2.93958e-06
"סמוך לשעה 22:30 הגיע הנאשם, לאזור המשתלה בקצה הצפוני של כפר כנא, שם נתפס ע""י השוטרים כשהנשק וכדורי הרובה ברשותו.",6.582908e-06,5.245571e-06,0.9999962,0.9999956,0.99998796,0.80231214,0.9999541,0.99993753,0.9999964,0.9999889,0.0017880311,0.0001252047,0.00024286092,3.3974964e-06
"מתסקיר שירות המבחן עולה, כי הנאשם רווק כבן 24, מכפר כנא.",1.0429842e-05,0.99997866,9.538867e-06,3.516552e-05,4.6858127e-06,6.7614246e-06,1.5086429e-05,2.8538672e-05,1.9832214e-05,2.0043512e-05,0.00032449278,0.00014300259,0.0018967178,3.2444445e-06
אין לחובתו הרשעות קודמות.,1.3498195e-05,0.9999788,9.902394e-06,4.4616525e-05,4.9266605e-06,1.1993624e-05,2.0210153e-05,6.916879e-05,2.1085398e-05,2.203504e-05,0.0005143108,7.85247e-05,0.0002122477,7.5866988e-06
"באשר לעבירה, סיפר כי יצא ליער לחפש תוכי שאבד לו ומצא נשק.",7.0627293e-06,0.9999751,0.9999962,0.0029875252,0.9999821,0.9999298,0.9994609,0.9999542,1.9609524e-05,0.8867498,0.00066749926,0.00015987305,0.0025538283,3.3293884e-06
הנאשם לא ידע להסביר בפני שירות המבחן לאיזו מטרה החזיק בנשק.,7.5616063e-06,5.270071e-06,0.99999607,0.9927423,0.99997735,0.9996294,0.8560127,0.99907446,2.1688109e-05,0.99994504,0.005096425,0.00026886296,0.005147951,3.4427221e-06
הנאשם שלל שימוש בחומרים פסיכואקטיביים.,9.589077e-06,5.5877576e-06,9.858842e-06,5.4701886e-05,4.3655978e-06,6.453089e-05,2.4262657e-05,0.022764873,1.9938658e-05,2.1940448e-05,0.00041594295,8.546443e-05,0.0006591172,2.793201e-06
קצין המבחן התרשם מחוסר כנות בדבריו באשר לנסיבות ביצוע העבירה.,8.138427e-06,5.358609e-06,9.635985e-06,4.4225322e-05,4.326464e-06,0.037147753,9.152767e-06,4.7637834e-05,1.9487212e-05,1.5295942e-05,0.0011648623,0.015055027,0.98948365,3.5974072e-06
הנאשם שלל נזקקות טיפולית ושירות המבחן התרשם כי אינו בשל להשתלבות בהליך טיפולי במסגרת השירות.,5.9929694e-06,0.99997866,9.420259e-06,4.4840974e-05,4.611279e-06,6.941055e-06,9.41032e-06,1.9962556e-05,1.8959307e-05,1.3582696e-05,0.00062613835,0.00028149624,0.2785184,3.42896e-06
