,verdict,text,part
0,SH-23-01-62333-537,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א","ע""י ב""כ עוה""ד ורד אברהם "
1,SH-23-01-62333-537,סמים הם מאבות החולי החברתי בן דורנו ומזמן.,גזר דין
2,SH-23-01-62333-537,"אם רצית להרוס חברה בריאה טע בה גידולי חולי הרסני סרטני זה, ודי בכך כדי להביאה אל עברי פי פחת.",גזר דין
3,SH-23-01-62333-537,אויבי כל אומה לא צריכים לנצחה במטוסים שריון ופגזים יקרים.,גזר דין
4,SH-23-01-62333-537,"מספיק מנות וכדורים להריח, להדביק, לבלוע לכל היותר מחט.",גזר דין
5,SH-23-01-62333-537,מספיק שנעריה ונערותיה אנשיה ומשפחותיה יהיו מכורים.,גזר דין
6,SH-23-01-62333-537,"מי שמכור - ימכור את אביו ואמו מולדתו ומדינתו, את ילדיו שלו, עברו ועתידו.",גזר דין
7,SH-23-01-62333-537,"מי שמכור, ולא ידע זאת עד כלאו, יפגע, יבזוז, ינצל, יימכר לעבדות מינית או אחרת מתחנן למנה, מתחייב לשתיים, וחוטף מנה אחת אפיים.",גזר דין
8,SH-23-01-62333-537,"תחילתם ב""קלים"" וסופם באובדן ועלפון חושים.",גזר דין
9,SH-23-01-62333-537,"תחילתם במסיבת רעים קצת, וסופם ניצול ואינוס מסיבת, עבירות רכוש, אלימות ומין.",גזר דין
10,SH-23-01-62333-537,ביחידים חבורות וכת.,גזר דין
11,SH-23-01-62333-537,הפיתוי עצום.,גזר דין
12,SH-23-01-62333-537,הריק קסום.,גזר דין
13,SH-23-01-62333-537,הכסף קל.,גזר דין
14,SH-23-01-62333-537,החוב כבד.,גזר דין
15,SH-23-01-62333-537,יבואו ימי שילום הגוף והנפש.,גזר דין
16,SH-23-01-62333-537,השוק שחור העסקאות מאי שם בירוק.,גזר דין
17,SH-23-01-62333-537,הלבן כבר לא בעיניים.,גזר דין
18,SH-23-01-62333-537,אין דרך חזרה.,גזר דין
19,SH-23-01-62333-537,"מסיבות ""טבע"" משחרות לחומרים כימיים מסוכנים ברוב עם.",גזר דין
20,SH-23-01-62333-537,מעגל שוטה קם.,גזר דין
21,SH-23-01-62333-537,מעגל סמים.,גזר דין
22,SH-23-01-62333-537,גרם פה וגרם שם.,גזר דין
23,SH-23-01-62333-537,הבור ריק יש בו סם.,גזר דין
24,SH-23-01-62333-537,בלדרים להשיא.,גזר דין
25,SH-23-01-62333-537,אף פעם לא נגמר סתם.,גזר דין
26,SH-23-01-62333-537,"תחילתו בפשיעה, סופו בהרשעה, וגם מאחורי הסורגים עוד לא השיא.",גזר דין
27,SH-23-01-62333-537,"לא אחת קורבנות הסמים: מות נערה בתקלה בחוסר שליטה, ובקרב ארגוני פשיעה ירי ומות אדם לצורך שליטה.",גזר דין
28,SH-23-01-62333-537,סקרנות המתחילים הקלים מהשטן.,גזר דין
29,SH-23-01-62333-537,"הנאשם הורשע ב7.6.23 על פי הודאתו בכתב האישום המתוקן בעבירה של יצוא, יבוא, מסחר, הספקה של סמים מסוכנים, עבירה לפי סעיף 19+13(א) לפקודת הסמים המסוכנים( נוסח חדש) תשל""ג- 1973.",גזר דין
30,SH-23-01-62333-537,"כעולה מכתב האישום, בתאריך 5.5.22 בסמוך לשעה 04:30 במסיבת טבע שהתקיימה בים המלח, סיפק הנאשם סם מסוכן מסוג קטאמין וכן סם מסוכן מסוג METHYLMETHCATHINONE שמשקלם אינו ידוע, לגברת נופר דוכניאו שהגיעה איתו למסיבה, הכל כאמור בכתב האישום המתוקן.",גזר דין
31,SH-23-01-62333-537,לא הוגש תסקיר מבחן משלא התבקש ומשכך טענות הצדדים הן שלפנינו באשר הן.,גזר דין
32,SH-23-01-62333-537,הנאשם הודה והורשע בעבירה של אספקת סם מסוכן בכמות לא ידועה.,טענות המאשימה : 
33,SH-23-01-62333-537,"מדובר בעבירה חמורה בהתחשב בסוגי הסמים שהם סמים כימיים, שהשפעתם הינה ידועה והגיעו לא אחת כדי קיפוח חיי אדם.",טענות המאשימה : 
34,SH-23-01-62333-537,"ידוע כי במקרים לא מעטים במסיבות טבע, הסמים האלה נמצאים, נגישים, ומסכנים חיי אדם.",טענות המאשימה : 
35,SH-23-01-62333-537,"לפיכך, לשיטתה מתחם העונש נע מ-6 חודשי מאסר שניתן לבצעם בדרך של עבודות שירות ועד שנת מאסר.",טענות המאשימה : 
36,SH-23-01-62333-537,"הנאשם הוא זה שהביא את הסמים, סיפק אותם ולכן האחריות רובצת לפתחו.",טענות המאשימה : 
37,SH-23-01-62333-537,"חלקו של הנאשם בביצוע העבירה משמעותי, ובלעדיו לא הייתה מתקיימת.",טענות המאשימה : 
38,SH-23-01-62333-537,"הנאשם נעדר עבר פלילי, לא הוצגו מסמכים המעידים על תהליך שיקומי טיפולי מאז ביצוע העבירה, ומה שהוצג על ידי ההגנה נוגע  לאחיו של הנאשם ולא אליו.",טענות המאשימה : 
39,SH-23-01-62333-537,"מדובר במעשה מתוכנן, וזאת כאשר יצא מביתו עם 2 סוגי סמים וכליו למסיבת הטבע ושם סיפק אותם לבחורה אחרת, אף לא במסגרת שימוש עצמי.",טענות המאשימה : 
40,SH-23-01-62333-537,תלושי השכר שהוצגו הם מתקופה קצרה.,טענות המאשימה : 
41,SH-23-01-62333-537,עבודה אינה חסינות אל מול עבירות חמורות.,טענות המאשימה : 
42,SH-23-01-62333-537,"גם סוג העבודה אינו כזה שעונש ראוי, יגרום לנזק בלתי מידתי של אובדן שנות הכשרה והשכלה.",טענות המאשימה : 
43,SH-23-01-62333-537,יש ליתן לנימוק התעסוקתי של הנאשם משקל אך לא מכריע.,טענות המאשימה : 
44,SH-23-01-62333-537,"מדברי האב עולה שהמצב הביטחוני, הוא זה שגרם לסיבה, מדוע לא מצא הבן את מקומו במאפייה אחרת.",טענות המאשימה : 
45,SH-23-01-62333-537,טענת הקיצוץ בעקבות המלחמה איננה מבוססת.,טענות המאשימה : 
46,SH-23-01-62333-537,מאפיות הן עסק חיוני שגם בעתות משבר מסופק ונדרש.,טענות המאשימה : 
47,SH-23-01-62333-537,מצב נכותו ובריאותו של האח איננה על כתפי הנאשם.,טענות המאשימה : 
48,SH-23-01-62333-537,"לפיכך, המאשימה עותרת להעמיד את עונשו של הנאשם ברף התחתון של המתחם שיכול להיות מבוצע בעבודות שירות, וכן להשית עליו מאסר על תנאי, וקנס משמעותי.",טענות המאשימה : 
49,SH-23-01-62333-537,יש לקבוע את תחתית מתחם הענישה במאסר על תנאי.,תמצית טענות ההגנה:
50,SH-23-01-62333-537,"מדובר באספקה חד פעמית לא מתוכננת, ללא תמורה, במהלך מסיבה, למכרה של הנאשם שהיא עדת תביעה, אשר טוענת כי היא זו שביקשה מהנאשם את הסם.",תמצית טענות ההגנה:
51,SH-23-01-62333-537,השניים הגיעו יחד למסיבה.,תמצית טענות ההגנה:
52,SH-23-01-62333-537,"מדובר בכמות מזערית וזאת גם משום, שאין ציון של הכמות בכתב האישום, מה שפועל לטובת הנאשם.",תמצית טענות ההגנה:
53,SH-23-01-62333-537,מדובר בסוג סם שרק לאחרונה נכנס לפקודת הסמים המסוכנים.,תמצית טענות ההגנה:
54,SH-23-01-62333-537,"ההגנה הציגה פסיקה בדבר  עונשים על תנאי, וזאת גם כאשר מדובר על אספקת קנאביס או באחזקת סמים שלא לצריכה עצמית.",תמצית טענות ההגנה:
55,SH-23-01-62333-537,המסמכים סומנו נ/12 ונ/13.,תמצית טענות ההגנה:
56,SH-23-01-62333-537,"ההגנה עתרה לקביעת עונשו של הנאשם בהשתת מאסר מותנה, ככל שזה שתחתית מהמתחם, או לחרוג ממנו בשל שיקולי שיקום.",תמצית טענות ההגנה:
57,SH-23-01-62333-537,"הנאשם בן 25, נעדר עבר פלילי, מנהל אורח חיים נורמטיבי, עובד מזה 7 חודשים.",תמצית טענות ההגנה:
58,SH-23-01-62333-537,"לנאשם אח נכה מלידה אשר מצריך טיפול צמוד, והנאשם עם הוריו נושאים בעול.",תמצית טענות ההגנה:
59,SH-23-01-62333-537,הנאשם תומך במשפחתו כלכלית ובמסגרת שיקולי ענישה יש לשקול גם את הפגיעה של העונש במשפחתו.,תמצית טענות ההגנה:
60,SH-23-01-62333-537,"עונש של עבודות שירות יוציא אותו ממעגל העבודה, עלול להוביל אותו לאורח חיים לא עמלני על נגזרותיו.",תמצית טענות ההגנה:
61,SH-23-01-62333-537,"הנאשם הודה, קיבל על עצמו את הדין בהזדמנות הראשונה, הכמות המזערית לא נתפסה בפועל ומדובר במעשה חד פעמי בנסיבות מקלות.",תמצית טענות ההגנה:
62,SH-23-01-62333-537,"במסגרת הטיעונים לעונש, העיד אביו של הנאשם וטען כי הייתה לנאשם תקופה שהוא עשה ""שטויות"", אך בשנה ומקצת האחרונים הנאשם עובד ועוזר.",אביו של הנאשם:
63,SH-23-01-62333-537,במשפחה ישנו ילד נוסף שהוא נכה 100% הנזקק לעזרה צמודה.,אביו של הנאשם:
64,SH-23-01-62333-537,"האב סיפר כי מתחילת המלחמה אינו עובד, אשתו יצאה לחל""ת והמפרנס היחידי הוא הנאשם.",אביו של הנאשם:
65,SH-23-01-62333-537,"הקיצוצים שהיו בעסק ""המאפייה"" היו בעקבות המלחמה.",אביו של הנאשם:
66,SH-23-01-62333-537,הנאשם ביקש התחשבות וציין כי קיבל על עצמו הדין.,הנאשם בדבריו:
67,SH-23-01-62333-537,"לטענתו, בדו""ח המעבדה נתפסה כמות של 0.80 גרם סם אחד כולל.",הנאשם בדבריו:
68,SH-23-01-62333-537,האירוע היה במסיבה בהיותו צעיר.,הנאשם בדבריו:
69,SH-23-01-62333-537,"מטרת המסיבה היא ""להתפרק"", לצאת מהשגרה.",הנאשם בדבריו:
70,SH-23-01-62333-537,"כיום, הנאשם בזוגיות ומעוניין להתקדם ולבנות בית ומשפחה.",הנאשם בדבריו:
71,SH-23-01-62333-537,ההליך זעזע את חייו ואינו עושה שטויות.,הנאשם בדבריו:
72,SH-23-01-62333-537,"בהתאם לסעיף 40ב לחוק העונשין, העיקרון המנחה בענישה הוא ההלימה, היינו יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשם הנאשם לבין סוג ומידת העונש המוטל עליו.","הערכים המוגנים, וקביעת מתחם העונש ההולם:"
73,SH-23-01-62333-537,"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.","הערכים המוגנים, וקביעת מתחם העונש ההולם:"
74,SH-23-01-62333-537,הערכים החברתיים הנפגעים בעבירות הסמים הם הגנה על הציבור מפני פגיעתם הקשה של הפצת הסמים לסוגיהם .,"הערכים המוגנים, וקביעת מתחם העונש ההולם:"
75,SH-23-01-62333-537,נגע הסמים הוא רעה חולה בכל חברה בארץ ובעולם.,"הערכים המוגנים, וקביעת מתחם העונש ההולם:"
76,SH-23-01-62333-537,"פוגע בחברה, הורס חיי משפחות ויחידים העושים שימוש בסם, צעירים ומבוגרים כאחד.","הערכים המוגנים, וקביעת מתחם העונש ההולם:"
77,SH-23-01-62333-537,פוגע בחיי הסובבים  הנחשפים להשלכות הקשות של השימוש בסמים- השלכות המגיעות כדי  עבריינות בתחומים נוספים .,"הערכים המוגנים, וקביעת מתחם העונש ההולם:"
78,SH-23-01-62333-537,"עמדת בתי המשפט בעבירות הקשורות בהפצת סמים, הינה כי יש לנהוג בעבירות אלו ביד נוקשה, ולהטיל עונשים משמעותיים ומרתיעים .",מדיניות הענישה הנוהגת: 
79,SH-23-01-62333-537,ראו:,מדיניות הענישה הנוהגת: 
80,SH-23-01-62333-537,וכן נוסיף הכוונת הדרך בענישה :,מדיניות הענישה הנוהגת: 
81,SH-23-01-62333-537,"הענישה בפועל הנוהגת ביחס לעבירות סחר בסמים אינה דוגמטית כל מקרה לגופו והיא תלויה  בסוג הסם, בכמות שנמכרה, בהישנות המקרים ובנסיבות האישיות של העושה וכמובן בנסיבות המעשה.",מדיניות הענישה הנוהגת: 
