text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 13, 19א, 36א(א)",1.7800165e-05,4.9954606e-06,9.461478e-06,5.501866e-05,6.5211793e-06,6.235535e-06,7.4884497e-06,7.9191566e-05,1.9007011e-05,1.8594896e-05,0.0001924641,8.346556e-05,0.0003337815,2.6144353e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29(א), 144(א), 244",1.5810052e-05,5.0245103e-06,9.516778e-06,5.3744738e-05,6.6740545e-06,5.8155806e-06,6.238396e-06,4.275073e-05,1.9384212e-05,1.9050418e-05,0.00017660295,7.544753e-05,0.0003575319,2.628591e-06
הנאשם הורשע על פי הודאתו בעבירות הבאות:,9.558374e-06,5.41671e-06,9.583356e-06,3.623888e-05,5.414933e-06,5.416059e-06,5.066439e-06,2.5821171e-05,2.0532798e-05,1.669932e-05,0.00025660463,5.1122868e-05,0.00024010267,0.99999774
"2 עבירות של סחר בסמים בצוותא, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים בצירוף סעיף 29(א) לחוק העונשין, התשל""ז-1977;",4.265198e-05,5.054244e-06,9.411468e-06,5.5935572e-05,6.406818e-06,7.2479575e-06,7.717975e-06,0.0039580716,1.8450473e-05,5.2912455e-05,0.00017892063,7.528488e-05,0.00027399792,4.812788e-06
"החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים;",3.0144003e-05,5.044108e-06,9.392119e-06,6.139657e-05,6.2503063e-06,1.5130779e-05,1.0140188e-05,0.038022775,2.0228279e-05,2.3879793e-05,0.00014951928,6.2238185e-05,0.0003136006,3.6476167e-06
"החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים;",2.6041782e-05,5.1467246e-06,9.520173e-06,5.504091e-05,6.1811534e-06,0.0021497817,1.0966387e-05,0.8311764,2.0188792e-05,2.1737933e-05,0.00014097663,7.156791e-05,0.00021680581,3.708986e-06
"ניסיון שיבוש מהלכי משפט, לפי סעיפים 244 ו-25 לחוק העונשין;",6.289016e-05,5.1879206e-06,9.444097e-06,5.201582e-05,6.228908e-06,8.411129e-06,4.999483e-06,0.00014254163,1.9634355e-05,0.0013694767,0.00019073223,5.6931574e-05,0.00027850477,3.5275716e-06
"החזקת תחמושת, לפי סעיף 144(א) לחוק העונשין.",1.3843523e-05,5.255436e-06,9.508649e-06,0.017272053,5.368471e-06,1.3075181e-05,0.72916144,0.22928768,0.00016355139,0.049652644,0.00021900976,6.636176e-05,0.00021233107,3.085949e-06
מהחלק הכללי של כתב האישום עולה כי הנאשם קשר קשר לפשע עם אחרים באמצעות אפליקציית טלגרם במטרה לסחור בסמים מסוג קנביס.,7.4065038e-06,5.162248e-06,9.867891e-06,7.7157e-05,7.710479e-06,0.9997098,0.00014105246,0.99967,3.2972832e-05,0.012025257,0.5305714,0.00011154911,0.00056878757,3.9077263e-06
"מהאישום הראשון עולה, כי ביום 1.3.2022 סחר הנאשם בקנביס במשקל 24.56 גרם תמורת 450 ₪ מול א""א, עמו תואמה העסקה בטלגרם, ואליה הגיע הנאשם ברכבו.",1.2247344e-05,5.1989855e-06,9.357253e-06,0.00014368957,0.0024721832,1.6926257e-05,0.05610413,0.9998524,1.9687286e-05,0.00047307403,0.10270941,0.00020254502,0.0007755188,0.00148771
