text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז חיפה – פלילי,1.1198333e-05,5.6600497e-06,9.62972e-06,4.571152e-05,5.103731e-06,3.35609e-06,6.8512854e-06,3.1289695e-05,2.3829243e-05,2.1498474e-05,0.00025881673,5.4705382e-05,0.0002228084,2.4843678e-06
"ע""י ב""כ עו""ד גב' ענת שטיינשניד",1.0275335e-05,5.4875263e-06,9.499802e-06,3.5514127e-05,5.5481564e-06,3.0368547e-06,6.7360465e-06,2.3178216e-05,2.613503e-05,1.6505086e-05,0.00021417487,4.5551562e-05,0.00022414736,2.4981473e-06
- נ ג ד -,4.03208e-05,5.7097805e-06,9.487915e-06,4.241308e-05,5.820896e-06,3.7645816e-06,5.4361776e-06,5.477491e-05,2.2892615e-05,2.25926e-05,0.00029577178,4.778297e-05,0.0005500467,2.2870206e-06
"ע""י ב""כ עו""ד סרי חורי",1.1965669e-05,5.7306966e-06,9.600734e-06,3.4035947e-05,5.7116654e-06,3.3480408e-06,7.133371e-06,3.0221287e-05,2.519251e-05,1.818138e-05,0.00032568196,5.0628634e-05,0.00032315662,2.3061762e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 13, 19(א), 19א, 37א",1.4968941e-05,5.148403e-06,9.482505e-06,5.41868e-05,6.559539e-06,5.263316e-06,7.1858094e-06,7.905741e-05,1.858713e-05,1.8213832e-05,0.00017790197,8.306409e-05,0.00035627314,2.5958964e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40ו, ז, 40.ט., 144(ב), 144(ב)(2), 144(ג), 40יג, 40יג(א), (ב), 40יג.(ג), 40יד.(4), 499(א)(1)",4.2544452e-05,5.159482e-06,9.434149e-06,0.00012084491,6.477186e-06,1.7922022e-05,1.5658416e-05,0.00024137774,1.8957879e-05,2.7128146e-05,0.00030156397,0.00021484552,0.0006612681,3.3891154e-06
"ביום 9.10.12, לאחר שנשמעה עדותם של עדי התביעה המרכזיים (קצין סוכנים, שוטר סמוי, ומרבית חקירתו הראשית של הסוכן הסמוי) הודה הנאשם, במסגרת הסדר טיעון בעובדותיו של כתב אישום מתוקן (א') (להלן: ""כתב האישום"") והורשע בארבעה אישומים, בביצוע עבירות הקשורות לסחר בסמים והחזקה בהם שלא לצריכה עצמית, ובעבירות בנשק, כפי שיפורט להלן.",1.0151993e-05,5.176466e-06,9.43289e-06,0.00024514805,6.13634e-06,0.00023625382,5.151448e-05,0.24290416,2.2562761e-05,0.00037505155,0.0014814325,0.00022769891,0.00094903255,0.99999785
"תיק זה הינו אחד מכ- 30 תיקים בהם הוגשו כתבי אישום נגד 49 נאשמים, בגין כ- 40 עסקאות נשק וסמים בהם הפעילה המשטרה סוכן סמוי ושוטר סמוי אשר רכשו סמים וכלי נשק (להלן: ""הסוכנים"").",7.671321e-06,5.0925973e-06,9.373194e-06,0.0004824003,6.037298e-05,0.000836838,0.25344953,0.99966836,3.20989e-05,0.00038811087,0.016761638,0.000110698325,0.0003141548,3.1539646e-06
הסדר הטיעון לא כלל הסכמה עונשית.,9.120936e-06,5.4868565e-06,9.5673195e-06,3.963953e-05,4.05729e-06,1.3240919e-05,1.3843259e-05,2.8270073e-05,1.9778856e-05,1.7492579e-05,0.00049032294,7.842428e-05,0.00033536358,2.5221505e-06
"באישום הראשון הודה הנאשם בהחזקה שלא לשימוש עצמי, וסחר בסם מסוכן מסוג הרואין במשקל 49.4 גרם, בכך שמכר את הסם לשוטר הסמוי, לאחר שתיאם זאת עם הסוכן הסמוי.",8.225311e-06,5.1988663e-06,1.0240821e-05,0.00019007792,1.6049866e-05,0.013820266,0.00487184,0.99991965,8.904288e-05,0.23171362,0.94694835,0.00032229084,0.0015235352,0.999998
"בתמורה לסם, שהובא על ידי אחר שמסרו לשוטר הסמוי בנוכחות הנאשם, קיבל הנאשם מן השוטר הסמוי 5,000 ₪.",1.500337e-05,5.3016074e-06,9.587697e-06,9.537143e-05,7.2569565e-05,2.105574e-05,0.003190833,0.9997863,3.6437512e-05,0.00013884634,0.0007123472,0.00018623339,0.00078391266,3.3053004e-06
"הנאשם הורשע באישום זה בעבירות של החזקת סם מסוכן שלא לצריכה עצמית וסחר בסם מסוכןלפי סעיפים 7(א) + (ג) רישא, 13 + 19א.",1.1497525e-05,5.0769154e-06,9.399431e-06,5.4415268e-05,5.4035168e-06,9.77703e-05,1.0537961e-05,0.04132183,1.8471987e-05,9.632151e-05,0.00016157352,7.993197e-05,0.00024751612,0.99999666
