feature_key,text,extraction
PUNISHMENT_ACTUAL,"בשים לב למכלול השיקולים, הושתו על הנאשם 7 שנות מאסר, שני מאסרים על תנאי ופיצוי למשפחת המנוח בסך של 80,000 ₪.",['הנאשם קיבל 7 שנות מאסר']
PUNISHMENT_ACTUAL,עונש מאסר לתקופה של שבע שנים בניכוי תקופת מעצרו מיום 23.07.14.,"['הנאשם קיבל 7 שנים מאסר בפועל, בניכוי תקופת מעצרו מיום 23.07.14']"
PUNISHMENT_SUSPENDED,"* בית המשפט גזר על נאשם שהורשע בהריגת קשיש, חבלה בכוונה מחמירה, כניסה למקום מגורים כדי לבצע גניבה והחזקת סם מסוכן לצריכה עצמית - 7 שנות מאסר, שני מאסרים על תנאי ופיצוי למשפחת המנוח בסך של 80,000 ₪.",['הנאשם קיבל שני מאסרים על תנאי']
PUNISHMENT_SUSPENDED,"בשים לב למכלול השיקולים, הושתו על הנאשם 7 שנות מאסר, שני מאסרים על תנאי ופיצוי למשפחת המנוח בסך של 80,000 ₪.",['הנאשם קיבל שני מאסרים על תנאי']
PUNISHMENT_SUSPENDED,"שנתיים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך שלוש שנים ממועד שחרורו עבירת אלימות מסוג פשע, עליה יורשע.",['הנאשם קיבל 24 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,3 חודשי מאסר על תנאי לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר כל עבירה לפי פקודת הסמים.,['3 חודשי מאסר על תנאי']
GENERAL_CIRCUM,"הנאשם נכנס לדירתם של זוג קשישים במטרה לגנוב, תקף אותם כשהתנגדו והקשיש נפטר במהלך אשפוזו, לאחר שלקה בדלקת ריאות חריפה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ז""ל, קשיש כבן 76 וחולה במחלת סרטן סופנית, כתוצאה מדלקת ריאות חריפה בה לקה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שסעדו וטיפלו באב החולה במסירות, שגרה אשר הופרה באבחת רגע, עת פרץ הנאשם לביתם, והתקיפם באכזריות על לא עוול בכפם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד צוין כפרמטר נוסף למסקנה זו , העובדה כי הנאשם, משך חמש שנים תמימות, המשיך בחייו והילך בחופשיות וללא מורא, כאשר גם לאחר שנתפס, הכחיש את המיוחס לו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"במהלך השנים שמיום האירוע ועד ליום מעצרו, בחר הנאשם לשנות את דרכיו, חזר בתשובה, התגורר בישיבה בה למד תורה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,במהלך כל אותה תקופה הנאשם לא הסתבך בפלילים ואף בלט לטובה בקרב תלמידי הישיבה בה למד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כן צוין כי הנאשם, בן למשפחה ממוצא אתיופי אשר פרנסתה בדוחק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
