text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
איציק מימון,0.00020287106,3.0393605e-05,1.9884954e-05,0.9999875,0.00031250383,0.000649971,0.0006969622,0.5739922,0.010959055,0.00022113581,0.00010397074
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 13",0.000112849986,2.900196e-05,2.1758235e-05,0.9999876,0.00037588016,0.00086115504,0.00046575375,0.02620154,0.035505645,0.00011336467,0.001002981
"חוק העונשין, תשל""ז-1977: סע'  287 (א)",0.00013051194,3.0346337e-05,2.2008557e-05,0.9999877,0.00034772386,0.0009066072,0.00044757925,0.011894443,0.09773192,0.00010889067,0.00027459918
"ביום 12.12.13 פגש סוכן סמוי של המשטרה את הנאשם 2 בת""א, והאחרון אמר לסוכן כי הוא יכול למכור לו סמים מסוגים שונים.",9.979966e-05,3.0208179e-05,0.9999527,9.955333e-06,0.09766351,0.9995353,0.9977295,0.014479916,0.008786374,0.00018373603,0.00039046296
"הנאשם 2 אמר לסוכן כי עלות גרם סם מסוכן מסוג קוקאין היא 420 ₪, אם תרכש כמות של 40 ג'.",0.00014513587,3.0889387e-05,0.99996245,9.001358e-06,0.9996706,0.99985814,0.9997693,0.005472697,0.0077495947,0.00021509474,0.00044736895
"ביום 20.12.13 התקשר הנאשם לסוכן ואמר לו שנאשם 2 שלח אותו והציע לו לרכוש סם מסוכן, והשניים קבעו להיפגש מאוחר יותר, הסוכן מסר לנאשם סך של 16,800 ₪, הנאשם הלך לביתו של נאשם 2, מסר לו את הכסף וקיבל מידיו שקית ובה 39.78 ג' נטו של סם מסוג קוקאין, ומסר אותה לסוכן.",0.00020949601,3.131608e-05,0.9999641,9.146912e-06,0.9996637,0.99984384,0.9995388,0.0113126775,0.019235097,0.00033833826,0.01874165
"בגין זאת הורשע הנאשם על פי הודאתו בעבירות של סחר בסם מסוכן לפי סע' 13 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973, ואחזקת סם שלא לצריכה עצמית לפי סע' 7(א) לפקודת הסמים.",0.00011763405,3.1902488e-05,0.95889205,8.88413e-06,0.7316014,0.24919882,0.06317104,0.0040069385,0.027861506,0.0001504559,0.9997713
"בין 25.12.13 ל- 30.12.13, שוחח הסוכן עם הנאשם לביצוע עסקת סמים נוספת, השניים קבעו להיפגש שוב, וביום 30.12.13 מסר הנאשם לסוכן סם קוקאין במשקל 39.64 ג' נטו, וקיבל ממנו סכום של 16,800 ש""ח.",0.00019426353,3.1115385e-05,0.99995923,9.175883e-06,0.9996406,0.99985147,0.9971155,0.006866869,0.00688894,0.00027683142,0.0055895434
בגין זאת הורשע בעבירות נוספות של סחר בסם מסוכן והחזקת סם שלא לצריכה עצמית (פרט שני לכתב האישום המתוקן).,0.00012270584,3.1744647e-05,0.99966276,0.9999864,0.9570328,0.885335,0.92375344,0.0011614702,0.015506959,0.00012691639,0.9972205
"ביום 7.8.13 הוגש נגד הנאשם כתב אישום בגין עבירות של תקיפת בת זוג, איומים והיזק לרכוש במזיד ובית משפט השלום הורה לשחררו בתנאים.",0.00030658927,3.1394367e-05,4.0942734e-05,0.9999881,0.0007147957,0.00090488466,0.004229133,0.0041405475,0.021500712,0.00014122808,0.39369804
