text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד לילך כץ",0.00039209303,3.1578307e-05,2.124836e-05,0.99998724,0.0003081741,0.00087669934,0.00061039766,0.49253446,0.012409074,0.0001591603,0.0005233298
"על-ידי ב""כ עו""ד איתי כהן ועו""ד שלמה חדד",0.00018894099,3.277276e-05,2.1222982e-05,0.99998736,0.00031677284,0.0008309472,0.00057013147,0.43784598,0.010596303,0.00013133751,0.00033685387
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.88884e-05,2.422412e-05,0.9999875,0.00046706622,0.0011227599,0.00062105444,0.03813031,0.03945454,0.00017017117,0.001710413
"חוק העונשין, תשל""ז-1977: סע'  40(ד), 40 ג(א), 400",0.00018358983,3.0034018e-05,2.5804631e-05,0.99998724,0.0004317185,0.0011848831,0.00063367106,0.020738112,0.07767882,0.00012815083,0.0005860268
"ביום 27.11.22 הגיעו הצדדים להסדר לפני כבוד השופט שגיא לפיו, הנאשם הודה והורשע בעובדות כתב האישום, כשאין הסדר בין הצדדים לעניין העונש.",0.00017110087,3.0090985e-05,2.3753373e-05,9.036676e-06,0.0005695847,0.0010394081,0.0038219956,0.0017478407,0.04238027,0.00016381235,0.99980026
נוכח הודאתו של הנאשם הורשע במיוחס לו בכתב האישום המתוקן בעבירות הבאות:,0.00013106703,3.074773e-05,2.0964695e-05,9.216717e-06,0.00035774635,0.00075428776,0.029387873,0.00078301894,0.9376606,0.00012775382,0.9998292
"(א)	גידול, ייצור הפקה והכנת סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים;",0.00012824436,3.1149528e-05,0.9998555,0.99998736,0.00055447884,0.0015664316,0.0020031787,0.53843474,0.016032945,0.0001271526,0.0023585507
"(ב)	החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים;",0.00017274804,3.0714553e-05,0.00018641479,0.9999862,0.0004966169,0.11054933,0.0017661427,0.008034665,0.01738459,0.0001704752,0.0061345417
"(ג)	החזקת כלים המשמשים להכנת סם מסוכן, עבירה לפי סעיף 10 רישא לפקודת הסמים;",0.00013194456,3.062663e-05,0.9996829,0.99998724,0.00040775092,0.96898466,0.012390243,0.1003851,0.013381953,0.00012052328,0.0014834187
"(ד)	נטילת חשמל שלא כדין, עבירה לפי סעיף 400 לחוק העונשין תשל""ז-1977.",0.00018223745,3.0942985e-05,3.333554e-05,0.99998736,0.00049630227,0.0010923358,0.0009405047,0.14590487,0.035511576,0.00012105759,0.0016520873
"על פי עובדות כתב האישום הנאשם הינו בעלים במשותף עם אשתו – שולמית בוגרד - ושלמה זלמן כהן של דירת הגג, שברחוב הרב כהנמן 124 בבני ברק (להלן: ""הדירה""), מזה כשנה וחצי, ומתגורר בדירה ביחד עם אשתו ושני ילדיו.",0.0001368816,0.9999963,0.9996984,8.95135e-06,0.0025289862,0.01578936,0.759206,0.4920137,0.013120838,0.00019830272,0.011496996
"עובר ליום 18.7.22 בתאריך, שאינו ידוע במדויק למאשימה, הקים הנאשם בדירה מעבדה לגידול והפקת סם מסוכן מסוג קנבוס (להלן: ""המעבדה"").",0.00011592652,3.0466761e-05,0.9999598,9.031197e-06,0.99957293,0.9998103,0.96690124,0.99672085,0.0070364857,0.00015423125,0.0052262926
"הנאשם צייד את המעבדה בציוד כדלקמן: 47 מנורות, 5 מזגנים, 2 מזגנים מרכזיים, 5 מזגנים ניידים, 15 מאווררים, 47 מנורות ושנאים, מפוח, משאבת מים ונורות חימום, וגידל שתילים של סם מסוכן מסוג קנבוס.",0.00021083199,3.0714844e-05,0.9999598,9.0390895e-06,0.99961805,0.9998363,0.99946934,0.99511707,0.018733172,0.00043542567,0.006676687
"לצורך הפעלת מעבדת הסמים נטל הנאשם במזיד ובמרמה חשמל שאינו זכאי לו, השתמש בו וגרם להטייתו ולבזבוז.",0.00015438575,3.0942807e-05,0.9999684,8.959062e-06,0.7369089,0.0011921017,0.99970764,0.9979943,0.03393282,0.00022603573,0.008920329
"בתאריך 18.7.2022 שעה 14:20 הנאשם גידל והפיק במעבדה בדירה כ- 347 שתילים של סם מסוכן מסוג קנבוס, במשקל כולל של 52 ק""ג נטו, שלא לצריכתו העצמית, לא היתר וללא רישיון מאת המנהל.",0.00016688749,3.0850377e-05,0.9999645,8.856545e-06,0.9996755,0.99986863,0.99966645,0.9883199,0.0065737707,0.00020064611,0.004099628
"במעשיו המתוארים לעיל החזיק, גידל, ייצר, הפיק והכין הנאשם סם מסוכן מסוג קנבוס, שלא לצריכתו העצמית וללא רישיון מאת המנהל, החזיק ברשותו כלים להכנת סמים מסוכנים שלא בהיתר, ונטל הנאשם חשמל שלא כדין.",0.00018184015,3.1686304e-05,0.9999677,8.923971e-06,0.9996499,0.9997873,0.9996977,0.98571014,0.014147803,0.0002748341,0.5515627
"ב""כ המאשימה טענה בדיון מיום 30/5/24 כי למקרא התסקירים וכן עדות עדי האופי עולה לעמדתה כי אין מקום לחריגה ממתחם העונש הראוי ולקבל את המלצת שרות מבחן.",0.00011486555,3.0524694e-05,2.172699e-05,0.9999875,0.00060561707,0.0010071852,0.0006178348,0.00398949,0.015150907,0.00030624805,0.0002141859
"ב""כ  המאשימה סיכמה את ההליך שהנאשם עבר וציינה כי לא כל טיפול פירושו חריגה משמעותית מהמתחם.",0.00015609946,3.1132688e-05,1.9724157e-05,0.99998724,0.00043623583,0.00085258856,0.00043789297,0.0061849602,0.0671267,0.00019877238,0.00023314408
בעניין הזה הפנתה למספר פסקי דין.,0.00020748269,3.4080378e-05,2.4713856e-05,0.99998736,0.00049130863,0.0014526816,0.0009786419,0.083062656,0.014093539,0.00013560739,0.00019915066
"ב""כ המאשימה טענה לעניין כתב האישום כי מדובר בתעוזה, מעבדה שהנאשם הקים בדירת מגוריו, שם ילדיו גרים, שם מקיים חיי משפחה, ומצייד אותה בציוד יקר ערך.",0.00016370212,0.9999958,0.9999511,8.852255e-06,0.94947296,0.0025747274,0.9991773,0.9382063,0.018647028,0.00021818795,0.002450432
"ציינה כי היה  מס' לא מבוטל של מזגנים עם ציוד שנדרש למעבדה, כולל עבירה של גניבת חשמל, ומדובר על 347 שתילים ו- 52 ק""ג נטו של סם מסוג קנאביס.",0.00013238691,3.21473e-05,0.9999622,8.862568e-06,0.9996927,0.9998661,0.99967015,0.9927335,0.006700902,0.00016817468,0.0003181545
"הגישה ב""כ המאשימה אסופת פסיקה לעניין המתחם.",0.0002110498,3.2749704e-05,2.3821154e-05,0.9999876,0.00047789598,0.001007539,0.0013646538,0.010262405,0.011778575,0.000105148254,0.00021425227
וציינה כי המדינה עותרת למתחם הנע בין 30 חודשי מאסר ל- 60 חודשי מאסר.,0.00013006892,3.1460782e-05,1.9447963e-05,0.9999881,0.0004479536,0.0011953693,0.00032313625,0.0016782968,0.0069101704,8.341861e-05,0.00018667431
"ב""כ המאשימה טענה כי בשים לב לכתב האישום, העובדה שמדובר במעבדה, גניבת חשמל בנוסף לעבירת הסמים.",0.000118492135,3.278483e-05,0.99987864,0.99974483,0.0011153908,0.0010122012,0.33669457,0.14805919,0.021117443,0.00013946708,0.0006131212
"על בית המשפט לבחון לא רק את אינטרס השיקום, שהוא היחיד מבין מכלול האינטרסים, אלא בית המשפט מונחה לבחון את עקרון ההלימה.",0.00021245501,3.0631334e-05,3.0799118e-05,0.99998736,0.00054058863,0.0013774913,0.00076233206,0.032590035,0.014123191,0.0001384595,0.00049349066
"עתרה למקם את הנאשם ברף התחתון של המתחם, בדגש על כך שהוא נעדר עבר פלילי בצירוף מאסר על-תנאי, קנס, וחילוט הציוד.",0.70922,0.99999547,2.1166406e-05,9.408346e-06,0.0007135188,0.0010446348,0.0004779532,0.0012383615,0.009680277,0.00015085036,0.26238438
"ב""כ נאשם טען בדיון לפניי כי מדברי ב""כ המאשימה לאדם נורמטיבי אין שיקולי שיקום, אלא הוא צריך ללכת לכלא, להיחשף לעברייניים שונים.",0.00013783775,0.00022068144,2.3715937e-05,0.99998415,0.00050592126,0.001279595,0.00055115134,0.0087540485,0.037978187,0.00018332532,0.0007035667
"טען ב""כ הנאשם כי ביום 30.5.23 התקיים דיון בפני כב' השופט בני שגיא, בהחלטתו צוין כי המלצת שרות המבחן הייתה מוקדמת ביחס לעומקו של ההליך הטיפולי שעבר הנאשם עד כה, יש צורך בהעמקת הליכי השיקום.",9.885092e-05,2.9788678e-05,2.4526445e-05,0.99998736,0.0005838928,0.00081130257,0.0003851057,0.0057957633,0.0114332205,0.00015446379,0.003042045
על כן בית המשפט הורה לשרות המבחן לעקוב אחר התקדמות הנאשם בהליך הטיפולי.,0.00029503586,3.0296344e-05,1.6461714e-05,0.9999877,0.00041105103,0.0008363389,0.0004256518,0.003831204,0.010580488,0.0001025184,0.00015524017
"טען כי ביום 4.1.24 התקיים דיון נוסף, נכתב בהחלטה כי התסקיר כלל המלצה לריצוי מאסר בעבודות שירות, המשקפת כברת דרך משמעותית המחייבת סטייה ממתחמי הענישה.",0.0001503049,3.0845702e-05,2.1775879e-05,0.9999875,0.0005815931,0.0011197616,0.00052182126,0.0022304878,0.011197111,0.00014493409,0.00023704919
"ב""כ הנאשם טען כי גם כב' השופט שגיא היה ערך לכברת הדרך השיקומית שעובר הנאשם.",0.00012106244,3.1165127e-05,2.213793e-05,0.9999877,0.0005398533,0.0009023099,0.00092363905,0.010165919,0.031083357,0.00014027451,0.00031765713
"טען ב""כ הנאשם כי מדובר בנאשם בן 30, נשוי, אב לשני ילדים, אשתו בהריון בחודש שמיני, אחד מילדיו אובחן עם בעיות קשב וריכוז, אובחן על הרצף האוטיסטי.",0.00012569202,0.99999654,2.3154664e-05,8.902533e-06,0.0005282281,0.0011039217,0.0007695822,0.1051106,0.013434006,0.0003273973,0.016254775
ציין כי הילד קשור לנאשם.,0.00012701917,0.99999535,2.716812e-05,0.9999875,0.00042546782,0.0010111054,0.00487224,0.05203097,0.00878965,0.00018790612,0.00016645473
הנאשם נעדר עבר פלילי קודם.,0.00015929906,0.99999607,2.1371738e-05,9.241017e-06,0.0003633018,0.0009724342,0.00058706326,0.0020356383,0.018419247,0.00021006365,0.00031265846
"שבמהלך ההליך, פתח עסק לאפיית מצות וכי העסק רובו ככולו תלוי בנאשם.",0.00010936676,0.99999607,0.9998703,8.997627e-06,0.00057375495,0.0009833814,0.84233093,0.5211793,0.0067766993,0.00011358941,0.00015971153
"ב""כ הנאשם טען כי  העסק מעסיק מס' רב של עובדים  ובמידה ויוטל על הנאשם עונש מאסר, יפוטרו כאשר גם שמשפחתו של הנאשם חיה מהעסק הזה.",0.00013073202,0.99999595,0.00010320796,8.9985115e-06,0.0006942565,0.0011777664,0.022262715,0.05890698,0.015775613,0.00015456812,0.0007305866
כשהנאשם המפרנס היחיד בבית.,0.00016398019,0.9999962,2.6202908e-05,9.127149e-06,0.0004634508,0.0010330919,0.002846382,0.094378985,0.0070561236,0.00020941494,0.00026201762
"ב""כ הנאשם טען אודות העולה מהתסקיר וציין כי כיום הנאשם לא נמצא עם אותם גורמים שוליים.",0.00011431451,3.2846852e-05,2.0072932e-05,0.9999871,0.00049254607,0.0009086044,0.000548873,0.0051444555,0.012169335,0.00017936046,0.00030291246
הנאשם לקח אחריות וכבר בהליך החקירות הודה.,0.00010860955,3.154252e-05,3.130005e-05,9.13699e-06,0.000544886,0.0011363347,0.021286821,0.0021101194,0.981989,0.99953544,0.99973744
הגיע להסכם תשלום חובות עם חב' החשמל.,0.00011671339,3.135843e-05,2.8237146e-05,9.312492e-06,0.0005205947,0.0013581946,0.0015078894,0.8868966,0.019165082,0.00016707297,0.00022061751
"ב""כ הנאשם טען כי כל עדי האופי שהעידו השינוי העמוק שחל בנאשם מרגע יציאתו מהמעצר דרך שרות המבחן והליכי הטיפול בשרות המבחן.",9.960742e-05,3.1054136e-05,2.3726388e-05,0.9999875,0.00053531193,0.0007575712,0.0006463529,0.005414428,0.071865134,0.0003831752,0.0012752796
"ב""כ הנאשם טען לעניין תיקון 113, בנסיבות הקשורות בביצוע העבירה, לטענתו העבירות נעברו על-ידי הנאשם בשל חששו מפגיעה בו ולחצים יומיומיים שקיבל מאנשים שוליים.",0.00011023979,3.103117e-05,5.5229353e-05,8.965694e-06,0.00045527707,0.00081866933,0.7880423,0.013068646,0.046588324,0.00013651494,0.31357312
ציין כי בדירה לא נתפסו משקלים ושקיות המוכנות להפצה.,0.00014739942,3.3640554e-05,0.9999361,0.0026779352,0.4797045,0.99658245,0.9843449,0.9821768,0.00777569,0.00042848568,0.00019681743
הגיש אסופת פסיקה וטען כי  המתחם מלמד על בין מאסר ועל בדרך של עבודות שירות ועד 18 חודשי מאסר בפועל.,0.00017419568,3.2226922e-05,1.966156e-05,0.9999877,0.0008315377,0.0012384983,0.00053979567,0.0010337988,0.007433609,8.740093e-05,0.00058945117
"ב""כ הנאשם ביקש מבית המשפט לחרוג ממתחם העונש ההולם בשל שיקולי שיקום, כעולה מסעיף 40(ד) לחוק העונשין.",0.00013858908,3.0299407e-05,1.8767563e-05,0.99998724,0.0003945068,0.000993231,0.0004251826,0.000993272,0.024827376,8.898685e-05,0.00059453945
"טען כי מדובר בהליך שיקומי אינטנסיבי של פרק זמן, של מעל שנה וחצי, תוך הבעת נכונות מלאה לתהליך השיקום ורכישת כלים ומיומנויות לשתף את הקרובים אליו בקשיים אותם הוא עובר.",0.00010484767,0.9999963,2.3093158e-05,8.850204e-06,0.00046502973,0.0009773639,0.0005096324,0.29536816,0.04209346,0.00054986426,0.00048785648
"ב""כ הנאשם ציין כי הנאשם עבר כברת דרך אשר עתידה להימשך אף לאחר גזר הדין, כל זאת במידה ובית המשפט יורה על צו מבחן, ועונש מאסר בדרך של עבודות שירות.",0.0006713156,3.083682e-05,1.8658062e-05,0.99998796,0.0006020711,0.0009893237,0.00038407164,0.0016971803,0.026737714,0.00013298383,0.52224356
"ב""כ הנאשם חזר ואמר כי הנאשם הבין את הפסול במעשיו, הביע חרטה אמיתית וכנה.",0.00010823311,3.231321e-05,2.250961e-05,9.119875e-06,0.00040817604,0.0007523108,0.0010873004,0.0040022605,0.99862564,0.99948645,0.99813986
הנאשם לא נמצא במקום בו היה.,0.00014977426,3.299705e-05,4.1968175e-05,0.9999862,0.00048414827,0.0010124949,0.037889104,0.041271538,0.0068440107,0.00025349308,0.00025046623
"טען כי בשים לב למורכבות המשפחתית עם מצבו של בנו וכן אשתו ההרה ביקש מבית המשפט להטיל על הנאשם עונש של 6 חודשי מאסר לריצוי בדרך של עבודות שירות וצו מבחן, כהמלצת שרות המבחן.",0.015215071,3.10883e-05,2.0220314e-05,0.99998736,0.00049659464,0.0009718159,0.00042545705,0.0022802446,0.015993237,0.000116389754,0.45791513
הנאשם בדיון לפניי מסר כי היה בן אדם אחר עד שנכנס למעצר.,0.00013001397,2.9649746e-05,2.1173433e-05,0.9999877,0.00039622624,0.0008946932,0.0017154514,0.0035745897,0.011349852,0.00015912145,0.0008469231
מסר כי השתנה לחלוטין.,0.00025502685,0.99999464,2.7360418e-05,1.1284265e-05,0.00047030073,0.0011213694,0.0011015997,0.04620097,0.02286574,0.00025867784,0.00017756253
"ציין כי עבר שיעור לכל החיים, הבין את הערך של המשפחה, של הילדים.",0.00024004707,0.9999958,2.9920613e-05,9.028527e-06,0.0005172562,0.0012395923,0.0008848162,0.43051723,0.34451222,0.00039297307,0.0003509685
החל לראות דברים בצורה הרבה יותר מחושבת ושקולה.,0.00017218299,0.99999475,3.693091e-05,9.421148e-06,0.00041073418,0.00205188,0.0013746474,0.27961326,0.083635256,0.00028762608,0.0006393583
"בעניינו של הנאשם התקבל תסקיר שרות מבחן למבוגרים מיום 17.5.23 לפיו  הנאשם כבן 29 המנהל אורח חיים חרדי, נשוי ואב לשני קטינים.",0.00012164797,0.99999654,1.7987944e-05,9.008478e-06,0.00048422854,0.001015034,0.0005000863,0.008263213,0.007161561,0.00017434938,0.0013969311
"שיתף את שרות מבחן כי מגיל צעיר סבל מבעיות קשב וריכוז וסיים 13 שנ""ל במסגרות דתיות, יצא לשוק העבודה ובהמשך קיבל פטור משרות צבאי.",0.00012308385,0.9999964,2.41053e-05,8.930178e-06,0.00046162854,0.0008637889,0.00043306226,0.106302805,0.0049127825,0.00019198333,0.0003869483
עבד לאורך השנים ולאחרונה פתח עסק עצמאי.,0.00013895561,0.9999956,2.0965053e-05,9.155657e-06,0.00044990692,0.0011040564,0.00097624847,0.31662214,0.006704054,0.0001538165,0.0002532928
הנאשם שיתף את שרות מבחן אודות מצבו המשפחתי וכן היות בנו הצעיר בשלבי אבחון לגבי מוגבלותו בשל בעיות התפתחות.,0.000102729486,0.99999607,1.7288607e-05,8.9036375e-06,0.00045260874,0.0006714144,0.00054863584,0.03545543,0.013712236,0.00017947954,0.00041170616
שרות מבחן ציין כי אין לנאשם הרשעות קודמות.,0.00013945736,0.99999547,1.8980112e-05,9.1606e-06,0.00037853935,0.00088360126,0.00034727677,0.0019131028,0.01412598,0.00016826628,0.00021723227
