text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם שלפני הורשע על פי הודאתו בשתי עבירות של סחר בסמים מסוכנים, ובעבירה אחת של תיווך לסחר בסם מסוכן.",,,,,,,,,,,['כן'],,,
"על פי הבדות כתב האישום המתוקן, ביום 18.04.2017, מכר הנאשם סם מסוכן מסוג חשיש במשקל של 45.26 גרם לסוכן משטרתי, וזאת תמורת 1,900 ₪ .",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[45.26 - גרם]'],['[בעל הסמים]'],,,,,,,
"כשלושה שבועות חלפו וביום 07.05.2017 מכר הנאשם שוב סם מסוכן מאותו הסוג, הפעם במשקל של 46.91 גרם, וזאת תמורת 1,700 ₪, ובגין מעשה זה הורשע בתיווך לסחר בסם מסוכן.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כשלושה שבועות חלפו וביום 07.05.2017 מכר הנאשם שוב סם מסוכן מאותו הסוג, הפעם במשקל של 46.91 גרם, וזאת תמורת']",['[1.7 - גרם]'],"['הנאשם הורשע בתיווך לסחר בסם מסוכן, כלומר הוא תיווך בין מוכר לקונה של הסם. הוא לא הורשע בהחזקת מעבדה או בשימוש בה. לעומת זאת, הוא כן הורשע בהחזקת']",,,,,,,
"חודש ימים חלף לו, וביום 07.06.2017, מכר הנאשם סם מסוכן מסוג חשיש במשקל של 77.43 גרם, תמורת 6,400 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[77.43 - גרם]'],['[בעל הסמים]'],,,,,,,
"מאידך, טען ב""כ הנאשם כי מדובר באדם צעיר אשר נטל חלק בהליך טיפולי משמעותי, ומשכך יש לצעוד לקראתו ולהושיט לו יד עונשית מקלה אשר תיתן בידו אפשרות להמשיך בחייו באורח תקין ונורמטיבי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון, ביקש להביע חרטה על מעשיו ןעתר לרחמים בעת גזירת דינו.",,,,,,,,,['כן'],,,,,
"המשתמש בסמים מסוכנים, מפקיר עצמו בידיהם של חומרים פסיכו אקטיביים אשר יש בהם כדי לשנות את אישיותו הבסיסית ואף למחקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אשר לפניי, יליד שנת 1995 בן 23 שנים בעברו הרשעה אחת מבית המשפט לנוער בעבירות של סמים ואלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"תסקירי שירות המבחן אשר הוגשו לעיוני, מלמדים כי במהלך השנים נעשו מספר ניסיונות טיפוליים בעניינו של הנאשם אשר לא צלחו, אך עם זאת הנאשם מקבל אחריות על המיוחס לו בתיק דנן, ואף החל לקחת חלק בהליך טיפולי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"תסקיר מאורח יותר מיום 27.03.2018, מלמדנו כי הנאשם הוסיף ונטל חלק בקבוצת עצורי בית, כאשר בתחילה השתתפותו בקבוצה זו הייתה חלקית והוא נותר מופנם תוך ששיתוף הפעולה המיוחס לו היה מוגבל, אך לכל אורח הדרך הוא הביע נכונות להמשיך וליטול חלק בהליך חשוב זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
