text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"עו""ד שי עציון; עו""ד נדב שחם",1.42545705e-05,5.6504655e-06,9.543954e-06,5.4952277e-05,4.6652526e-06,3.830756e-06,9.0268395e-06,4.837451e-05,3.392046e-05,3.0890536e-05,0.00045937995,5.0746432e-05,0.000667125,2.4605622e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ח, 40ט, 40ט(א)(1), 40ט(א)(2), 40ט(א)(3), 40ט(א)(4), 40ט(א)(5), 40ט.א.6., 40ט.א.7, 144(ב2), 144(ז), 40יא, 40יב",3.206934e-05,5.248749e-06,9.3905255e-06,0.00014919428,7.0342144e-06,1.6780225e-05,2.8179498e-05,0.00080874807,2.2697988e-05,3.172664e-05,0.00035905567,0.0003166071,0.0008165965,3.518453e-06
"הנאשם הורשע בדין, על פי הודאתו שניתנה במסגרת הסדר טיעון.",7.590824e-06,5.260801e-06,9.717981e-06,3.2700147e-05,5.1589604e-06,7.08083e-06,9.49445e-06,2.0056554e-05,2.069774e-05,1.525006e-05,0.00037851775,6.753123e-05,0.0005823774,0.99999774
הגיעה העת לגזור את עונשו.,1.4838949e-05,9.250178e-06,9.974273e-06,4.964362e-05,4.628621e-06,1.0602586e-05,1.8242828e-05,2.7313703e-05,2.115838e-05,1.8617628e-05,0.0010912227,6.877914e-05,0.0018713626,2.4217752e-06
המעשים שביצע הנאשם והעבירות שבהן הורשע,9.582806e-06,5.5665732e-06,9.5233145e-06,4.583007e-05,6.4407022e-06,7.549472e-06,6.0758484e-06,0.00035981848,2.4008212e-05,9.965131e-05,0.00051683234,6.119934e-05,0.00075678225,0.9977234
"ביום 20.11.23 הורשע הנאשם, על פי הודאתו, בשתי עבירות של סחר בנשק לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",1.1694531e-05,5.078295e-06,9.510081e-06,7.984003e-05,4.7221893e-06,1.4011244e-05,1.7612867e-05,0.004281368,1.8011531e-05,0.9955445,0.0002643424,6.966997e-05,0.00022208685,0.99999785
"על פי העובדות שבהן הודה הנאשם, בשתי הזדמנויות שונות הוא מכר לחברו, ששימש כסוכן משטרתי, נשק דמוי רובה סער M-16 המכיל חלקי נשק תקינים, שבכוחו להמית אדם.",9.310219e-06,5.175735e-06,0.9999962,0.9999969,0.9999857,0.99979466,0.9999391,0.9999739,0.9999964,0.99997413,0.000999615,0.00014406108,0.0006559733,0.99999785
העסקה הראשונה התרחשה ביום 4.9.22.,9.49024e-06,5.368747e-06,9.400919e-06,4.8688857e-05,4.9343253e-06,1.0347986e-05,1.914304e-05,0.014447717,1.9338311e-05,2.4439172e-05,0.0007184371,9.104881e-05,0.00037318587,2.3249197e-06
"כשבועיים קודם לכן הביע הסוכן עניין בפני הנאשם ברכישת נשק ארוך, ולאחר מכן השניים שוחחו בנושא מספר פעמים.",6.633722e-06,5.3179724e-06,0.99999607,0.00026612115,0.000622182,0.058563914,0.70997936,0.9999628,3.381546e-05,0.00037853266,0.0046569416,7.125344e-05,0.0015022921,3.1413538e-06
"ביום העסקה נפגשו השניים במקום עבודתו של הנאשם, והנאשם הציע לסוכן לרכוש נשק ארוך חצי מקורי עם אביזרים נוספים.",7.6281685e-06,5.2415508e-06,0.99999607,0.99995625,0.9999831,0.97944766,0.99989355,0.99996877,0.9526255,0.00011989489,0.8242819,9.465152e-05,0.00046720958,3.3840606e-06
"בהמשך היום נפגשו השניים שוב, ואז מכר הנאשם לסוכן נשק דמוי רובה סער M-16, המכיל חלקי נשק תקינים שבכוחו להמית אדם, תמורת 63,000 ₪.",1.3111432e-05,5.2034297e-06,0.9999962,0.9999958,0.9999857,0.9979506,0.9999542,0.999961,0.9999963,0.999671,0.0006312985,0.000121711804,0.00038705213,3.1460277e-06
העסקה השנייה התרחשה ביום 4.11.22.,8.929437e-06,5.3558656e-06,9.412869e-06,4.951889e-05,4.9447076e-06,1.023753e-05,1.990465e-05,0.020934656,1.9993971e-05,2.6795104e-05,0.0009180256,9.310873e-05,0.00041676592,2.3155687e-06
"כשבועיים קודם לכן הציע הנאשם לסוכן נשק בתמורה לסך של 55,000 ₪, ובסמוך לאחר מכן שלח לו תמונה של רובה סעד מסוג M-16 קצר.",1.3963386e-05,5.0892963e-06,0.9999962,0.99999166,0.999985,0.45983607,0.99995506,0.9999738,0.99999654,0.999228,0.0074543115,0.00014554594,0.0002921038,3.1977347e-06
לאחר תיאום הגיע הסוכן למקום עבודתו של הנאשם.,8.342085e-06,5.4629636e-06,9.687852e-06,5.174628e-05,0.0033459617,1.555966e-05,6.0499417e-05,0.9993755,2.1774467e-05,0.00032170114,0.046516005,8.3213934e-05,0.0004075619,2.6103523e-06
"בשלב מסוים הגיע למקום רכב נוסף, ואז הוציא הנאשם מן הרכב הנוסף נשק דמוי רובה סער M-16 המכיל חלקי נשק תקינים שבכוחו להמית, ומסר אותו לסוכן כשהוא עטוף בבד, בתמורה לסך של 55,000 ₪.",1.3514733e-05,5.2131654e-06,0.9999962,0.99999654,0.9999881,0.9984102,0.9999585,0.9999701,0.9999963,0.9999722,0.002501837,0.00014295572,0.00032194873,3.4819623e-06
"בתסקיר שירות המבחן בעניינו של הנאשם צוין, בתמצית, כי הנאשם הוא רווק תושב האזור כבן 30, שהיה מאורס אך בעקבות מעצרו אירוסיו בוטלו.",7.6170604e-06,0.99997866,9.422748e-06,4.188649e-05,5.6607028e-06,1.563682e-05,2.8950119e-05,0.00025549825,1.7404273e-05,4.6294677e-05,0.00040195996,0.00014821337,0.011009048,3.2582552e-06
