text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע על פי הודאתו בעובדות שני כתבי אישום כמפורט להלן:,,,,,,,,,,,,,,
על פי המתואר בעובדות כתב האישום בתיק הראשון הנאשם סחר בסם מסוכן בכך שמכר 3 מנות סם מסוג קוקאין במשקל כולל של 0.73 גרם תמורת 600 ₪.,,,,,"['הסוג הוא [קוקאין], כפי שמתואר בטקסט: ""סחר בסם מסוכן בכך שמכר 3 מנות סם מסוג קוקאין במשקל כולל של 0.73 גרם תמורת 600 ₪.""']",['[0.73 - גרם]'],['לא בעל המעבדה'],,,,,,,
7 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 6.4.15 ועד ליום 20.4.15.,,,,,,,,,,,,['הנאשם קיבל 7 חודשי מאסר בפועל'],[],[]
10 חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
5 חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר עבירת סמים מסוג עוון.,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר עבירה של הפרת הוראה חוקית.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך של 1,500 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['1,500 ₪']"
הקנס ישולם ב- 3 תשלומים החל מיום 1.3.17.,,,,,,,,,,,,,,
4 חודשי פסילה בפועל מלקבל או להחזיק ברשיון נהיגה ובמצטבר לכל עונש פסילה אחר.,,,,,,,,,,,,[],[],[]
6 חודשי פסילה על תנאי מלקבל או להחזיק ברשיון נהיגה לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר כל עבירה לפי פקודת הסמים.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
אני מכריז על הנאשם כסוחר סמים ומורה על חילוט הכסף ומכשיר הטלפון שנתפסו.,,,,,,,,,,,,[],[],[]
לאחר היות גזר הדין חלוט הסמים יושמדו בכפוף לכל הוראה חוקית.,,,,,,,,,,,,,,
