text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40.א., 40.טו, 40 א, 144(א), 144(ג)(3), 244, 40יג, ו'  א' 1",0.000327022,2.9565832e-05,3.9835493e-05,0.99998736,0.0009848314,0.0020833432,0.0010767473,0.034434486,0.062231254,0.00022269686,0.0018836781
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",0.00011430273,2.8555085e-05,2.2553058e-05,0.9999876,0.000403425,0.0009077906,0.0005034609,0.029602418,0.039478958,0.00012105667,0.0011562962
"הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירות של החזקת נשק - עבירה לפי סעיף 144(א) רישא + 144(ג)(3) לחוק העונשין, החזקת סם מסוכן לצריכה עצמית - עבירה לפי סעיף 7(א) + (ג) סיפא לפקודת הסמים המסוכנים, ושיבוש מהלכי משפט - עבירה לפי סעיף 244 לחוק העונשין.",0.00018227553,3.1511434e-05,0.00057515415,9.2255295e-06,0.0039024334,0.022538863,0.0020305263,0.0034129783,0.057829484,0.00019627807,0.99981815
הסדר הטעון מתייחס לתיקון כתב האישום ואינו כולל הסכמות לעניין העונש שיוטל על הנאשם.,0.00013608966,3.0816092e-05,2.2429173e-05,0.99998677,0.0005111236,0.0010382078,0.00053831027,0.0010284652,0.020332908,0.00011330826,0.0002597537
"הנאשם הינו אחיו של אופק אסולין (להלן: ""אופק""), קים בן קליפה הינה בת זוגו של אופק ובבעלותה רכב מסוג יונדאי מ""ר 559-44-902 (להלן: ""הרכב"").",0.00020925385,0.9999956,0.9997588,9.0016165e-06,0.024049425,0.9974923,0.26502237,0.18970087,0.0073186373,0.00018902641,0.020458488
"אופק וקים מתגוררים בדירה ברחוב מנחם בגין 8 בקריית מוצקין (להלן: ""הבית"").",0.00015458227,0.9999956,4.4523014e-05,1.0073691e-05,0.00057459634,0.0013225286,0.0029975965,0.876785,0.007199266,0.00013248465,0.0005245633
"עובר ליום 30/01/23, במועד שאינו ידוע במדויק למאשימה, הנאשם החזיק מטען חבלה מאולתר שבכוחו לגרום למות אדם בעת התפוצצותו (להלן: ""מטען החבלה""), בלא רשות על פי דין להחזקת מטען החבלה.",0.00014254733,3.102306e-05,0.99995506,0.999985,0.9932126,0.99942386,0.99246114,0.94513905,0.009110499,0.000175127,0.12306872
"מטען החבלה , הורכב, בין היתר, מתערובת נפץ פירוטכנית, שני צינורות מתכת סגורים בפקקים, במרכז כל צינור קדח, דרכו הוחדר רש""ג חשמלי, שתי זוגות מוליכים חשמליים חד גידיים וחד סיביים בעלי מעטפת בידוד, מערכת הפעלה אלחוטית, שני מעגלים אלקטרוניים שחוברו ביניהם באמצעות מחבר פלסטיק, שימוש בסוללה כמקור שחוברה למערכת ההפעלה באמצעות מוליכים חשמליים ודבק חם.",0.00025668662,3.203645e-05,0.99994445,1.5967458e-05,0.9992811,0.9996418,0.9961551,0.9915548,0.020237997,0.0005146404,0.0016720655
מערכת ההפעלה אוגדה לפיסת פלציב באמצעות סרטים דביקים בצבע ירוק וצהוב.,0.00015619476,2.9732768e-05,0.99806577,0.99998665,0.002130856,0.012942062,0.03400645,0.865514,0.008827949,0.0002418184,0.00025766226
"ביום 30/01/23 בשעה 24:43 לערך, אדם אשר זהותו אינה ידועה במדויק למאשימה ניגש לרכב שחנה ליד הבית כשבידיו מטען החבלה, והניחו על רצפת החניה מתחת למושב הנהג ברכב.",0.00014186866,2.9889296e-05,0.99994814,0.99998796,0.9766913,0.9992084,0.94222844,0.64231575,0.009692848,0.00021053168,0.002005302
"בהמשך למתואר לעיל, בשעה 02:00 לערך, אותר מטען החבלה על ידי אופק, כשהוא מונח על רצפת החניה מתחת למושב הנהג ברכב.",0.00015263088,3.0881318e-05,0.99993277,0.9999875,0.2082633,0.9982017,0.93719095,0.5655055,0.008039296,0.00017201071,0.00036838115
