text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן המייחס לו שני אישומים, האחד של אספקת סמים מסוכנים והשני של החזקה בסמים לצריכה עצמית לפי סעיפים 13 + 19א ו-7(א)+7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973.",,,,,,,,,,,['כן'],,,
על פי עובדות האישום הראשון ביום 6.9.14 התקשר אחר לטלפון של הנאשם ובמהלך השיחה סיכמו על אספקת סם מסוכן מסוג מריחואנה בתמורה ל-200 ₪.,,,,,['קנביס (קנאביס)'],['[2 - גרם]'],,,,,,,,
"הנאשם הגיע למקום המפגש עם רכבו, מסר לאחר את מפתחות הרכב והאחר הוציא ממשענת הרכב שקית עם סם מסוכן מסוג מריחואנה, במשקל שאינו ידוע למאשימה והשאיר בתמורה סך של 200 ₪.",,,,,['קנביס (קנאביס)'],['[1 - שקית]'],['לא בעל הסמים'],,,,,,,
במעשיו של הנאשם סיפק סם מסוכן מסוג מריחואנה במשקל שאינו ידוע וזאת מבלי שהחזיק ברישיון או היתר לכך מאת המנהל.,,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על פי עובדות האישום השני ביום 9.12.14 בעיר שדרות החזיק הנאשם בקלמר כחול בתוך שתי קופסאות, סם מסוכן לצריכה עצמית מסוג מריחואנה, במשקל של 0.87 ג' נטו, מבלי שהיה בידו היתר או רישיון מאת המנהל.",,,,,"['[קנביס], [מריחואנה]']",['[0.87 - גרם]'],"['הנאשם הואשם בהחזקת סמים מסוג מריחואנה במשקל 0.87 גרם נטו, ללא רישיון או היתר מהמנהל. זה מצביע על כך שהנאשם היה בעל הסמים, אבל לא בעל המעבד']",,,,,,,
"הנאשם בן 27, נשוי, בעל בגרות מלאה ותואר ראשון בתקשורת, שירת שירות צבאי מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתעודת שחרורו עולה כי היה חייל אחראי, בעל מוסר עבודה גבוה וחברותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עובד כשכיר כמנהל משמרת במסעדה, נשוי ומצפה לילד, נעדר עבר פלילי, השימוש בסמים על רקע חברתי, הנאשם ציין כי מדובר בחברים בעלי תפקוד נורמטיבי ומסר כי לא לקח חלק בסחר בסמים לצורך רווח כספי אלא שיתף שקנה כמות סם גדולה שקבע עם אחר שיחלוק עמו את הסחורה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מתאר שימוש בסמים מגיל 22, צריכת הסמים גדלה בתקופת לימודיו והשתמש בהם כאמצעי הרגעה והפגת תחושת שעמום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקת שתן לאיתור סמים שמסר נמצאה נקיה.,,,,,,,,,,,,,,
