text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע, בהתאם להודאתו בעובדות כתב האישום המתוקן, בביצוע עבירת גידול סמים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום המתוקן עולה כי ביום 24/07/19, בשעה 11:39 או בסמוך לכך, ברחוב הפנינים 38 באשקלון, במהלך חיפוש משטרתי במבנה בו החזיק הנאשם, התגלה כי הנאשם גידל, במשך תקופה לא ידועה, בתוך אוהל עם ברזנט כסוף, 10 שתילים של סם מסוכן מסוג קנבוס במשקל של 500 גרם נטו, ללא היתר כדין.",,,,,['קנביס'],['[100 - גרם] [5 - קילוגרם]'],,,,,,,,
ביום 08/01/20 הודה הנאשם במסגרת הסדר טיעון בעובדות כתב האישום המתוקן.,,,,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 27/04/20 עלה כי הנאשם, בן 41, נשוי, אב לילדים העובד כמתכנת מכונות במפעל באשדוד מחודש אוקטובר 2019, בעל עבר פלילי קודם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף כי מגיל 21 צורך סמים מסוג קנאביס, כאשר רמת התלות שלו בהם עלתה ככל שחלף הזמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"באשר לביצוע העבירה, הנאשם שיתף כי יש לו ניסיון בגידול סמים, תאר את היתרונות בגידול עצמי, והביע דעות הנותנות לגיטימציה לשימוש בסמים וגידול סמים, ולא ניכר כי מביע צער או חרטה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"משכך, הופנה הנאשם לאבחון ביחידה להתמכרויות, ונאמר לו כי על מנת להתחיל את השיחות במסגרת, עליו להפסיק לצרוך סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשיחה מאוחרת יותר עם הנאשם הוא שיתף כי עושה מאמצים שלא להשתמש בסמים, יצר קשר מספר פעמים עם היחידה, ובשל התפשטות נגיף הקורונה- עדיין ממתין לשילוב ביחידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 31/08/20 עלה כי הנאשם התייצב ל-3 מפגשים ביחידה, אולם הביע תרעומת רבה על כך שמפגשים אלה מתקיימים על חשבון ימי עבודתו ולצד בדיקות שתן שהתבקש למסור בשירות המבחן בשעות אחר הצהריים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע התנגדויות רבות לתהליך האבחון ביחידה, ובפגישה האחרונה עמם טען כי לא מעוניין לשנות את אורחות חייו ולא מעוניין בטיפול, וכי ממתין ללגליזציה של הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"3 בדיקות סמים שמסר הנאשם במהלך חודש אוגוסט נמצאו נקיות משרידי סם, והנאשם טען כי אכן נמנע משימוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אף שיתף כי לא רואה צורך בטיפול וכי הפסיק את השימוש רק כדי לצאת נקי בבדיקות ולא משום ששינה את הרגלי צריכת הסמים שלו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עיון ברישום הפלילי העדכני של הנאשם העלה כי הורשע בביצוע עבירה דומה לזו עליה נותן את הדין היום בשנת 2017, אך כי מביצוע העבירה הנוכחית – לא נפתחו כנגדו תיקים נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 06/12/20 עלה כי הנאשם שיתף שמשתמש בסמים בסופי שבוע, וכי מאחר ומתקשה להפסיק בכוחות עצמו – מסיק כי הוא מכור, אך כי לא סבור שהשימוש מסב נזק משמעותי לאורח חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד שיתף כי חושש שגזר הדין שיוטל עליו יפגע בפרנסתו, וביקש להשתלב שוב בטיפול ביחידה להתמכרויות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקת שתן שמסר בשירות המבחן נמצאה נקייה משרידי סם.,,,,,,,,,,,,,,
"מתסקיר שירות המבחן מיום 22/02/21 עלה כי ביום 17/02/21 הוצע לנאשם להשתלב באשפוזית למשך 3 שבועות על מנת לסייע לו להיגמל מסמים, וזאת מאחר ומתקשה לעשות זאת בכוחות עצמו, וכן הוצע כי לאחר מכן ישולב בהליך טיפולי במסגרת המשכית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתגובה לכך הביע הנאשם תרעומת והתנגדות רבה, השליך את רוב האחריות על מצבו על השירות, וביקש להשתלב שוב בהליך טיפול ביחידה להתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר המשלים אשר הוגש ביום 04/03/21 עולה כי בשיחה עם מנהל היחידה טען הנאשם כי מבין שיש לו בעיה בתחום הסמים, אך כי היא נשלטת, וכי הסמים מקלים את ההתמודדות שלו עם קשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נע בין רצון לטיפול והפסקת השימוש לבין הצורך להמשיך ולהשתמש בסמים ברגעי משבר, מעיד על רצון להיגמל, אך לא ברור מה מוכן לעשות לשם כך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשלב זה, על אף בקשת ב""כ הנאשם לאפשר לנאשם הזדמנות נוספת להשתלב בטיפול, לאור העובדה כי משנת 2017 ועד למועד זה לא חל שינוי בעמדותיו של הנאשם ביחס לשימוש בסמים, כמפורט לעיל, ובשים לב למאסר המותנה אשר תלוי ועומד כנגדו בגין אותה עבירה - לא מצאתי כי קיימת הצדקה לדחייה נוספת של מועד הדיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנה בטיעוניו לעברו הפלילי של הנאשם אשר האחרונה שבהן היא בגין אותה עבירה, לעובדה כי הנאשם לא השכיל לנצל את ההזדמנות הקודמת שניתנה לו בבית המשפט ולחזור לדרך הישר, וכן להתרשמות שירות המבחן מהיעדר שינוי בדפוס המחשבה של הנאשם לעניין המשך השימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
