text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063976,0.037599377,0.04833558,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40ט, 40 יא', 40 יג",0.00021795466,3.0128713e-05,2.8997809e-05,0.99998724,0.0005123421,0.0015934213,0.00085183134,0.02373714,0.09506452,0.00013860519,0.000603163
"הנאשם הורשע, בהתאם להודאתו בעובדות כתב האישום המתוקן, בביצוע עבירת גידול סמים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",0.00015430377,3.0486352e-05,0.2148561,9.177563e-06,0.00075006805,0.000905733,0.082564674,0.0035594834,0.061735746,0.00013329132,0.99982953
"מעובדות כתב האישום המתוקן עולה כי ביום 24/07/19, בשעה 11:39 או בסמוך לכך, ברחוב הפנינים 38 באשקלון, במהלך חיפוש משטרתי במבנה בו החזיק הנאשם, התגלה כי הנאשם גידל, במשך תקופה לא ידועה, בתוך אוהל עם ברזנט כסוף, 10 שתילים של סם מסוכן מסוג קנבוס במשקל של 500 גרם נטו, ללא היתר כדין.",0.00015320671,3.2869164e-05,0.99995863,8.927683e-06,0.99966025,0.99985325,0.99756974,0.7707313,0.013058919,0.00023028751,0.01970702
"במהלך התקופה המתוארת, נהג הנאשם להגיע למקום ולהשקות ולדשן את העציצים.",0.00011004549,0.9999951,0.99991655,0.00012331094,0.003412685,0.0010979155,0.99836284,0.9474705,0.008681598,0.0001486677,0.00022404584
ביום 08/01/20 הודה הנאשם במסגרת הסדר טיעון בעובדות כתב האישום המתוקן.,0.00012752683,3.0263942e-05,1.7516619e-05,9.202165e-06,0.00043361826,0.00084976095,0.007763357,0.0020773762,0.082860336,0.00012299717,0.99962795
"בהסכמת הצדדים, הופנה הנאשם לקבלת תסקיר בטרם טיעון לעונש.",0.00019223594,3.2532156e-05,1.8734981e-05,0.99998724,0.00045011303,0.0011580896,0.00041175584,0.0018600437,0.012529519,0.00011229394,0.2584851
במעמד הצגת ההסדר ציינה המאשימה כי לאחר קבלת התסקיר ישובו הצדדים להידבר.,0.00012582848,3.1506777e-05,2.0992904e-05,0.99998724,0.0004448057,0.0008234006,0.00083264924,0.009216586,0.00867818,0.00015086848,0.00018885058
"ב""כ הנאשם ביקשה כי שירות המבחן יבחן אפשרות להמליץ על הארכת המאסר המותנה אשר תלוי ועומד כנגד הנאשם.",0.00020767329,2.9971901e-05,1.6609425e-05,0.9999875,0.00041974668,0.0007655017,0.00039461246,0.0015414183,0.007628422,8.686633e-05,0.0053625274
"מתסקיר שירות המבחן מיום 27/04/20 עלה כי הנאשם, בן 41, נשוי, אב לילדים העובד כמתכנת מכונות במפעל באשדוד מחודש אוקטובר 2019, בעל עבר פלילי קודם.",0.00016486034,0.99999654,2.2989972e-05,8.928517e-06,0.0006617614,0.0012697526,0.0011594555,0.05572395,0.011700435,0.00023355611,0.0053059957
"הנאשם שיתף כי מגיל 21 צורך סמים מסוג קנאביס, כאשר רמת התלות שלו בהם עלתה ככל שחלף הזמן.",0.0001066773,0.9999962,0.9998404,8.880751e-06,0.99187016,0.010163822,0.17916158,0.0067029614,0.009117234,0.00015929574,0.00044183817
