text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשמת הורשעה על יסוד הודאתה, במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן, בשלוש עבירות סחר בסם מסוכן לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן: ""הפקודה"") ובעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ביחד עם סעיף 7(ג) רישא לפקודה.",,,,,,,,,,,['כן'],,,
"בתאריך 31.3.21, בשעת אחה""צ, סחרה הנאשמת בסם מסוג קנביס, במשקל של 10 גרם, אל מול קונה בפתח תקווה וקיבלה בתמורה סך של 350 ₪.",,,,,['קנביס'],['[10 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתאריך 1.4.21, בשעת ערב, סחרה הנאשמת אל מול קונה בהוד השרון, בסם מסוג קנביס, במשקל של כ- 10 גרם וקיבלה בתמורה, סך של 380 ₪.",,,,,['קנביס'],['[10 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתאריך 2.4.21 סחרה הנאשמת, לאחר חצות הליל, מול קונה ברחוב יאשה חפץ בתל אביב, בסם מסוג קנביס במשקל של 10 גרם בתמורה ל- 350 ₪.",,,,,['קנביס'],['[10 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באותן נסיבות, החזיקה הנאשמת, בתיק שהיה מונח במושב הקדמי ברכבה, בסם מסוכן מסוג קנביס, במשקל של 80 גרם, שלא לצריכה עצמית.",,,,,['קנביס (קנביס)'],['[80 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"התובע המלומד עתר להכריז על הנאשמת סוחרת סמים ולהורות על חילוט סכום הכסף המזומן שנתפס באמתחתה ביום מעצרה, לצד השמדת הטלפונים הניידים.",,,,,,,,,,,,[],[],[]
"התובע עמד על נסיבות ביצוע העבירות, כמות הסמים והעסקאות, ביצוע עסקאות באמצעות אפליקציית הטלגרם, 3 לקוחות שונים לצד התמורה הכספית והחזקת סמים ברכב שלא לצריכה עצמית.",,,,,,,['לא בעל המעבדה'],,,,,,,
"התובע עתר למתחם עונשי כולל הנע בין 20-11 חודשי מאסר לריצוי בפועל לצד ענישה נלווית וביקש למקם את הנאשמת בתחתית המתחם, בשים לב לעובדה כי עברה נקי, שיתוף הפעולה עם שירות המבחן ומסירת בדיקות שתן הנקיות משרידי סם לצד שיתוף הפעולה עם המרכז לבריאות הנפש בהרצליה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת גדלה במשפחה חרדית מרובת נפשות, בדוחק כלכלי והזנחה לצד התעללות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגיל 20 התייתמה מאימה ובלחץ המשפחתי נישאה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור מצבה הנפשי נעדרת כוחות לגדל את ילדיה, חזרה בשאלה והתגרשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ציינה כי הנאשמת שיתפה פעולה באופן מוחלט עם שירות המבחן, פנתה באופן יזום למרפאה לבריאות הנפש, מטופלת ומכאן חלוף הזמן ושמירת האיזון מלמדים על הפחתה בסיכון וסיכויי שיקום כפי שקבע שירות המבחן בתסקירו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשמת בדברה האחרון הביעה צער וחרטה על מעשיה עמדה על התקופה המשברית בה היתה נתונה, לרבות קשיי הפרנסה ומצבם של אחיה, ציינה שמעוניינת להשתקם ולהחזיק את עצמה בכוחות עצמה ואת ילדיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"הנאשמת על רקע מניע כלכלי, בחרה במודע, לעסוק במשלח יד בלתי חוקי ובתוך כך להוביל ברכבה סמים מסוכנים ולסחור עימם אל מול 3 קונים שונים, על פני זמן קצר, שבין 31.3.21 – 2.4.21.",,,,,,,,,,,,,,
"המדובר בשלוש עסקאות של 10 גרם קנביס בכל הזדמנות, קונים וכתובות שונות, תוך שימוש באפליקציית הטלגרם ובתמורה לסכום של 350 ₪ בכל עסקה.",,,,,,,,,,,,,,
הנאשמת הובילה ברכבה סם מסוכן מסוג קנביס במשקל של 80 גרם והכל שלא לצריכה עצמית.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הנאשמת הובילה ברכבה סם מסוכן מסוג קנביס במשקל של 80 גרם והכל שלא לצריכה עצמית.""']",['[80 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשמת בת 29, גרושה ואם לשני ילדים קטינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נסיבותיה האישיות, אינן פשוטות כלל ועיקר,  לצד מצבה הנפשי כמפורט בטיעוני הסנגורים, במסמכי ס/1 ובתסקירו המפורט של שירות המבחן.",,,,,,,,,,,,,,
"הנאשמת הודתה בפתח משפטה, במסגרת דיון מקדמי באולם המוקד, נטלה אחריות על מעשיה, הביעה חרטה וחסכה בזמן שיפוטי ניכר, בזמנה של התביעה הכללית ובזמנם של עדי התביעה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"עבר של הנאשמת נקי ללא רבב, שהתה במעצר ממש 12 ימים ולאחר שחרורה מהמעצר שהתה בתנאים מגבילים, תוך ששמרה עליהם קלה כחמורה, ללא הפרות וללא פתיחת תיקי מב""ד חדשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
מוכרת כנכה מטעם המוסד לביטוח לאומי (ס/1).,,,,,,,,,,,,,,
"גילתה קשיים לאור מצבה ביציבות תעסוקתית, טרם מעצרה התקשתה להתייצב כלכלית וצברה חובות כספיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחרונה סיימה קורס מכונאות רכב, השתלבה בעבודה במוסך בתל אביב אולם בשל קשיי תפקוד ניכרים פוטרה מעבודה, כיום נסמכת על קצבת נכות מטעם המל""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משפחת מוצאה מונה 12 נפשות, משפחה המנהלת אורח חיים חרדי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
