text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א",,,,,,,,,,,,,,
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן הכולל שני אישומים בעבירות יבוא סמים והספקת סמים.",,,,,,,,,,,['כן'],,,
"החבילה, ובה סם מסוכן מסוג קנבוס במשקל 1,116.16 גרם נטו, מוחבא בתוך מצנם, התקבלה במשרדי יחידת המכס בתל-אביב ביום 27.3.18.",,,,,['קנביס'],['[1.116 - גרם]'],,,,,,,,
"במועד לא ידוע, כחמישה חודשים לפני 13.5.18, בביתו של הנאשם, הוא סיפק לאלחנן לרנר, סם מסוכן מסוג קנבוס במשקל שני גרם.",,,,,"['[קנביס], [קנבוס]']",['[2 - גרם]'],,,,,,,,
"תסקיר מבחן מיום 30.1.19 מלמד כי הנאשם בן 21, רווק ומצוי בתנאי מעצר בית בישיבת ""טל חרמון"" ברמת הגולן, שם עוסק בחינוך בני נוער.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
קשריו של הנאשם עם הוריו ואחיו טובים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם גדל בירושלים ולמד במוסדות חינוך חרדיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שלמד בתלמוד תורה ובישיבה לצעירים וחש צורך להתנסות בתחומים נוספים מלבד לימוד התורה ולמצות את כישוריו בתחום המוזיקה, עבר לישיבה המשמשת כמכינה צבאית חרדית, שם התכונן לשירות צבאי משמעותי ושובץ במיונים ליחידה מובחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך ההכשרה במכינה נפצע בברכיו ושוחרר מצה""ל על רקע רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התרופות שנטל גרמו לו לעייפות ולמצב רוח ירוד והוא נסע לאחותו שבארצות הברית למשך כחצי שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
