text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מטעם המאשימה: עו""ד רובא דקה",1.1845307e-05,5.5515966e-06,9.4903035e-06,3.0087142e-05,5.080926e-06,3.3942583e-06,5.114626e-06,2.6433761e-05,2.1070848e-05,1.5845964e-05,0.00023619166,4.969899e-05,0.00029109017,2.5503603e-06
"מטעם הנאשם: הובא וע""י ב""כ עו""ד מוספטא אבו אחמד",8.385268e-06,5.229812e-06,9.3348635e-06,2.8250668e-05,6.102782e-06,3.1679515e-06,5.6781882e-06,2.0417981e-05,2.0964015e-05,1.318799e-05,0.00016880818,4.4468914e-05,0.00029473953,2.5962652e-06
"הנאשם הודה בעובדות כתב אישום מתוקן, על סמך הודאתו זו הורשע בעבירות אשר יוחסו לו, קשירת קשר לביצוע פשע, עבירה לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז – 1977 ועבירות בנשק לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז – 1977.",1.0541801e-05,5.094866e-06,9.432764e-06,0.00010695414,5.256719e-06,3.4919904e-05,1.0394919e-05,0.012666917,1.7685732e-05,0.08118667,0.00026167484,0.00016429227,0.001848939,0.999998
"הודאתו זו של הנאשם והרשעתו בדין הינם פרי הסדר טיעון אליו הגיעו ב""כ הצדדים ועל סמך הסדר הטיעון עתרו הצדדים להטלת העונשים המפורטים בפרוטוקול ישיבת יום 21.02.13.",8.469881e-06,5.056206e-06,9.282149e-06,4.2699314e-05,4.2597862e-06,9.706977e-06,8.720128e-06,1.3758198e-05,1.6921318e-05,1.3111831e-05,0.00429492,0.00010564011,0.014256797,0.99999785
"לאחר ששמעתי את טיעוני ב""כ שני הצדדים ולאחר עיון בתסקיר שירות המבחן שוכנעתי כי ההסדר אליו הגיעו הצדדים הינו סביר, מאוזן והתוצאה שאני מאמץ אותו.",9.737425e-06,5.1801007e-06,9.364287e-06,4.0129577e-05,4.2797556e-06,1.1993876e-05,1.1911337e-05,2.0197438e-05,1.7545326e-05,1.6141552e-05,0.012135722,0.027463041,0.008497842,3.3178574e-06
אי לכך אני גוזר על הנאשם את העונשים הבאים:,3.340746e-05,5.309692e-06,9.507326e-06,3.879765e-05,4.9551436e-06,6.681174e-06,5.830486e-06,1.7847622e-05,1.9372845e-05,1.6163147e-05,0.00025047007,6.295472e-05,0.00048977585,2.6405305e-06
"36 חודשי מאסר מתוכם 15 חודשים לריצוי בפועל, בניכוי ימי מעצרו מיום 17.07.12, ואילו היתרה על תנאי למשך 3 שנים והתנאי שהנאשם לא יעבור בפרק זמן זה על כל אחת מהעבירות בהן הורשע בכתב אישום מתוקן זה.",0.99999285,5.026001e-06,9.275885e-06,5.08876e-05,4.5570437e-06,7.309327e-06,9.6144695e-06,1.9404983e-05,1.7030821e-05,1.5278825e-05,0.00043308843,8.145235e-05,0.00023432789,0.9998485
אני פוסל את הנאשם מלקבל או להחזיק ברישיון נהיגה למשך 11 חודשים וזאת החל מיום שחרורו מהכלא.,0.99998784,5.2220075e-06,9.43181e-06,3.8384882e-05,4.6006885e-06,7.571159e-06,1.0245999e-05,2.7400893e-05,1.8123043e-05,1.4190173e-05,0.0002753962,5.5143882e-05,0.00018447948,3.0660951e-06
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,8.869629e-06,5.3677136e-06,9.324578e-06,4.5648663e-05,4.539031e-06,1.0858893e-05,9.370772e-06,1.9042098e-05,1.8468465e-05,2.0759893e-05,0.00037804063,5.6548175e-05,0.00018151067,2.680885e-06
"5129371ניתנה והודעה היום א' אייר תשע""ג, 11/04/2013 במעמד הנוכחים.",0.040890533,5.079656e-06,9.3823965e-06,5.7780002e-05,4.8219713e-06,6.521801e-06,6.516467e-06,2.1491054e-05,1.6969509e-05,1.3956342e-05,0.0010866087,5.9639387e-05,0.00046099882,3.3168321e-06
