text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.000106027015,2.8661188e-05,2.1719095e-05,0.9999875,0.00038536717,0.0009402412,0.00042381362,0.0278351,0.042848706,0.0001218723,0.0010304074
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ג(א), 40ד, 40ד(ב), 40ה, 40ו, 40ז, 40ט, 40יא, 40יב",0.00042805928,2.873075e-05,5.4112235e-05,0.9999869,0.0012846764,0.0031901894,0.0013819955,0.043538325,0.07472569,0.0003216465,0.0036333427
"ביום 25.12.2013 הורשע הנאשם על יסוד הודאתו בכתב אישום מתוקן בעבירה של יצוא, יבוא, מסחר, הספקת סמים מסוכנים לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג -1973 (להלן: ""פקודת הסמים המסוכנים"").",0.00013962755,2.9886445e-05,0.9992754,9.058471e-06,0.0038154144,0.002988745,0.0021908863,0.009034092,0.028855322,0.0001414549,0.9998099
"לפי כתב האישום המתוקן, בתאריך 10.12.2011 הגיע הנאשם למעבר הגבול טאבה באילת לאחר ששב ממצרים, כשבחזקתו סם מסוכן מסוג חשיש במשקל כולל של  נטו, המחולק ל-6 רצועות נפרדות ושבר פלטה נוסף, מוסלק בגרביו.",0.0001159765,0.00043810005,0.99996173,8.930169e-06,0.9996842,0.9998603,0.999716,0.022445017,0.007433216,0.00021398976,0.020254103
בדרך זו ייבא הנאשם סם מסוכן ממצרים לישראל.,0.00011394253,3.096176e-05,0.99995494,9.303384e-06,0.998806,0.99894947,0.99932504,0.07584599,0.007062789,0.00013880503,0.00017782074
"ב""כ המאשימה, עו""ד איציק אלפסי, עתר למתחם ענישה הולם, שבין 6 חודשי מאסר שיכול וירוצו בעבודות שירות ועד ל-12 חודשי מאסר בפועל, כאשר בנסיבות המקרה דנא ביקש כי יוטל על הנאשם עונש מאסר שבין 6 חודשים שיכול וירוצו בעבודות שירות ועד ל-8 חודשים, מאסרים מותנים, קנס כספי והתחייבות.",0.0004544374,3.116352e-05,3.1952757e-05,0.99998796,0.0009925584,0.0015558514,0.0005457662,0.001522526,0.010772371,0.00014258242,0.93871814
"התובע עמד על חומרת העבירה ועל הצורך להילחם בכל הגורמים המעורבים בעבירות סמים ובכללם סוחרים, מפיצים ומחזיקים בסמים.",0.000104235594,3.1145784e-05,0.9998586,0.9999869,0.0014426454,0.00092901225,0.08112014,0.00928136,0.631417,0.00025651904,0.00042308055
"התובע עמד על המאמצים הרבים והמשאבים הכספיים, הטכנולוגיים והאנושיים שמשקיעה המדינה על מנת למנוע כניסת סמים לתחומי גבולותיה וטען כי עבירת ייבוא סם מסוכן פוגעת פגיעה קשה במערכת אכיפת החוק.",9.187098e-05,3.1700692e-05,0.02388671,0.97335714,0.022027344,0.020824373,0.0010959723,0.66323364,0.085339,0.00038896038,0.00038260964
"התובע התייחס לסוג הסם ולמשקלו ועמד על השלכות הפצתו בקרב האוכלוסייה, הגם שבמקרה דנן היא מצומצמת באופן יחסי, נוכח כמות הסם והיות ואין מדובר במי שיצא אל מחוץ לתחומי המדינה כדי לייבא סם בכמות כזו שניתן יהא להפיצו בקרב רבים.",0.00010754977,3.1098592e-05,0.99993825,0.99998677,0.99951327,0.9995702,0.99492645,0.22303933,0.0062339846,0.00018029736,0.0009144132
"התובע הפנה לתסקיר שירות המבחן, שהוגש בעניינו של הנאשם, ממנו עולה כי הנאשם מתקשה להבין את חומרת מעשיו וטען כי גובר החשש להישנות ביצוע העבירה מצד הנאשם.",0.00011331419,3.2347005e-05,1.916818e-05,9.271613e-06,0.00048517017,0.000787648,0.00068985997,0.0012081088,0.79759663,0.00094740104,0.25832152
"מנגד, ציין התובע, כי המאשימה הביאה בכלל חשבון בטיעוניה לעונש, כי זו העבירה הראשונה של הנאשם בתחום הסמים, כאשר בעברו הרשעה בעבירות של איומים והעלבת עובד ציבור, את גילו המתקדם והטענה כי הוא נושא לבדו בעול הטיפול באימו הקשישה.",0.00012944998,0.99999654,0.00011860586,8.842375e-06,0.0010035813,0.0009622841,0.0036506148,0.011559773,0.20561117,0.00043154077,0.9993044
התובע הפנה לפסיקה רלוונטית.,0.00019757573,3.443622e-05,2.8052058e-05,0.9999875,0.00044583247,0.0013019925,0.0011874377,0.099007696,0.01100286,0.00016254083,0.00026414642
"ב""כ הנאשם, עו""ד אורית שלכט, טענה כי העבירה בוצעה לפני כשנתיים וחצי ומאז פסק הנאשם לצרוך סמים.",0.00014222178,0.9999956,0.010758158,9.0824415e-06,0.00059623213,0.0010231191,0.09008826,0.010181558,0.015230117,0.00014168533,0.0008014083
"נטען כי הנאשם לקח אחריות על מעשיו, הודה בהזדמנות הראשונה וחסך מזמנו של בית המשפט.",0.00010257561,3.065527e-05,2.323436e-05,9.017546e-06,0.00045826944,0.0008532741,0.3435071,0.0016995798,0.99774015,0.99970514,0.99984574
נמסר כי הנאשם התכוון לעשות שימוש עצמי בסמים שנתפסו אצלו.,9.5716925e-05,3.2932418e-05,0.9999299,9.093543e-06,0.00062190916,0.00087083154,0.9950139,0.0060112667,0.013170988,0.00011055497,0.00026641006
הסנגורית הפנתה לתסקיר שירות המבחן ממנו עלה כי הנאשם מתקשה להבין את המורכבות והבעייתיות שבמעשיו וטענה כי הנאשם עשה את שעשה מתוך טיפשות ואי הבנת החומרה שבמעשה.,0.00010954848,3.237388e-05,3.7495298e-05,1.5068327e-05,0.0005741313,0.00088102417,0.0046477434,0.0029222672,0.9876765,0.86887115,0.10414235
הסנגורית עמדה על גילו ועברו הפלילי הלא מכביד של הנאשם ומצבו המשפחתי.,0.000121091995,0.9999957,1.9964096e-05,8.988424e-06,0.00041533972,0.00092015445,0.00047405442,0.0036770971,0.16234283,0.00059566245,0.00025827787
בית המשפט התבקש לתת משקל ניכר לכל שהנאשם אינו עובד ומטפל לבדו באמו הקשישה והחולה.,0.00010386422,0.99999607,2.6525857e-05,8.916281e-06,0.00039223355,0.00084214465,0.0015128729,0.13478316,0.018316079,0.0003911936,0.00024314893
"נטען כי כל עונש כבד מעבודות שירות לתקופה קצרה, משמעו ""גזר דין מוות"" לאימו של הנאשם.",0.00014394327,3.134955e-05,1.9025127e-05,0.9999869,0.000549695,0.0009970341,0.00047955933,0.0018782788,0.03139663,0.00014758128,0.0004467557
נמסר כי הנאשם מתקיים מקצבת המוסד לביטוח הלאומי ולכן ביקשה הסנגורית שלא להשית על הנאשם עונשים כלכליים.,8.368208e-05,0.99999595,1.8534349e-05,8.957122e-06,0.00042156523,0.00078741193,0.000359087,0.005716289,0.021285951,9.810633e-05,0.0002740925
"הנאשם עצמו מסר כי הוא מטפל באמו בביתם וביקש לרצות עונש מאסר, ככל שיוטל עליו, בעבודות שירות.",0.00024068281,0.99999607,1.8117686e-05,8.978915e-06,0.00054501946,0.00081054796,0.0009449107,0.0032108799,0.014787798,0.0001430427,0.38129526
"תיקון 113 לחוק העונשין שעניינו ""הבניית שיקול הדעת השיפוטי בענישה"" התווה את עקרון ההלימה כעיקרון מנחה בענישה לפיו נדרש יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמתו של הנאשם לבין סוג ומידת העונש המוטל עליו (ס' 40ב לחוק העונשין).",0.00012369426,3.074491e-05,3.0979423e-05,0.99998665,0.0006378207,0.0009844421,0.0006712497,0.0017480162,0.6278482,0.00012460773,0.017091213
מלאכת גזירת הדין מורכבת משלושה שלבים עיקריים:,0.00013001198,3.0245246e-05,2.4309744e-05,0.9999869,0.00036852164,0.0012028328,0.0007284776,0.19117984,0.023245463,0.0001646225,0.0001928907
"תחילה, אקבע את מתחם העונש ההולם למעשה העבירה שביצע הנאשם, על בסיס שיקולים נורמטיביים ואובייקטיבים, בהתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בערך זה, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות כמפורט בסעיף 40ט לחוק העונשין (סעיף 40ג לחוק העונשין);",0.00015728171,3.1062784e-05,3.0884647e-05,0.99998724,0.0005315773,0.0010598343,0.00071503926,0.002289331,0.18611406,0.00012862377,0.016404923
"לאחר מכן, אבחן האם ראוי לחרוג מן המתחם לקולא בשל שיקולי שיקום (סעיף 40ד לחוק העונשין) או לחומרא בשל שיקולי הגנה על שלום הציבור (סעיף 40ה לחוק העונשין);",0.00013014147,2.978115e-05,2.3833198e-05,0.9999869,0.00041001046,0.0010430893,0.00039548642,0.002896084,0.037988167,0.000111876994,0.0011812402
