text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
אתגר יונה ת.ז.,0.00020914515,2.8253415e-05,3.0999992e-05,1.01503665e-05,0.00049425516,0.0013770137,0.001714001,0.23178361,0.009186981,0.00029270706,0.0004135973
xxxxxxxxxx,0.00027039432,3.134435e-05,2.7267559e-05,9.426325e-06,0.00034046976,0.0008092576,0.0009813678,0.042085316,0.010206366,0.00018830683,0.00017967935
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.88884e-05,2.422412e-05,0.9999875,0.00046706622,0.0011227599,0.00062105444,0.03813031,0.03945454,0.00017017117,0.001710413
"חוק העונשין, תשל""ז-1977: סע'  40, 40ג, 40ד(א), 40ט, 400",0.00020695635,2.998897e-05,2.9125575e-05,0.9999871,0.0005312509,0.0014247125,0.00066312804,0.01761376,0.07538729,0.0001528766,0.0007170813
"הנאשם, יליד 7/10/76, הורשע על יסוד הודייתו בעובדות כתב האישום, אשר תוקן במסגרת הסדר טיעון, בעבירות של ייצור, הכנה והפקה – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: הפקודה), החזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+(ג) רישא לפקודה; החזקת כלים - לפי סעיף 10 רישא לפקודה, וגניבת חשמל – עבירה לפי סעיף 400 לחוק העונשין, תשל""ז – 1977 (להלן: חוק העונשין).",0.0001972072,0.9999958,0.9990459,9.130631e-06,0.052815314,0.08366403,0.004836088,0.020422671,0.07207546,0.00021504454,0.99981755
"ביום 10/8/20 שכר הנאשם בית פרטי בכפר ורדים, המחולק לשתי יחידות; יחידת מגורים בקומת הקרקע, שבה התגוררו הוא ובני משפחתו, ויחידה נוספת בעלת כניסה נפרדת הבנויה על שתי קומות, אשר בה החזיק וגידל סמים מסוכנים מסוג קנבוס או קנביס (להלן: הקנביס), ממועד בלתי ידוע למאשימה עד ליום מעצרו ביום 14/3/22; זאת, שלא לשימוש עצמי, ללא היתר וללא רישיון מאת המנהל (להלן: הבית, יחידת המגורים, יחידת הגידול ותקופת השכירות, בהתאמה)",0.00018542506,0.9999951,0.9999542,8.962933e-06,0.99939704,0.9997745,0.95693064,0.9811492,0.010501233,0.00027638813,0.114646785
"כן החזיק הנאשם ביחידת הגידול בציוד ובכלים לצורך גידול הקנביס, לרבות 2 מזגנים ניידים, 8 מזגני קיר, 14 מאווררים, 13 בלוני גז, 13 מנורות, 27 שנאים, 8 מפוחים, 12 בתי מנורה, 9 פרוז'קטורים, מגרסה חשמלית מברזל, (כל המתואר בסעיף זה, להלן: הכלים).",0.0003021329,3.2299162e-05,0.9999443,1.2780403e-05,0.9986953,0.9997732,0.99225736,0.99236345,0.019248514,0.0003842172,0.0073954077
"לצורך גידול הקנביס, נטל הנאשם וצרך חשמל במזיד ובמרמה באמצעות חיבור ישיר של יחידת הגידול למתקני חברת החשמל, שלא דרך מונה החשמל, באופן שעקף את החיבור התקני של חברת החשמל, וזאת בעלות כוללת שאינה ידועה במדויק למאשימה ומבלי שיהיה זכאי לכך.",0.00015373131,3.0798532e-05,0.9999598,8.907825e-06,0.9988349,0.23571335,0.997104,0.9957021,0.008581801,0.00019369886,0.11974486
"כך, בתאריך 14/3/22, גידל הנאשם והחזיק ביחידת הגידול כ- 120 שתילי קנביס במשקל של 40.64 ק""ג נטו.",0.00014905733,3.1655858e-05,0.99995804,8.881911e-06,0.9995888,0.99986994,0.999579,0.96626496,0.0059942435,0.00018645782,0.00031367145
"נוסף על השתילים, נתפסו במקום תוצרי גידול הקנביס מסוג תפרחת קנביס במשקל של 27.7 ק""ג וחלקי צמח קנביס נוספים במשקל של 45.08 ק""ג נטו, כך שהמשקל הכולל של הסם שנתפס עומד על 113.42 ק""ג נטו.",0.00016777171,3.2847667e-05,0.99995613,8.842594e-06,0.99964404,0.9998646,0.9997048,0.9379429,0.0056074704,0.00025821928,0.000662753
